Src,Dst,count,E2E,PD,QD,count_dropped,total_pkt
40,50,2346.0,131376.0,131376.0,0.0,0.0,2350.0
40,51,421.0,19787.0,19787.0,0.0,0.0,421.0
40,52,40.0,1520.0,1520.0,0.0,0.0,40.0
40,53,30.0,870.0,870.0,0.0,0.0,30.0
40,54,25.0,500.0,500.0,0.0,0.0,25.0
40,55,36.0,396.0,396.0,0.0,0.0,36.0
40,56,36.0,72.0,72.0,0.0,0.0,36.0
40,57,36.0,396.0,396.0,0.0,0.0,36.0
40,58,29.0,580.0,580.0,0.0,0.0,29.0
40,59,28.0,812.0,812.0,0.0,0.0,28.0
40,60,835.0,31730.0,31730.0,0.0,0.0,837.0
40,61,716.0,33652.0,33652.0,0.0,0.0,717.0
40,62,594.0,65302.0,33264.0,32038.0,0.0,595.0
40,63,191.0,12415.0,12415.0,0.0,0.0,191.0
40,64,30.0,7146.0,2334.0,4812.0,0.0,30.0
40,65,1120.0,75042.0,75040.0,2.0,0.0,1120.0
40,66,1722.0,99876.0,99876.0,0.0,0.0,1724.0
40,67,282.0,13818.0,13818.0,0.0,0.0,282.0
40,68,185.0,7400.0,7400.0,0.0,0.0,185.0
40,69,258.0,7998.0,7998.0,0.0,0.0,258.0
40,70,101.0,2222.0,2222.0,0.0,0.0,101.0
40,71,34.0,442.0,442.0,0.0,0.0,34.0
40,72,37.0,148.0,148.0,0.0,0.0,37.0
40,73,32.0,416.0,416.0,0.0,0.0,32.0
40,74,36.0,792.0,792.0,0.0,0.0,36.0
40,75,391.0,12121.0,12121.0,0.0,0.0,391.0
40,76,621.0,24840.0,24840.0,0.0,0.0,622.0
40,77,2017.0,98833.0,98833.0,0.0,0.0,2020.0
40,78,983.0,57033.0,57014.0,19.0,0.0,987.0
40,79,133.0,8919.0,8911.0,8.0,0.0,133.0
40,80,45.0,5775.0,3510.0,2265.0,0.0,45.0
40,81,591.0,40908.0,40779.0,129.0,0.0,591.0
40,82,323.0,19380.0,19380.0,0.0,0.0,323.0
40,83,59.0,3009.0,3009.0,0.0,0.0,59.0
40,84,510.0,21420.0,21420.0,0.0,0.0,511.0
40,85,678.0,22374.0,22374.0,0.0,0.0,678.0
40,86,78.0,1872.0,1872.0,0.0,0.0,78.0
40,87,39.0,585.0,585.0,0.0,0.0,39.0
40,88,39.0,234.0,234.0,0.0,0.0,39.0
40,89,32.0,480.0,480.0,0.0,0.0,32.0
40,90,299.0,7176.0,7176.0,0.0,0.0,300.0
40,91,538.0,17754.0,17754.0,0.0,0.0,538.0
40,92,659.0,27678.0,27678.0,0.0,0.0,659.0
40,93,2178.0,111078.0,111078.0,0.0,0.0,2182.0
40,94,1141.0,68460.0,68460.0,0.0,0.0,1141.0
40,95,117.0,8082.0,8073.0,9.0,0.0,117.0
40,96,35.0,2800.0,2800.0,0.0,0.0,35.0
40,97,41.0,2911.0,2911.0,0.0,0.0,41.0
40,98,41.0,2542.0,2542.0,0.0,0.0,41.0
40,99,32.0,1696.0,1696.0,0.0,0.0,32.0
40,100,533.0,23452.0,23452.0,0.0,0.0,534.0
40,101,95.0,3325.0,3325.0,0.0,0.0,95.0
40,102,35.0,910.0,910.0,0.0,0.0,35.0
40,103,46.0,782.0,782.0,0.0,0.0,46.0
40,104,39.0,312.0,312.0,0.0,0.0,39.0
40,105,39.0,663.0,663.0,0.0,0.0,39.0
40,106,191.0,4966.0,4966.0,0.0,0.0,191.0
40,107,377.0,13195.0,13195.0,0.0,0.0,377.0
40,108,323.0,14212.0,14212.0,0.0,0.0,323.0
40,109,1491.0,79023.0,79023.0,0.0,0.0,1492.0
40,110,673.0,42024.0,41726.0,298.0,0.0,673.0
40,111,118.0,8394.0,8378.0,16.0,0.0,118.0
40,112,41.0,3362.0,3362.0,0.0,0.0,41.0
40,113,1005.0,73365.0,73365.0,0.0,0.0,1006.0
40,114,869.0,55616.0,55616.0,0.0,0.0,872.0
40,115,139.0,7645.0,7645.0,0.0,0.0,140.0
40,116,37.0,1702.0,1702.0,0.0,0.0,37.0
40,117,37.0,1369.0,1369.0,0.0,0.0,37.0
40,118,38.0,1064.0,1064.0,0.0,0.0,38.0
40,119,28.0,532.0,532.0,0.0,0.0,28.0
40,120,31.0,310.0,310.0,0.0,0.0,31.0
40,121,108.0,2052.0,2052.0,0.0,0.0,108.0
40,122,129.0,3612.0,3612.0,0.0,0.0,129.0
40,123,101.0,3737.0,3737.0,0.0,0.0,101.0
40,124,141.0,6486.0,6486.0,0.0,0.0,141.0
40,125,32.0,1760.0,1760.0,0.0,0.0,32.0
40,126,145.0,9280.0,9280.0,0.0,0.0,146.0
40,127,37.0,2701.0,2701.0,0.0,0.0,37.0
41,0,197.0,22887.0,13199.0,9688.0,0.0,197.0
41,1,177.0,13452.0,13452.0,0.0,0.0,178.0
41,2,40.0,2680.0,2680.0,0.0,0.0,40.0
41,3,81.0,4698.0,4698.0,0.0,0.0,81.0
41,4,155.0,7595.0,7595.0,0.0,0.0,155.0
41,5,40.0,1600.0,1600.0,0.0,0.0,40.0
41,6,26.0,806.0,806.0,0.0,0.0,26.0
41,7,35.0,770.0,770.0,0.0,0.0,35.0
41,8,24.0,312.0,312.0,0.0,0.0,24.0
41,9,26.0,260.0,260.0,0.0,0.0,26.0
41,10,209.0,3971.0,3971.0,0.0,0.0,209.0
41,11,28.0,784.0,784.0,0.0,0.0,28.0
41,12,124.0,4588.0,4588.0,0.0,0.0,124.0
41,13,960.0,44160.0,44160.0,0.0,0.0,961.0
41,14,1889.0,103895.0,103895.0,0.0,0.0,1891.0
41,15,340.0,37470.0,19720.0,17750.0,0.0,342.0
41,16,33.0,3812.0,2145.0,1667.0,0.0,33.0
41,17,301.0,22274.0,22274.0,0.0,0.0,301.0
41,18,32.0,2080.0,2080.0,0.0,0.0,33.0
41,19,33.0,1848.0,1848.0,0.0,0.0,33.0
41,20,60.0,2820.0,2820.0,0.0,0.0,60.0
41,21,32.0,1216.0,1216.0,0.0,0.0,32.0
41,22,39.0,1131.0,1131.0,0.0,0.0,39.0
41,23,46.0,920.0,920.0,0.0,0.0,46.0
41,24,38.0,418.0,418.0,0.0,0.0,38.0
41,25,28.0,140.0,140.0,0.0,0.0,28.0
41,26,277.0,3878.0,3878.0,0.0,0.0,277.0
41,27,137.0,3151.0,3151.0,0.0,0.0,137.0
41,28,222.0,7104.0,7104.0,0.0,0.0,222.0
41,29,535.0,21935.0,21935.0,0.0,0.0,535.0
41,30,892.0,44600.0,44600.0,0.0,0.0,892.0
41,31,304.0,17024.0,17024.0,0.0,0.0,304.0
41,32,32.0,2016.0,2016.0,0.0,0.0,32.0
41,33,768.0,55296.0,55296.0,0.0,0.0,772.0
41,34,1232.0,77616.0,77616.0,0.0,0.0,1233.0
41,35,44.0,2376.0,2376.0,0.0,0.0,44.0
41,36,31.0,1395.0,1395.0,0.0,0.0,31.0
41,37,29.0,1044.0,1044.0,0.0,0.0,29.0
41,38,43.0,1161.0,1161.0,0.0,0.0,43.0
41,39,38.0,684.0,684.0,0.0,0.0,38.0
41,40,32.0,288.0,288.0,0.0,0.0,32.0
41,42,73.0,657.0,657.0,0.0,0.0,73.0
41,43,72.0,1296.0,1296.0,0.0,0.0,72.0
41,44,286.0,7722.0,7722.0,0.0,0.0,286.0
41,45,339.0,12204.0,12204.0,0.0,0.0,339.0
41,46,703.0,31635.0,31635.0,0.0,0.0,704.0
41,47,178.0,9612.0,9612.0,0.0,0.0,178.0
41,48,46.0,5474.0,2990.0,2484.0,0.0,46.0
41,49,1025.0,76141.0,75850.0,291.0,0.0,1026.0
41,50,2324.0,151060.0,151060.0,0.0,0.0,2328.0
41,51,393.0,22008.0,22008.0,0.0,0.0,394.0
41,52,38.0,1786.0,1786.0,0.0,0.0,38.0
41,53,30.0,1140.0,1140.0,0.0,0.0,30.0
41,54,40.0,1160.0,1160.0,0.0,0.0,40.0
41,55,33.0,660.0,660.0,0.0,0.0,33.0
41,56,33.0,363.0,363.0,0.0,0.0,33.0
41,57,37.0,185.0,185.0,0.0,0.0,37.0
41,58,36.0,504.0,504.0,0.0,0.0,36.0
41,59,35.0,805.0,805.0,0.0,0.0,35.0
41,60,919.0,29408.0,29408.0,0.0,0.0,921.0
41,61,675.0,27676.0,27675.0,1.0,0.0,677.0
41,62,611.0,63486.0,30550.0,32936.0,0.0,612.0
41,63,170.0,9520.0,9520.0,0.0,0.0,171.0
41,64,33.0,5775.0,2211.0,3564.0,0.0,33.0
41,65,1126.0,85576.0,85576.0,0.0,0.0,1129.0
41,66,1714.0,114838.0,114838.0,0.0,0.0,1715.0
41,67,262.0,15196.0,15196.0,0.0,0.0,262.0
41,68,226.0,11074.0,11074.0,0.0,0.0,227.0
41,69,276.0,11040.0,11040.0,0.0,0.0,276.0
41,70,107.0,3317.0,3317.0,0.0,0.0,107.0
41,71,38.0,836.0,836.0,0.0,0.0,38.0
41,72,47.0,611.0,611.0,0.0,0.0,47.0
41,73,41.0,410.0,410.0,0.0,0.0,41.0
41,74,44.0,836.0,836.0,0.0,0.0,44.0
41,75,414.0,11592.0,11592.0,0.0,0.0,414.0
41,76,645.0,23865.0,23865.0,0.0,0.0,646.0
41,77,1961.0,90206.0,90206.0,0.0,0.0,1964.0
41,78,926.0,50945.0,50930.0,15.0,0.0,926.0
41,79,139.0,8073.0,8062.0,11.0,0.0,139.0
41,80,30.0,5865.0,2610.0,3255.0,0.0,30.0
41,81,633.0,49507.0,49374.0,133.0,0.0,633.0
41,82,313.0,21597.0,21597.0,0.0,0.0,313.0
41,83,79.0,4740.0,4740.0,0.0,0.0,79.0
41,84,557.0,28407.0,28407.0,0.0,0.0,558.0
41,85,647.0,27174.0,27174.0,0.0,0.0,648.0
41,86,55.0,1815.0,1815.0,0.0,0.0,55.0
41,87,40.0,960.0,960.0,0.0,0.0,40.0
41,88,43.0,645.0,645.0,0.0,0.0,43.0
41,89,38.0,570.0,570.0,0.0,0.0,38.0
41,90,317.0,7608.0,7608.0,0.0,0.0,317.0
41,91,540.0,17820.0,17820.0,0.0,0.0,540.0
41,92,728.0,30576.0,30576.0,0.0,0.0,729.0
41,93,2252.0,114852.0,114852.0,0.0,0.0,2253.0
41,94,1122.0,67322.0,67320.0,2.0,0.0,1124.0
41,95,117.0,7031.0,7020.0,11.0,0.0,117.0
41,96,47.0,9249.0,4183.0,5066.0,0.0,47.0
41,97,35.0,2800.0,2800.0,0.0,0.0,35.0
41,98,47.0,3337.0,3337.0,0.0,0.0,47.0
41,99,36.0,2232.0,2232.0,0.0,0.0,36.0
41,100,536.0,28408.0,28408.0,0.0,0.0,536.0
41,101,111.0,4884.0,4884.0,0.0,0.0,111.0
41,102,35.0,1225.0,1225.0,0.0,0.0,35.0
41,103,44.0,1144.0,1144.0,0.0,0.0,44.0
41,104,34.0,578.0,578.0,0.0,0.0,34.0
41,105,37.0,740.0,740.0,0.0,0.0,37.0
41,106,230.0,6670.0,6670.0,0.0,0.0,230.0
41,107,386.0,14668.0,14668.0,0.0,0.0,388.0
41,108,320.0,15040.0,15040.0,0.0,0.0,320.0
41,109,1472.0,82432.0,82432.0,0.0,0.0,1473.0
41,110,629.0,41173.0,40885.0,288.0,0.0,629.0
41,111,116.0,7205.0,7192.0,13.0,0.0,116.0
41,112,22.0,4390.0,2002.0,2388.0,0.0,22.0
41,113,968.0,79376.0,79376.0,0.0,0.0,968.0
41,114,860.0,62780.0,62780.0,0.0,0.0,861.0
41,115,157.0,10048.0,10048.0,0.0,0.0,157.0
41,116,40.0,2200.0,2200.0,0.0,0.0,40.0
41,117,32.0,1472.0,1472.0,0.0,0.0,33.0
41,118,40.0,1480.0,1480.0,0.0,0.0,40.0
41,119,34.0,952.0,952.0,0.0,0.0,34.0
41,120,32.0,608.0,608.0,0.0,0.0,32.0
41,121,95.0,2375.0,2375.0,0.0,0.0,95.0
41,122,140.0,4760.0,4760.0,0.0,0.0,140.0
41,123,107.0,4601.0,4601.0,0.0,0.0,107.0
41,124,142.0,7384.0,7384.0,0.0,0.0,143.0
41,125,38.0,2318.0,2318.0,0.0,0.0,38.0
41,126,148.0,10360.0,10360.0,0.0,0.0,148.0
41,127,25.0,1603.0,1600.0,3.0,0.0,25.0
42,0,432.0,46693.0,25056.0,21637.0,0.0,432.0
42,1,357.0,41882.0,23919.0,17963.0,0.0,358.0
42,2,68.0,5168.0,5168.0,0.0,0.0,68.0
42,3,156.0,10452.0,10452.0,0.0,0.0,156.0
42,4,296.0,17168.0,17168.0,0.0,0.0,296.0
42,5,71.0,3479.0,3479.0,0.0,0.0,71.0
42,6,75.0,3000.0,3000.0,0.0,0.0,75.0
42,7,62.0,1922.0,1922.0,0.0,0.0,62.0
42,8,78.0,1716.0,1716.0,0.0,0.0,78.0
42,9,74.0,1406.0,1406.0,0.0,0.0,74.0
42,10,357.0,5712.0,5712.0,0.0,0.0,357.0
42,11,65.0,1625.0,1625.0,0.0,0.0,65.0
42,12,296.0,10064.0,10064.0,0.0,0.0,296.0
42,13,1949.0,83807.0,83807.0,0.0,0.0,1950.0
42,14,3915.0,180090.0,180090.0,0.0,0.0,3916.0
42,15,652.0,66515.0,31948.0,34567.0,0.0,652.0
42,16,71.0,7523.0,3976.0,3547.0,0.0,71.0
42,17,597.0,68676.0,38805.0,29871.0,0.0,598.0
42,18,73.0,5402.0,5402.0,0.0,0.0,73.0
42,19,55.0,3575.0,3575.0,0.0,0.0,55.0
42,20,132.0,7392.0,7392.0,0.0,0.0,132.0
42,21,74.0,3478.0,3478.0,0.0,0.0,74.0
42,22,73.0,2774.0,2774.0,0.0,0.0,73.0
42,23,61.0,1769.0,1769.0,0.0,0.0,61.0
42,24,83.0,1660.0,1660.0,0.0,0.0,83.0
42,25,67.0,938.0,938.0,0.0,0.0,67.0
42,26,528.0,4224.0,4224.0,0.0,0.0,528.0
42,27,265.0,4505.0,4505.0,0.0,0.0,265.0
42,28,407.0,10582.0,10582.0,0.0,0.0,407.0
42,29,1033.0,36155.0,36155.0,0.0,0.0,1033.0
42,30,1782.0,73062.0,73062.0,0.0,0.0,1783.0
42,31,677.0,31819.0,31819.0,0.0,0.0,677.0
42,32,64.0,3456.0,3456.0,0.0,0.0,64.0
42,33,1461.0,170198.0,92043.0,78155.0,0.0,1464.0
42,34,2565.0,184680.0,184680.0,0.0,0.0,2566.0
42,35,80.0,5040.0,5040.0,0.0,0.0,80.0
42,36,59.0,3186.0,3186.0,0.0,0.0,59.0
42,37,78.0,3510.0,3510.0,0.0,0.0,79.0
42,38,86.0,3096.0,3096.0,0.0,0.0,86.0
42,39,76.0,2052.0,2052.0,0.0,0.0,76.0
42,40,91.0,1638.0,1638.0,0.0,0.0,91.0
42,41,70.0,630.0,630.0,0.0,0.0,70.0
42,43,137.0,1233.0,1233.0,0.0,0.0,137.0
42,44,605.0,10890.0,10890.0,0.0,0.0,605.0
42,45,711.0,19197.0,19197.0,0.0,0.0,711.0
42,46,1388.0,49968.0,49968.0,0.0,0.0,1388.0
42,47,330.0,14850.0,14850.0,0.0,0.0,330.0
42,48,53.0,5830.0,2968.0,2862.0,0.0,53.0
42,49,2022.0,300803.0,134508.0,166295.0,0.0,2032.0
42,50,4666.0,345284.0,345284.0,0.0,0.0,4669.0
42,51,814.0,52910.0,52910.0,0.0,0.0,815.0
42,52,73.0,4088.0,4088.0,0.0,0.0,73.0
42,53,64.0,3008.0,3008.0,0.0,0.0,64.0
42,54,73.0,2774.0,2774.0,0.0,0.0,73.0
42,55,55.0,1595.0,1595.0,0.0,0.0,55.0
42,56,63.0,1260.0,1260.0,0.0,0.0,63.0
42,57,75.0,1050.0,1050.0,0.0,0.0,75.0
42,58,66.0,528.0,528.0,0.0,0.0,66.0
42,59,77.0,1309.0,1309.0,0.0,0.0,77.0
42,60,1725.0,44850.0,44850.0,0.0,0.0,1727.0
42,61,1424.0,49841.0,49840.0,1.0,0.0,1424.0
42,62,1144.0,46904.0,46904.0,0.0,0.0,1144.0
42,63,330.0,15510.0,15510.0,0.0,0.0,331.0
42,64,63.0,10458.0,3654.0,6804.0,0.0,65.0
42,65,2221.0,463287.0,158971.0,304316.0,0.0,2226.0
42,66,3520.0,267520.0,267520.0,0.0,0.0,3521.0
42,67,552.0,36984.0,36984.0,0.0,0.0,553.0
42,68,431.0,24998.0,24998.0,0.0,0.0,432.0
42,69,523.0,25627.0,25627.0,0.0,0.0,524.0
42,70,223.0,8920.0,8920.0,0.0,0.0,223.0
42,71,74.0,2294.0,2294.0,0.0,0.0,74.0
42,72,66.0,1452.0,1452.0,0.0,0.0,66.0
42,73,69.0,1311.0,1311.0,0.0,0.0,69.0
42,74,77.0,1232.0,1232.0,0.0,0.0,77.0
42,75,836.0,20900.0,20900.0,0.0,0.0,836.0
42,76,1264.0,42976.0,42976.0,0.0,0.0,1266.0
42,77,4060.0,174580.0,174580.0,0.0,0.0,4061.0
42,78,1869.0,85975.0,85974.0,1.0,0.0,1870.0
42,79,281.0,13794.0,13769.0,25.0,0.0,283.0
42,80,78.0,14493.0,6066.0,8427.0,0.0,78.0
42,81,1191.0,302730.0,97434.0,205296.0,0.0,1199.0
42,82,586.0,45708.0,45708.0,0.0,0.0,587.0
42,83,141.0,9729.0,9729.0,0.0,0.0,141.0
42,84,1086.0,65160.0,65160.0,0.0,0.0,1087.0
42,85,1335.0,68085.0,68085.0,0.0,0.0,1335.0
42,86,149.0,6258.0,6258.0,0.0,0.0,149.0
42,87,69.0,2277.0,2277.0,0.0,0.0,69.0
42,88,73.0,1752.0,1752.0,0.0,0.0,73.0
42,89,75.0,1800.0,1800.0,0.0,0.0,75.0
42,90,651.0,15624.0,15624.0,0.0,0.0,652.0
42,91,997.0,32901.0,32901.0,0.0,0.0,997.0
42,92,1385.0,58170.0,58170.0,0.0,0.0,1385.0
42,93,4531.0,231081.0,231081.0,0.0,0.0,4535.0
42,94,2234.0,113937.0,113934.0,3.0,0.0,2235.0
42,95,307.0,15682.0,15657.0,25.0,0.0,307.0
42,96,77.0,14501.0,6160.0,8341.0,0.0,77.0
42,97,91.0,22665.0,7769.0,14896.0,0.0,91.0
42,98,66.0,5280.0,5280.0,0.0,0.0,66.0
42,99,53.0,3763.0,3763.0,0.0,0.0,53.0
42,100,1028.0,63736.0,63736.0,0.0,0.0,1029.0
42,101,210.0,11130.0,11130.0,0.0,0.0,210.0
42,102,78.0,3432.0,3432.0,0.0,0.0,78.0
42,103,77.0,2695.0,2695.0,0.0,0.0,77.0
42,104,79.0,2054.0,2054.0,0.0,0.0,79.0
42,105,61.0,1769.0,1769.0,0.0,0.0,61.0
42,106,434.0,13888.0,13888.0,0.0,0.0,434.0
42,107,768.0,31488.0,31488.0,0.0,0.0,769.0
42,108,580.0,29000.0,29000.0,0.0,0.0,580.0
42,109,2971.0,175289.0,175289.0,0.0,0.0,2973.0
42,110,1328.0,74369.0,74368.0,1.0,0.0,1331.0
42,111,189.0,10035.0,10017.0,18.0,0.0,189.0
42,112,46.0,8762.0,3772.0,4990.0,0.0,47.0
42,113,1982.0,514775.0,178748.0,336027.0,0.0,1990.0
42,114,1691.0,138662.0,138662.0,0.0,0.0,1692.0
42,115,278.0,20294.0,20294.0,0.0,0.0,279.0
42,116,87.0,5568.0,5568.0,0.0,0.0,87.0
42,117,60.0,3300.0,3300.0,0.0,0.0,60.0
42,118,68.0,3128.0,3128.0,0.0,0.0,68.0
42,119,81.0,2997.0,2997.0,0.0,0.0,81.0
42,120,72.0,2016.0,2016.0,0.0,0.0,72.0
42,121,208.0,7072.0,7072.0,0.0,0.0,208.0
42,122,290.0,11600.0,11600.0,0.0,0.0,290.0
42,123,209.0,10241.0,10241.0,0.0,0.0,209.0
42,124,242.0,14036.0,14036.0,0.0,0.0,242.0
42,125,75.0,5025.0,5025.0,0.0,0.0,75.0
42,126,266.0,16226.0,16226.0,0.0,0.0,266.0
42,127,70.0,3860.0,3850.0,10.0,0.0,70.0
43,0,431.0,42800.0,21119.0,21681.0,0.0,432.0
43,1,349.0,37954.0,20242.0,17712.0,0.0,349.0
43,2,79.0,9024.0,5293.0,3731.0,0.0,79.0
43,3,133.0,10108.0,10108.0,0.0,0.0,133.0
43,4,286.0,19162.0,19162.0,0.0,0.0,287.0
43,5,69.0,4002.0,4002.0,0.0,0.0,69.0
43,6,65.0,3185.0,3185.0,0.0,0.0,66.0
43,7,62.0,2480.0,2480.0,0.0,0.0,63.0
43,8,67.0,2077.0,2077.0,0.0,0.0,67.0
43,9,71.0,1988.0,1988.0,0.0,0.0,71.0
43,10,409.0,10225.0,10225.0,0.0,0.0,409.0
43,11,66.0,1188.0,1188.0,0.0,0.0,66.0
43,12,288.0,7776.0,7776.0,0.0,0.0,288.0
43,13,1881.0,63954.0,63954.0,0.0,0.0,1883.0
43,14,3746.0,138602.0,138602.0,0.0,0.0,3748.0
43,15,612.0,56791.0,24480.0,32311.0,0.0,612.0
43,16,75.0,7326.0,3525.0,3801.0,0.0,75.0
43,17,629.0,66859.0,35224.0,31635.0,0.0,631.0
43,18,76.0,8794.0,4940.0,3854.0,0.0,76.0
43,19,61.0,4514.0,4514.0,0.0,0.0,61.0
43,20,126.0,8190.0,8190.0,0.0,0.0,126.0
43,21,52.0,2912.0,2912.0,0.0,0.0,52.0
43,22,64.0,3008.0,3008.0,0.0,0.0,64.0
43,23,53.0,2014.0,2014.0,0.0,0.0,53.0
43,24,75.0,2175.0,2175.0,0.0,0.0,75.0
43,25,76.0,1748.0,1748.0,0.0,0.0,76.0
43,26,526.0,8942.0,8942.0,0.0,0.0,526.0
43,27,278.0,2502.0,2502.0,0.0,0.0,279.0
43,28,427.0,7686.0,7686.0,0.0,0.0,427.0
43,29,1061.0,27586.0,27586.0,0.0,0.0,1061.0
43,30,1726.0,55232.0,55232.0,0.0,0.0,1728.0
43,31,679.0,25802.0,25802.0,0.0,0.0,679.0
43,32,73.0,3285.0,3285.0,0.0,0.0,73.0
43,33,1438.0,154529.0,77652.0,76877.0,0.0,1444.0
43,34,2447.0,288087.0,160139.0,127948.0,0.0,2450.0
43,35,55.0,3960.0,3960.0,0.0,0.0,55.0
43,36,82.0,5166.0,5166.0,0.0,0.0,82.0
43,37,63.0,3402.0,3402.0,0.0,0.0,63.0
43,38,63.0,2835.0,2835.0,0.0,0.0,63.0
43,39,73.0,2628.0,2628.0,0.0,0.0,73.0
43,40,56.0,1512.0,1512.0,0.0,0.0,56.0
43,41,73.0,1314.0,1314.0,0.0,0.0,73.0
43,42,134.0,1206.0,1206.0,0.0,0.0,134.0
43,44,639.0,5751.0,5751.0,0.0,0.0,639.0
43,45,686.0,12348.0,12348.0,0.0,0.0,686.0
43,46,1414.0,38178.0,38178.0,0.0,0.0,1414.0
43,47,358.0,12888.0,12888.0,0.0,0.0,358.0
43,48,85.0,8585.0,3995.0,4590.0,0.0,85.0
43,49,2046.0,282851.0,117504.0,165347.0,0.0,2051.0
43,50,4607.0,937196.0,307957.0,629239.0,95.0,4721.0
43,51,882.0,65268.0,65268.0,0.0,0.0,883.0
43,52,77.0,5005.0,5005.0,0.0,0.0,77.0
43,53,70.0,3920.0,3920.0,0.0,0.0,70.0
43,54,75.0,3525.0,3525.0,0.0,0.0,75.0
43,55,58.0,2204.0,2204.0,0.0,0.0,58.0
43,56,80.0,2320.0,2320.0,0.0,0.0,80.0
43,57,78.0,1794.0,1794.0,0.0,0.0,78.0
43,58,74.0,1258.0,1258.0,0.0,0.0,74.0
43,59,71.0,639.0,639.0,0.0,0.0,71.0
43,60,1720.0,30960.0,30960.0,0.0,0.0,1720.0
43,61,1388.0,36088.0,36088.0,0.0,0.0,1388.0
43,62,1200.0,38400.0,38400.0,0.0,0.0,1201.0
43,63,332.0,12616.0,12616.0,0.0,0.0,332.0
43,64,68.0,10676.0,3332.0,7344.0,0.0,68.0
43,65,2157.0,425160.0,134661.0,290499.0,0.0,2162.0
43,66,3445.0,691960.0,251689.0,440271.0,87.0,3540.0
43,67,604.0,45904.0,45904.0,0.0,0.0,605.0
43,68,416.0,27872.0,27872.0,0.0,0.0,418.0
43,69,515.0,29870.0,29870.0,0.0,0.0,515.0
43,70,188.0,9212.0,9212.0,0.0,0.0,188.0
43,71,75.0,3000.0,3000.0,0.0,0.0,75.0
43,72,55.0,1705.0,1705.0,0.0,0.0,55.0
43,73,58.0,1624.0,1624.0,0.0,0.0,58.0
43,74,60.0,1500.0,1500.0,0.0,0.0,60.0
43,75,832.0,14976.0,14976.0,0.0,0.0,832.0
43,76,1327.0,35829.0,35829.0,0.0,0.0,1327.0
43,77,4082.0,138788.0,138788.0,0.0,0.0,4088.0
43,78,1879.0,69527.0,69523.0,4.0,0.0,1879.0
43,79,295.0,11826.0,11800.0,26.0,0.0,295.0
43,80,77.0,13575.0,5313.0,8262.0,0.0,77.0
43,81,1204.0,294440.0,87522.0,206918.0,0.0,1207.0
43,82,590.0,128896.0,46398.0,82498.0,18.0,608.0
43,83,133.0,10374.0,10374.0,0.0,0.0,133.0
43,84,1120.0,77280.0,77280.0,0.0,0.0,1124.0
43,85,1301.0,78060.0,78060.0,0.0,0.0,1302.0
43,86,140.0,7140.0,7140.0,0.0,0.0,140.0
43,87,71.0,2982.0,2982.0,0.0,0.0,71.0
43,88,64.0,2112.0,2112.0,0.0,0.0,64.0
43,89,79.0,2607.0,2607.0,0.0,0.0,79.0
43,90,658.0,21714.0,21714.0,0.0,0.0,658.0
43,91,1064.0,28728.0,28728.0,0.0,0.0,1064.0
43,92,1380.0,49680.0,49680.0,0.0,0.0,1382.0
43,93,4489.0,188538.0,188538.0,0.0,0.0,4497.0
43,94,2188.0,91898.0,91896.0,2.0,0.0,2191.0
43,95,252.0,10605.0,10584.0,21.0,0.0,252.0
43,96,78.0,13994.0,5538.0,8456.0,0.0,78.0
43,97,70.0,17885.0,5477.0,12408.0,0.0,71.0
43,98,64.0,16790.0,5528.0,11262.0,0.0,64.0
43,99,65.0,5200.0,5200.0,0.0,0.0,65.0
43,100,1082.0,76822.0,76822.0,0.0,0.0,1082.0
43,101,215.0,13330.0,13330.0,0.0,0.0,215.0
43,102,66.0,3498.0,3498.0,0.0,0.0,66.0
43,103,80.0,3520.0,3520.0,0.0,0.0,80.0
43,104,60.0,2100.0,2100.0,0.0,0.0,60.0
43,105,64.0,2432.0,2432.0,0.0,0.0,64.0
43,106,397.0,16277.0,16277.0,0.0,0.0,397.0
43,107,772.0,27792.0,27792.0,0.0,0.0,772.0
43,108,637.0,28665.0,28665.0,0.0,0.0,640.0
43,109,3016.0,150800.0,150800.0,0.0,0.0,3019.0
43,110,1319.0,61995.0,61993.0,2.0,0.0,1322.0
43,111,204.0,8997.0,8976.0,21.0,0.0,205.0
43,112,79.0,14337.0,5767.0,8570.0,0.0,79.0
43,113,1923.0,478044.0,155721.0,322323.0,0.0,1926.0
43,114,1583.0,407776.0,142421.0,265355.0,0.0,1591.0
43,115,267.0,21894.0,21894.0,0.0,0.0,267.0
43,116,57.0,4161.0,4161.0,0.0,0.0,57.0
43,117,68.0,4352.0,4352.0,0.0,0.0,68.0
43,118,54.0,2970.0,2970.0,0.0,0.0,54.0
43,119,77.0,3542.0,3542.0,0.0,0.0,77.0
43,120,72.0,2664.0,2664.0,0.0,0.0,72.0
43,121,225.0,9675.0,9675.0,0.0,0.0,225.0
43,122,297.0,14553.0,14553.0,0.0,0.0,298.0
43,123,197.0,8865.0,8865.0,0.0,0.0,197.0
43,124,283.0,15282.0,15282.0,0.0,0.0,283.0
43,125,70.0,4060.0,4060.0,0.0,0.0,70.0
43,126,289.0,15029.0,15028.0,1.0,0.0,289.0
43,127,47.0,2164.0,2162.0,2.0,0.0,47.0
44,0,1886.0,170238.0,75440.0,94798.0,0.0,1886.0
44,1,1569.0,155737.0,76881.0,78856.0,0.0,1571.0
44,2,332.0,36206.0,19256.0,16950.0,0.0,332.0
