Src,Dst,count,E2E,PD,QD,RD,count_dropped,total_pkt
0,39,3.0,1140.0,473.0,667.0,0.0,3.0
0,40,0.0,0.0,0.0,0.0,0.0,1.0
0,41,0.0,0.0,0.0,0.0,0.0,4.0
0,42,0.0,0.0,0.0,0.0,0.0,1.0
0,43,1.0,452.0,121.0,331.0,0.0,4.0
0,44,7.0,2230.0,957.0,1273.0,0.0,9.0
0,45,9.0,2750.0,964.0,1786.0,0.0,14.0
0,46,15.0,4045.0,1213.0,2832.0,0.0,27.0
0,47,5.0,1115.0,350.0,765.0,0.0,10.0
0,48,2.0,574.0,73.0,501.0,0.0,3.0
0,49,28.0,8136.0,2978.0,5158.0,0.0,44.0
0,50,49.0,14486.0,4985.0,9501.0,0.0,110.0
0,51,10.0,3108.0,1666.0,1442.0,0.0,18.0
0,52,2.0,479.0,254.0,225.0,0.0,2.0
0,53,0.0,0.0,0.0,0.0,0.0,2.0
0,54,0.0,0.0,0.0,0.0,0.0,1.0
0,55,0.0,0.0,0.0,0.0,0.0,1.0
0,56,0.0,0.0,0.0,0.0,0.0,4.0
0,57,0.0,0.0,0.0,0.0,0.0,1.0
0,58,0.0,0.0,0.0,0.0,0.0,1.0
0,59,1.0,321.0,200.0,121.0,0.0,0.0
0,60,5.0,1552.0,655.0,897.0,0.0,27.0
0,61,7.0,2562.0,954.0,1608.0,0.0,28.0
0,62,6.0,2109.0,572.0,1537.0,0.0,18.0
0,63,2.0,800.0,368.0,432.0,0.0,11.0
0,64,1.0,456.0,162.0,294.0,0.0,4.0
0,65,17.0,4664.0,1271.0,3393.0,0.0,44.0
0,66,23.0,8111.0,3148.0,4963.0,0.0,67.0
0,67,4.0,1344.0,628.0,716.0,0.0,7.0
0,68,4.0,1620.0,625.0,995.0,0.0,9.0
0,69,6.0,1860.0,776.0,1084.0,0.0,11.0
0,70,2.0,847.0,388.0,459.0,0.0,7.0
0,71,0.0,0.0,0.0,0.0,0.0,1.0
0,72,1.0,195.0,167.0,28.0,0.0,2.0
0,73,0.0,0.0,0.0,0.0,0.0,1.0
0,74,0.0,0.0,0.0,0.0,0.0,0.0
0,75,2.0,482.0,255.0,227.0,0.0,12.0
0,76,2.0,546.0,324.0,222.0,0.0,24.0
0,77,15.0,6078.0,2616.0,3462.0,0.0,83.0
0,78,9.0,2751.0,947.0,1804.0,0.0,41.0
0,79,1.0,313.0,88.0,225.0,0.0,5.0
0,80,0.0,0.0,0.0,0.0,0.0,3.0
0,81,9.0,2972.0,1177.0,1795.0,0.0,34.0
0,82,5.0,1760.0,685.0,1075.0,0.0,10.0
0,83,2.0,587.0,297.0,290.0,0.0,1.0
0,84,10.0,3709.0,1744.0,1965.0,0.0,19.0
0,85,9.0,3316.0,1821.0,1495.0,0.0,15.0
0,86,0.0,0.0,0.0,0.0,0.0,4.0
0,87,0.0,0.0,0.0,0.0,0.0,1.0
0,88,0.0,0.0,0.0,0.0,0.0,0.0
0,89,0.0,0.0,0.0,0.0,0.0,3.0
0,90,1.0,378.0,185.0,193.0,0.0,15.0
0,91,3.0,889.0,448.0,441.0,0.0,24.0
0,92,2.0,702.0,257.0,445.0,0.0,29.0
0,93,21.0,7623.0,2865.0,4758.0,0.0,83.0
0,94,10.0,3689.0,1497.0,2192.0,0.0,55.0
0,95,3.0,880.0,260.0,620.0,0.0,5.0
0,96,1.0,243.0,36.0,207.0,0.0,1.0
0,97,0.0,0.0,0.0,0.0,0.0,1.0
0,98,1.0,473.0,239.0,234.0,0.0,0.0
0,99,0.0,0.0,0.0,0.0,0.0,3.0
0,100,4.0,1525.0,791.0,734.0,0.0,25.0
0,101,0.0,0.0,0.0,0.0,0.0,4.0
0,102,0.0,0.0,0.0,0.0,0.0,0.0
0,103,0.0,0.0,0.0,0.0,0.0,1.0
0,104,0.0,0.0,0.0,0.0,0.0,1.0
0,105,1.0,424.0,145.0,279.0,0.0,2.0
0,106,1.0,442.0,211.0,231.0,0.0,6.0
0,107,1.0,448.0,209.0,239.0,0.0,15.0
0,108,0.0,0.0,0.0,0.0,0.0,13.0
0,109,14.0,5276.0,2225.0,3051.0,0.0,66.0
0,110,2.0,489.0,174.0,315.0,0.0,22.0
0,111,0.0,0.0,0.0,0.0,0.0,1.0
0,112,0.0,0.0,0.0,0.0,0.0,2.0
0,113,7.0,2828.0,1192.0,1636.0,0.0,43.0
0,114,6.0,2409.0,1118.0,1291.0,0.0,38.0
0,115,1.0,487.0,261.0,226.0,0.0,6.0
0,116,0.0,0.0,0.0,0.0,0.0,3.0
0,117,0.0,0.0,0.0,0.0,0.0,1.0
0,118,0.0,0.0,0.0,0.0,0.0,0.0
0,119,0.0,0.0,0.0,0.0,0.0,3.0
0,120,0.0,0.0,0.0,0.0,0.0,1.0
0,121,0.0,0.0,0.0,0.0,0.0,5.0
0,122,0.0,0.0,0.0,0.0,0.0,9.0
0,123,0.0,0.0,0.0,0.0,0.0,0.0
0,124,0.0,0.0,0.0,0.0,0.0,7.0
0,125,1.0,425.0,192.0,233.0,0.0,2.0
0,126,2.0,641.0,273.0,368.0,0.0,3.0
0,127,0.0,0.0,0.0,0.0,0.0,1.0
1,0,6.0,93.0,54.0,39.0,0.0,11.0
1,2,2.0,23.0,18.0,5.0,0.0,2.0
1,3,2.0,454.0,216.0,238.0,0.0,4.0
1,4,1.0,98.0,53.0,45.0,0.0,7.0
1,5,2.0,335.0,155.0,180.0,0.0,1.0
1,6,2.0,693.0,225.0,468.0,0.0,1.0
1,7,2.0,684.0,212.0,472.0,0.0,1.0
1,8,4.0,1037.0,498.0,539.0,0.0,1.0
1,9,0.0,0.0,0.0,0.0,0.0,1.0
1,10,0.0,0.0,0.0,0.0,0.0,3.0
1,11,0.0,0.0,0.0,0.0,0.0,0.0
1,12,0.0,0.0,0.0,0.0,0.0,3.0
1,13,8.0,2348.0,672.0,1676.0,0.0,35.0
1,14,23.0,4513.0,1402.0,3111.0,0.0,52.0
1,15,13.0,3893.0,1422.0,2471.0,0.0,12.0
1,16,0.0,0.0,0.0,0.0,0.0,1.0
1,17,8.0,149.0,40.0,109.0,0.0,5.0
1,18,1.0,399.0,388.0,11.0,0.0,1.0
1,19,0.0,0.0,0.0,0.0,0.0,3.0
1,20,0.0,0.0,0.0,0.0,0.0,3.0
1,21,2.0,290.0,194.0,96.0,0.0,2.0
1,22,2.0,289.0,182.0,107.0,0.0,0.0
1,23,2.0,359.0,207.0,152.0,0.0,1.0
1,24,1.0,203.0,145.0,58.0,0.0,0.0
1,25,0.0,0.0,0.0,0.0,0.0,3.0
1,26,4.0,1235.0,657.0,578.0,0.0,9.0
1,27,1.0,179.0,126.0,53.0,0.0,0.0
1,28,1.0,141.0,108.0,33.0,0.0,9.0
1,29,4.0,1270.0,405.0,865.0,0.0,20.0
1,30,7.0,2118.0,620.0,1498.0,0.0,35.0
1,31,9.0,1884.0,424.0,1460.0,0.0,7.0
1,32,1.0,79.0,35.0,44.0,0.0,3.0
1,33,20.0,5942.0,2094.0,3848.0,0.0,27.0
1,34,31.0,6897.0,2215.0,4682.0,0.0,41.0
1,35,1.0,369.0,77.0,292.0,0.0,0.0
1,36,0.0,0.0,0.0,0.0,0.0,0.0
1,37,2.0,472.0,265.0,207.0,0.0,2.0
1,38,0.0,0.0,0.0,0.0,0.0,2.0
1,39,1.0,181.0,145.0,36.0,0.0,2.0
1,40,0.0,0.0,0.0,0.0,0.0,2.0
1,41,0.0,0.0,0.0,0.0,0.0,1.0
1,42,0.0,0.0,0.0,0.0,0.0,3.0
1,43,1.0,431.0,143.0,288.0,0.0,2.0
1,44,2.0,618.0,250.0,368.0,0.0,12.0
1,45,5.0,1884.0,553.0,1331.0,0.0,16.0
1,46,9.0,2763.0,707.0,2056.0,0.0,19.0
1,47,4.0,1619.0,769.0,850.0,0.0,4.0
1,48,2.0,758.0,234.0,524.0,0.0,1.0
1,49,20.0,5826.0,1468.0,4358.0,0.0,32.0
1,50,40.0,14067.0,7399.0,6668.0,0.0,97.0
1,51,12.0,3117.0,1503.0,1614.0,0.0,8.0
1,52,2.0,563.0,389.0,174.0,0.0,1.0
1,53,1.0,163.0,149.0,14.0,0.0,3.0
1,54,1.0,308.0,171.0,137.0,0.0,0.0
1,55,1.0,178.0,163.0,15.0,0.0,1.0
1,56,1.0,212.0,185.0,27.0,0.0,0.0
1,57,0.0,0.0,0.0,0.0,0.0,2.0
1,58,0.0,0.0,0.0,0.0,0.0,2.0
1,59,1.0,203.0,160.0,43.0,0.0,1.0
1,60,8.0,2615.0,1116.0,1499.0,0.0,35.0
1,61,6.0,2099.0,676.0,1423.0,0.0,30.0
1,62,5.0,1333.0,336.0,997.0,0.0,21.0
1,63,5.0,1183.0,303.0,880.0,0.0,6.0
1,64,1.0,243.0,60.0,183.0,0.0,0.0
1,65,12.0,4852.0,2039.0,2813.0,0.0,42.0
1,66,19.0,6154.0,2392.0,3762.0,0.0,60.0
1,67,7.0,2060.0,942.0,1118.0,0.0,10.0
1,68,1.0,420.0,149.0,271.0,0.0,5.0
1,69,3.0,579.0,466.0,113.0,0.0,9.0
1,70,0.0,0.0,0.0,0.0,0.0,4.0
1,71,0.0,0.0,0.0,0.0,0.0,1.0
1,72,0.0,0.0,0.0,0.0,0.0,1.0
1,73,0.0,0.0,0.0,0.0,0.0,2.0
1,74,0.0,0.0,0.0,0.0,0.0,1.0
1,75,0.0,0.0,0.0,0.0,0.0,21.0
1,76,0.0,0.0,0.0,0.0,0.0,25.0
1,77,4.0,1584.0,669.0,915.0,0.0,79.0
1,78,2.0,613.0,212.0,401.0,0.0,43.0
1,79,1.0,187.0,43.0,144.0,0.0,1.0
1,80,0.0,0.0,0.0,0.0,0.0,3.0
1,81,4.0,1317.0,531.0,786.0,0.0,13.0
1,82,1.0,356.0,190.0,166.0,0.0,12.0
1,83,2.0,473.0,285.0,188.0,0.0,3.0
1,84,5.0,1651.0,926.0,725.0,0.0,21.0
1,85,3.0,1126.0,613.0,513.0,0.0,21.0
1,86,0.0,0.0,0.0,0.0,0.0,2.0
1,87,0.0,0.0,0.0,0.0,0.0,0.0
1,88,0.0,0.0,0.0,0.0,0.0,0.0
1,89,0.0,0.0,0.0,0.0,0.0,1.0
1,90,0.0,0.0,0.0,0.0,0.0,13.0
1,91,0.0,0.0,0.0,0.0,0.0,25.0
1,92,0.0,0.0,0.0,0.0,0.0,28.0
1,93,0.0,0.0,0.0,0.0,0.0,74.0
1,94,0.0,0.0,0.0,0.0,0.0,32.0
1,95,0.0,0.0,0.0,0.0,0.0,3.0
1,96,0.0,0.0,0.0,0.0,0.0,1.0
1,97,0.0,0.0,0.0,0.0,0.0,2.0
1,98,0.0,0.0,0.0,0.0,0.0,4.0
1,99,1.0,398.0,178.0,220.0,0.0,1.0
1,100,4.0,1323.0,710.0,613.0,0.0,17.0
1,101,1.0,463.0,242.0,221.0,0.0,4.0
1,102,1.0,193.0,108.0,85.0,0.0,4.0
1,103,0.0,0.0,0.0,0.0,0.0,1.0
1,104,0.0,0.0,0.0,0.0,0.0,1.0
1,105,0.0,0.0,0.0,0.0,0.0,4.0
1,106,0.0,0.0,0.0,0.0,0.0,7.0
1,107,0.0,0.0,0.0,0.0,0.0,11.0
1,108,0.0,0.0,0.0,0.0,0.0,13.0
1,109,1.0,370.0,194.0,176.0,0.0,56.0
1,110,0.0,0.0,0.0,0.0,0.0,30.0
1,111,0.0,0.0,0.0,0.0,0.0,5.0
1,112,0.0,0.0,0.0,0.0,0.0,0.0
1,113,5.0,1690.0,741.0,949.0,0.0,38.0
1,114,4.0,1512.0,610.0,902.0,0.0,25.0
1,115,0.0,0.0,0.0,0.0,0.0,3.0
1,116,1.0,396.0,168.0,228.0,0.0,2.0
1,117,0.0,0.0,0.0,0.0,0.0,1.0
1,118,0.0,0.0,0.0,0.0,0.0,0.0
1,119,0.0,0.0,0.0,0.0,0.0,0.0
1,120,0.0,0.0,0.0,0.0,0.0,1.0
1,121,0.0,0.0,0.0,0.0,0.0,5.0
1,122,0.0,0.0,0.0,0.0,0.0,6.0
1,123,0.0,0.0,0.0,0.0,0.0,5.0
1,124,0.0,0.0,0.0,0.0,0.0,4.0
1,125,0.0,0.0,0.0,0.0,0.0,2.0
1,126,0.0,0.0,0.0,0.0,0.0,4.0
1,127,0.0,0.0,0.0,0.0,0.0,2.0
2,0,0.0,0.0,0.0,0.0,0.0,1.0
2,1,2.0,44.0,18.0,26.0,0.0,2.0
2,3,0.0,0.0,0.0,0.0,0.0,0.0
2,4,0.0,0.0,0.0,0.0,0.0,3.0
2,5,0.0,0.0,0.0,0.0,0.0,2.0
2,6,0.0,0.0,0.0,0.0,0.0,0.0
2,7,0.0,0.0,0.0,0.0,0.0,0.0
2,8,1.0,195.0,107.0,88.0,0.0,1.0
2,9,1.0,452.0,131.0,321.0,0.0,0.0
2,10,1.0,121.0,83.0,38.0,0.0,1.0
2,11,0.0,0.0,0.0,0.0,0.0,0.0
2,12,1.0,166.0,107.0,59.0,0.0,1.0
2,13,4.0,1057.0,406.0,651.0,0.0,7.0
2,14,7.0,1934.0,550.0,1384.0,0.0,7.0
2,15,3.0,650.0,192.0,458.0,0.0,2.0
2,16,0.0,0.0,0.0,0.0,0.0,0.0
2,17,2.0,540.0,467.0,73.0,0.0,1.0
2,18,0.0,0.0,0.0,0.0,0.0,0.0
2,19,0.0,0.0,0.0,0.0,0.0,1.0
2,20,1.0,106.0,45.0,61.0,0.0,1.0
2,21,0.0,0.0,0.0,0.0,0.0,0.0
2,22,0.0,0.0,0.0,0.0,0.0,0.0
2,23,0.0,0.0,0.0,0.0,0.0,0.0
2,24,0.0,0.0,0.0,0.0,0.0,1.0
2,25,0.0,0.0,0.0,0.0,0.0,0.0
2,26,0.0,0.0,0.0,0.0,0.0,1.0
2,27,0.0,0.0,0.0,0.0,0.0,1.0
2,28,0.0,0.0,0.0,0.0,0.0,1.0
2,29,2.0,376.0,228.0,148.0,0.0,2.0
2,30,5.0,1136.0,476.0,660.0,0.0,3.0
2,31,0.0,0.0,0.0,0.0,0.0,1.0
2,32,0.0,0.0,0.0,0.0,0.0,1.0
2,33,3.0,797.0,213.0,584.0,0.0,2.0
2,34,5.0,1534.0,643.0,891.0,0.0,11.0
2,35,0.0,0.0,0.0,0.0,0.0,0.0
2,36,0.0,0.0,0.0,0.0,0.0,0.0
2,37,0.0,0.0,0.0,0.0,0.0,0.0
2,38,0.0,0.0,0.0,0.0,0.0,0.0
2,39,1.0,215.0,165.0,50.0,0.0,1.0
2,40,0.0,0.0,0.0,0.0,0.0,1.0
2,41,0.0,0.0,0.0,0.0,0.0,0.0
2,42,0.0,0.0,0.0,0.0,0.0,0.0
2,43,0.0,0.0,0.0,0.0,0.0,1.0
2,44,1.0,460.0,155.0,305.0,0.0,3.0
2,45,2.0,811.0,325.0,486.0,0.0,1.0
2,46,2.0,346.0,228.0,118.0,0.0,5.0
2,47,0.0,0.0,0.0,0.0,0.0,3.0
2,48,0.0,0.0,0.0,0.0,0.0,0.0
2,49,6.0,2461.0,976.0,1485.0,0.0,11.0
2,50,4.0,979.0,340.0,639.0,0.0,14.0
2,51,0.0,0.0,0.0,0.0,0.0,3.0
2,52,1.0,137.0,116.0,21.0,0.0,0.0
2,53,0.0,0.0,0.0,0.0,0.0,0.0
2,54,0.0,0.0,0.0,0.0,0.0,0.0
2,55,0.0,0.0,0.0,0.0,0.0,0.0
2,56,2.0,335.0,332.0,3.0,0.0,0.0
2,57,0.0,0.0,0.0,0.0,0.0,0.0
2,58,0.0,0.0,0.0,0.0,0.0,0.0
2,59,0.0,0.0,0.0,0.0,0.0,0.0
2,60,0.0,0.0,0.0,0.0,0.0,6.0
2,61,0.0,0.0,0.0,0.0,0.0,10.0
2,62,0.0,0.0,0.0,0.0,0.0,8.0
2,63,1.0,302.0,116.0,186.0,0.0,3.0
2,64,0.0,0.0,0.0,0.0,0.0,0.0
2,65,4.0,1028.0,391.0,637.0,0.0,3.0
2,66,11.0,4197.0,2536.0,1661.0,0.0,12.0
2,67,1.0,227.0,126.0,101.0,0.0,1.0
2,68,0.0,0.0,0.0,0.0,0.0,1.0
2,69,2.0,325.0,159.0,166.0,0.0,0.0
2,70,2.0,405.0,310.0,95.0,0.0,1.0
2,71,0.0,0.0,0.0,0.0,0.0,0.0
2,72,0.0,0.0,0.0,0.0,0.0,0.0
2,73,0.0,0.0,0.0,0.0,0.0,1.0
2,74,0.0,0.0,0.0,0.0,0.0,0.0
2,75,0.0,0.0,0.0,0.0,0.0,4.0
2,76,0.0,0.0,0.0,0.0,0.0,5.0
2,77,0.0,0.0,0.0,0.0,0.0,16.0
2,78,0.0,0.0,0.0,0.0,0.0,5.0
2,79,1.0,322.0,88.0,234.0,0.0,0.0
2,80,0.0,0.0,0.0,0.0,0.0,0.0
2,81,2.0,570.0,196.0,374.0,0.0,5.0
2,82,1.0,477.0,123.0,354.0,0.0,2.0
2,83,0.0,0.0,0.0,0.0,0.0,0.0
2,84,3.0,821.0,508.0,313.0,0.0,7.0
2,85,5.0,1517.0,1179.0,338.0,0.0,2.0
2,86,0.0,0.0,0.0,0.0,0.0,0.0
2,87,0.0,0.0,0.0,0.0,0.0,0.0
2,88,0.0,0.0,0.0,0.0,0.0,0.0
2,89,0.0,0.0,0.0,0.0,0.0,0.0
2,90,0.0,0.0,0.0,0.0,0.0,1.0
2,91,0.0,0.0,0.0,0.0,0.0,4.0
2,92,0.0,0.0,0.0,0.0,0.0,7.0
2,93,0.0,0.0,0.0,0.0,0.0,22.0
2,94,0.0,0.0,0.0,0.0,0.0,7.0
2,95,0.0,0.0,0.0,0.0,0.0,2.0
2,96,0.0,0.0,0.0,0.0,0.0,0.0
2,97,0.0,0.0,0.0,0.0,0.0,1.0
2,98,0.0,0.0,0.0,0.0,0.0,0.0
2,99,0.0,0.0,0.0,0.0,0.0,0.0
2,100,1.0,482.0,430.0,52.0,0.0,2.0
2,101,1.0,201.0,201.0,0.0,0.0,0.0
2,102,0.0,0.0,0.0,0.0,0.0,0.0
2,103,0.0,0.0,0.0,0.0,0.0,1.0
2,104,0.0,0.0,0.0,0.0,0.0,0.0
2,105,0.0,0.0,0.0,0.0,0.0,0.0
2,106,0.0,0.0,0.0,0.0,0.0,0.0
2,107,0.0,0.0,0.0,0.0,0.0,2.0
2,108,0.0,0.0,0.0,0.0,0.0,1.0
2,109,0.0,0.0,0.0,0.0,0.0,7.0
2,110,0.0,0.0,0.0,0.0,0.0,7.0
2,111,0.0,0.0,0.0,0.0,0.0,0.0
2,112,0.0,0.0,0.0,0.0,0.0,0.0
2,113,0.0,0.0,0.0,0.0,0.0,12.0
2,114,0.0,0.0,0.0,0.0,0.0,10.0
2,115,0.0,0.0,0.0,0.0,0.0,1.0
2,116,0.0,0.0,0.0,0.0,0.0,0.0
2,117,0.0,0.0,0.0,0.0,0.0,0.0
2,118,0.0,0.0,0.0,0.0,0.0,0.0
2,119,0.0,0.0,0.0,0.0,0.0,1.0
2,120,0.0,0.0,0.0,0.0,0.0,0.0
2,121,0.0,0.0,0.0,0.0,0.0,1.0
2,122,0.0,0.0,0.0,0.0,0.0,1.0
2,123,0.0,0.0,0.0,0.0,0.0,1.0
2,124,0.0,0.0,0.0,0.0,0.0,0.0
2,125,0.0,0.0,0.0,0.0,0.0,0.0
2,126,0.0,0.0,0.0,0.0,0.0,0.0
2,127,0.0,0.0,0.0,0.0,0.0,0.0
3,0,1.0,353.0,55.0,298.0,0.0,2.0
3,1,2.0,437.0,225.0,212.0,0.0,2.0
3,2,0.0,0.0,0.0,0.0,0.0,0.0
3,4,2.0,27.0,18.0,9.0,0.0,4.0
3,5,0.0,0.0,0.0,0.0,0.0,1.0
3,6,0.0,0.0,0.0,0.0,0.0,0.0
3,7,1.0,138.0,103.0,35.0,0.0,0.0
3,8,0.0,0.0,0.0,0.0,0.0,0.0
3,9,0.0,0.0,0.0,0.0,0.0,0.0
3,10,2.0,315.0,284.0,31.0,0.0,5.0
3,11,0.0,0.0,0.0,0.0,0.0,0.0
3,12,1.0,447.0,129.0,318.0,0.0,2.0
3,13,1.0,137.0,107.0,30.0,0.0,13.0
3,14,14.0,3700.0,1531.0,2169.0,0.0,32.0
3,15,2.0,692.0,168.0,524.0,0.0,3.0
3,16,0.0,0.0,0.0,0.0,0.0,1.0
3,17,2.0,384.0,121.0,263.0,0.0,5.0
3,18,0.0,0.0,0.0,0.0,0.0,0.0
3,19,0.0,0.0,0.0,0.0,0.0,1.0
3,20,0.0,0.0,0.0,0.0,0.0,1.0
3,21,0.0,0.0,0.0,0.0,0.0,1.0
3,22,0.0,0.0,0.0,0.0,0.0,1.0
3,23,0.0,0.0,0.0,0.0,0.0,0.0
3,24,1.0,124.0,109.0,15.0,0.0,0.0
3,25,2.0,327.0,290.0,37.0,0.0,0.0
3,26,4.0,685.0,499.0,186.0,0.0,3.0
3,27,0.0,0.0,0.0,0.0,0.0,6.0
3,28,0.0,0.0,0.0,0.0,0.0,4.0
3,29,6.0,2509.0,834.0,1675.0,0.0,4.0
3,30,5.0,1764.0,572.0,1192.0,0.0,11.0
3,31,4.0,711.0,385.0,326.0,0.0,7.0
3,32,1.0,136.0,93.0,43.0,0.0,0.0
3,33,4.0,1347.0,668.0,679.0,0.0,7.0
3,34,13.0,2966.0,974.0,1992.0,0.0,14.0
3,35,0.0,0.0,0.0,0.0,0.0,2.0
3,36,0.0,0.0,0.0,0.0,0.0,0.0
3,37,1.0,470.0,444.0,26.0,0.0,0.0
3,38,0.0,0.0,0.0,0.0,0.0,0.0
3,39,0.0,0.0,0.0,0.0,0.0,0.0
3,40,0.0,0.0,0.0,0.0,0.0,0.0
3,41,0.0,0.0,0.0,0.0,0.0,2.0
3,42,0.0,0.0,0.0,0.0,0.0,0.0
3,43,0.0,0.0,0.0,0.0,0.0,0.0
3,44,0.0,0.0,0.0,0.0,0.0,2.0
3,45,0.0,0.0,0.0,0.0,0.0,10.0
3,46,6.0,1464.0,780.0,684.0,0.0,6.0
3,47,0.0,0.0,0.0,0.0,0.0,2.0
3,48,0.0,0.0,0.0,0.0,0.0,1.0
3,49,3.0,652.0,268.0,384.0,0.0,13.0
3,50,18.0,5919.0,3139.0,2780.0,0.0,28.0
3,51,5.0,1339.0,516.0,823.0,0.0,8.0
3,52,1.0,250.0,180.0,70.0,0.0,0.0
3,53,0.0,0.0,0.0,0.0,0.0,0.0
3,54,0.0,0.0,0.0,0.0,0.0,0.0
3,55,0.0,0.0,0.0,0.0,0.0,1.0
3,56,0.0,0.0,0.0,0.0,0.0,1.0
3,57,0.0,0.0,0.0,0.0,0.0,0.0
3,58,0.0,0.0,0.0,0.0,0.0,0.0
3,59,0.0,0.0,0.0,0.0,0.0,1.0
3,60,0.0,0.0,0.0,0.0,0.0,5.0
3,61,0.0,0.0,0.0,0.0,0.0,9.0
3,62,0.0,0.0,0.0,0.0,0.0,6.0
3,63,0.0,0.0,0.0,0.0,0.0,5.0
3,64,0.0,0.0,0.0,0.0,0.0,1.0
3,65,9.0,3109.0,1525.0,1584.0,0.0,13.0
3,66,9.0,2742.0,1056.0,1686.0,0.0,26.0
3,67,4.0,1219.0,1024.0,195.0,0.0,3.0
3,68,5.0,837.0,553.0,284.0,0.0,2.0
3,69,1.0,403.0,358.0,45.0,0.0,1.0
3,70,1.0,132.0,72.0,60.0,0.0,1.0
3,71,1.0,134.0,127.0,7.0,0.0,1.0
3,72,0.0,0.0,0.0,0.0,0.0,2.0
3,73,0.0,0.0,0.0,0.0,0.0,1.0
3,74,0.0,0.0,0.0,0.0,0.0,0.0
3,75,0.0,0.0,0.0,0.0,0.0,2.0
3,76,1.0,298.0,169.0,129.0,0.0,8.0
3,77,0.0,0.0,0.0,0.0,0.0,27.0
3,78,2.0,548.0,268.0,280.0,0.0,12.0
3,79,0.0,0.0,0.0,0.0,0.0,4.0
3,80,0.0,0.0,0.0,0.0,0.0,0.0
3,81,3.0,940.0,362.0,578.0,0.0,6.0
3,82,2.0,854.0,606.0,248.0,0.0,5.0
3,83,0.0,0.0,0.0,0.0,0.0,3.0
3,84,2.0,332.0,202.0,130.0,0.0,4.0
3,85,13.0,2192.0,2004.0,188.0,0.0,16.0
3,86,1.0,398.0,382.0,16.0,0.0,1.0
3,87,0.0,0.0,0.0,0.0,0.0,0.0
3,88,0.0,0.0,0.0,0.0,0.0,1.0
3,89,0.0,0.0,0.0,0.0,0.0,3.0
3,90,0.0,0.0,0.0,0.0,0.0,4.0
3,91,0.0,0.0,0.0,0.0,0.0,5.0
3,92,0.0,0.0,0.0,0.0,0.0,11.0
3,93,0.0,0.0,0.0,0.0,0.0,35.0
3,94,0.0,0.0,0.0,0.0,0.0,13.0
3,95,0.0,0.0,0.0,0.0,0.0,2.0
3,96,0.0,0.0,0.0,0.0,0.0,1.0
3,97,0.0,0.0,0.0,0.0,0.0,1.0
3,98,0.0,0.0,0.0,0.0,0.0,0.0
3,99,0.0,0.0,0.0,0.0,0.0,2.0
3,100,6.0,1515.0,1112.0,403.0,0.0,8.0
3,101,1.0,494.0,462.0,32.0,0.0,0.0
3,102,0.0,0.0,0.0,0.0,0.0,0.0
3,103,0.0,0.0,0.0,0.0,0.0,0.0
3,104,0.0,0.0,0.0,0.0,0.0,0.0
3,105,0.0,0.0,0.0,0.0,0.0,1.0
3,106,0.0,0.0,0.0,0.0,0.0,1.0
3,107,0.0,0.0,0.0,0.0,0.0,5.0
3,108,0.0,0.0,0.0,0.0,0.0,3.0
3,109,0.0,0.0,0.0,0.0,0.0,29.0
