Src,Dst,count,E2E,PD,QD,count_dropped,total_pkt
119,34,638.0,35090.0,35090.0,0.0,0.0,638.0
119,35,19.0,874.0,874.0,0.0,0.0,19.0
119,36,11.0,407.0,407.0,0.0,0.0,11.0
119,37,19.0,532.0,532.0,0.0,0.0,19.0
119,38,19.0,361.0,361.0,0.0,0.0,19.0
119,39,17.0,170.0,170.0,0.0,0.0,17.0
119,40,21.0,399.0,399.0,0.0,0.0,21.0
119,41,19.0,532.0,532.0,0.0,0.0,19.0
119,42,29.0,1073.0,1073.0,0.0,0.0,30.0
119,43,45.0,2070.0,2070.0,0.0,0.0,45.0
119,44,141.0,7755.0,7755.0,0.0,0.0,141.0
119,45,172.0,11008.0,11008.0,0.0,0.0,172.0
119,46,342.0,24966.0,24966.0,0.0,0.0,342.0
119,47,93.0,7626.0,7626.0,0.0,0.0,93.0
119,48,19.0,2386.0,1349.0,1037.0,0.0,19.0
119,49,524.0,32488.0,32488.0,0.0,0.0,525.0
119,50,1115.0,59095.0,59095.0,0.0,0.0,1115.0
119,51,225.0,9900.0,9900.0,0.0,0.0,225.0
119,52,17.0,595.0,595.0,0.0,0.0,17.0
119,53,10.0,260.0,260.0,0.0,0.0,10.0
119,54,18.0,306.0,306.0,0.0,0.0,18.0
119,55,23.0,184.0,184.0,0.0,0.0,23.0
119,56,17.0,289.0,289.0,0.0,0.0,17.0
119,57,21.0,546.0,546.0,0.0,0.0,22.0
119,58,16.0,560.0,560.0,0.0,0.0,16.0
119,59,19.0,836.0,836.0,0.0,0.0,19.0
119,60,409.0,21677.0,21677.0,0.0,0.0,409.0
119,61,346.0,21452.0,21452.0,0.0,0.0,347.0
119,62,309.0,21939.0,21939.0,0.0,0.0,310.0
119,63,87.0,6960.0,6960.0,0.0,0.0,87.0
119,64,19.0,2334.0,1311.0,1023.0,0.0,19.0
119,65,584.0,35040.0,35040.0,0.0,0.0,584.0
119,66,916.0,46716.0,46716.0,0.0,0.0,916.0
119,67,137.0,5754.0,5754.0,0.0,0.0,137.0
119,68,104.0,3432.0,3432.0,0.0,0.0,104.0
119,69,103.0,2472.0,2472.0,0.0,0.0,103.0
119,70,54.0,810.0,810.0,0.0,0.0,54.0
119,71,12.0,72.0,72.0,0.0,0.0,12.0
119,72,25.0,375.0,375.0,0.0,0.0,25.0
119,73,20.0,480.0,480.0,0.0,0.0,20.0
119,74,15.0,495.0,495.0,0.0,0.0,15.0
119,75,203.0,8526.0,8526.0,0.0,0.0,203.0
119,76,294.0,14994.0,14994.0,0.0,0.0,294.0
119,77,1005.0,60300.0,60300.0,0.0,0.0,1008.0
119,78,409.0,28221.0,28221.0,0.0,0.0,409.0
119,79,69.0,5382.0,5382.0,0.0,0.0,69.0
119,80,12.0,804.0,804.0,0.0,0.0,12.0
119,81,311.0,18038.0,18038.0,0.0,0.0,311.0
119,82,137.0,6713.0,6713.0,0.0,0.0,137.0
119,83,47.0,1880.0,1880.0,0.0,0.0,47.0
119,84,261.0,8091.0,8091.0,0.0,0.0,261.0
119,85,332.0,7304.0,7304.0,0.0,0.0,332.0
119,86,36.0,468.0,468.0,0.0,0.0,36.0
119,87,25.0,100.0,100.0,0.0,0.0,25.0
119,88,17.0,221.0,221.0,0.0,0.0,17.0
119,89,21.0,462.0,462.0,0.0,0.0,21.0
119,90,143.0,4433.0,4433.0,0.0,0.0,143.0
119,91,290.0,11600.0,11600.0,0.0,0.0,290.0
119,92,360.0,17640.0,17640.0,0.0,0.0,360.0
119,93,1113.0,64554.0,64554.0,0.0,0.0,1115.0
119,94,571.0,38257.0,38257.0,0.0,0.0,571.0
119,95,54.0,4104.0,4104.0,0.0,0.0,54.0
119,96,16.0,1040.0,1040.0,0.0,0.0,16.0
119,97,21.0,1176.0,1176.0,0.0,0.0,21.0
119,98,15.0,705.0,705.0,0.0,0.0,15.0
119,99,15.0,570.0,570.0,0.0,0.0,15.0
119,100,254.0,7366.0,7366.0,0.0,0.0,254.0
119,101,45.0,900.0,900.0,0.0,0.0,45.0
119,102,20.0,220.0,220.0,0.0,0.0,20.0
119,103,15.0,30.0,30.0,0.0,0.0,15.0
119,104,27.0,297.0,297.0,0.0,0.0,27.0
119,105,17.0,340.0,340.0,0.0,0.0,17.0
119,106,122.0,3538.0,3538.0,0.0,0.0,122.0
119,107,170.0,6460.0,6460.0,0.0,0.0,170.0
119,108,144.0,6768.0,6768.0,0.0,0.0,144.0
119,109,723.0,40488.0,40488.0,0.0,0.0,723.0
119,110,319.0,20735.0,20735.0,0.0,0.0,319.0
119,111,52.0,3848.0,3848.0,0.0,0.0,52.0
119,112,21.0,1323.0,1323.0,0.0,0.0,21.0
119,113,512.0,27648.0,27648.0,0.0,0.0,512.0
119,114,430.0,19350.0,19350.0,0.0,0.0,431.0
119,115,69.0,2484.0,2484.0,0.0,0.0,69.0
119,116,22.0,594.0,594.0,0.0,0.0,22.0
119,117,15.0,270.0,270.0,0.0,0.0,15.0
119,118,21.0,189.0,189.0,0.0,0.0,21.0
119,120,14.0,126.0,126.0,0.0,0.0,14.0
119,121,53.0,954.0,954.0,0.0,0.0,53.0
119,122,76.0,2052.0,2052.0,0.0,0.0,76.0
119,123,63.0,2268.0,2268.0,0.0,0.0,63.0
119,124,85.0,3825.0,3825.0,0.0,0.0,85.0
119,125,23.0,1242.0,1242.0,0.0,0.0,23.0
119,126,63.0,3969.0,3969.0,0.0,0.0,63.0
119,127,11.0,792.0,792.0,0.0,0.0,11.0
120,0,106.0,9116.0,9116.0,0.0,0.0,106.0
120,1,89.0,6853.0,6853.0,0.0,0.0,89.0
120,2,25.0,1700.0,1700.0,0.0,0.0,25.0
120,3,32.0,1888.0,1888.0,0.0,0.0,32.0
120,4,70.0,3500.0,3500.0,0.0,0.0,70.0
120,5,26.0,1066.0,1066.0,0.0,0.0,26.0
120,6,17.0,544.0,544.0,0.0,0.0,17.0
120,7,17.0,391.0,391.0,0.0,0.0,17.0
120,8,24.0,336.0,336.0,0.0,0.0,24.0
120,9,10.0,230.0,230.0,0.0,0.0,10.0
120,10,117.0,3744.0,3744.0,0.0,0.0,117.0
120,11,13.0,533.0,533.0,0.0,0.0,13.0
120,12,78.0,3900.0,3900.0,0.0,0.0,78.0
120,13,524.0,30916.0,30916.0,0.0,0.0,525.0
120,14,918.0,62424.0,62424.0,0.0,0.0,918.0
120,15,153.0,11781.0,11781.0,0.0,0.0,153.0
120,16,20.0,1680.0,1680.0,0.0,0.0,20.0
120,17,167.0,12525.0,12525.0,0.0,0.0,167.0
120,18,18.0,1188.0,1188.0,0.0,0.0,18.0
120,19,23.0,1311.0,1311.0,0.0,0.0,23.0
120,20,33.0,1584.0,1584.0,0.0,0.0,33.0
120,21,17.0,663.0,663.0,0.0,0.0,17.0
120,22,13.0,390.0,390.0,0.0,0.0,13.0
120,23,18.0,378.0,378.0,0.0,0.0,18.0
120,24,16.0,192.0,192.0,0.0,0.0,16.0
120,25,25.0,525.0,525.0,0.0,0.0,25.0
120,26,135.0,4050.0,4050.0,0.0,0.0,135.0
120,27,54.0,2106.0,2106.0,0.0,0.0,54.0
120,28,113.0,5424.0,5424.0,0.0,0.0,113.0
120,29,264.0,15048.0,15048.0,0.0,0.0,264.0
120,30,434.0,28644.0,28644.0,0.0,0.0,436.0
120,31,146.0,10950.0,10950.0,0.0,0.0,146.0
120,32,20.0,3659.0,1640.0,2019.0,0.0,20.0
120,33,338.0,24674.0,24674.0,0.0,0.0,338.0
120,34,601.0,38464.0,38464.0,0.0,0.0,601.0
120,35,15.0,825.0,825.0,0.0,0.0,15.0
120,36,12.0,552.0,552.0,0.0,0.0,12.0
120,37,15.0,555.0,555.0,0.0,0.0,15.0
120,38,23.0,644.0,644.0,0.0,0.0,23.0
120,39,16.0,304.0,304.0,0.0,0.0,16.0
120,40,14.0,140.0,140.0,0.0,0.0,14.0
120,41,13.0,247.0,247.0,0.0,0.0,13.0
120,42,38.0,1064.0,1064.0,0.0,0.0,38.0
120,43,32.0,1184.0,1184.0,0.0,0.0,32.0
120,44,143.0,6578.0,6578.0,0.0,0.0,144.0
120,45,188.0,10340.0,10340.0,0.0,0.0,188.0
120,46,337.0,21568.0,21568.0,0.0,0.0,337.0
120,47,76.0,5548.0,5548.0,0.0,0.0,76.0
120,48,15.0,2026.0,1200.0,826.0,0.0,15.0
120,49,506.0,35926.0,35926.0,0.0,0.0,506.0
120,50,1172.0,72664.0,72664.0,0.0,0.0,1174.0
120,51,232.0,12296.0,12296.0,0.0,0.0,232.0
120,52,13.0,572.0,572.0,0.0,0.0,13.0
120,53,24.0,840.0,840.0,0.0,0.0,24.0
120,54,11.0,286.0,286.0,0.0,0.0,11.0
120,55,12.0,204.0,204.0,0.0,0.0,12.0
120,56,15.0,120.0,120.0,0.0,0.0,15.0
120,57,22.0,374.0,374.0,0.0,0.0,22.0
120,58,9.0,234.0,234.0,0.0,0.0,9.0
120,59,23.0,805.0,805.0,0.0,0.0,23.0
120,60,449.0,19756.0,19756.0,0.0,0.0,450.0
120,61,316.0,16748.0,16748.0,0.0,0.0,317.0
120,62,278.0,17236.0,17236.0,0.0,0.0,278.0
120,63,82.0,5822.0,5822.0,0.0,0.0,82.0
120,64,22.0,2900.0,1716.0,1184.0,0.0,22.0
120,65,577.0,39813.0,39813.0,0.0,0.0,577.0
120,66,837.0,50220.0,50220.0,0.0,0.0,837.0
120,67,145.0,7395.0,7395.0,0.0,0.0,145.0
120,68,112.0,4704.0,4704.0,0.0,0.0,112.0
120,69,105.0,3465.0,3465.0,0.0,0.0,105.0
120,70,54.0,1296.0,1296.0,0.0,0.0,54.0
120,71,18.0,270.0,270.0,0.0,0.0,18.0
120,72,18.0,108.0,108.0,0.0,0.0,18.0
120,73,18.0,270.0,270.0,0.0,0.0,18.0
120,74,19.0,456.0,456.0,0.0,0.0,19.0
120,75,237.0,7821.0,7821.0,0.0,0.0,237.0
120,76,332.0,13944.0,13944.0,0.0,0.0,332.0
120,77,1028.0,52428.0,52428.0,0.0,0.0,1028.0
120,78,508.0,30480.0,30480.0,0.0,0.0,509.0
120,79,75.0,5175.0,5175.0,0.0,0.0,75.0
120,80,20.0,1520.0,1520.0,0.0,0.0,20.0
120,81,289.0,19363.0,19363.0,0.0,0.0,289.0
120,82,156.0,9048.0,9048.0,0.0,0.0,156.0
120,83,46.0,2254.0,2254.0,0.0,0.0,46.0
120,84,272.0,10880.0,10880.0,0.0,0.0,272.0
120,85,324.0,10044.0,10044.0,0.0,0.0,324.0
120,86,41.0,902.0,902.0,0.0,0.0,41.0
120,87,13.0,169.0,169.0,0.0,0.0,13.0
120,88,15.0,60.0,60.0,0.0,0.0,15.0
120,89,9.0,117.0,117.0,0.0,0.0,9.0
120,90,149.0,3278.0,3278.0,0.0,0.0,149.0
120,91,255.0,7905.0,7905.0,0.0,0.0,255.0
120,92,333.0,13320.0,13320.0,0.0,0.0,333.0
120,93,1144.0,56056.0,56056.0,0.0,0.0,1144.0
120,94,513.0,29754.0,29754.0,0.0,0.0,513.0
120,95,76.0,5092.0,5092.0,0.0,0.0,77.0
120,96,15.0,1110.0,1110.0,0.0,0.0,15.0
120,97,18.0,1170.0,1170.0,0.0,0.0,18.0
120,98,21.0,1176.0,1176.0,0.0,0.0,21.0
120,99,10.0,470.0,470.0,0.0,0.0,10.0
120,100,259.0,9842.0,9842.0,0.0,0.0,259.0
120,101,47.0,1363.0,1363.0,0.0,0.0,47.0
120,102,12.0,240.0,240.0,0.0,0.0,12.0
120,103,14.0,154.0,154.0,0.0,0.0,14.0
120,104,20.0,40.0,40.0,0.0,0.0,20.0
120,105,28.0,308.0,308.0,0.0,0.0,28.0
120,106,95.0,1900.0,1900.0,0.0,0.0,95.0
120,107,185.0,5365.0,5365.0,0.0,0.0,185.0
120,108,177.0,6726.0,6726.0,0.0,0.0,177.0
120,109,734.0,34498.0,34498.0,0.0,0.0,735.0
120,110,342.0,19152.0,19152.0,0.0,0.0,342.0
120,111,57.0,3705.0,3705.0,0.0,0.0,57.0
120,112,15.0,1080.0,1080.0,0.0,0.0,15.0
120,113,490.0,30870.0,30870.0,0.0,0.0,490.0
120,114,415.0,22410.0,22410.0,0.0,0.0,415.0
120,115,65.0,2925.0,2925.0,0.0,0.0,65.0
120,116,18.0,648.0,648.0,0.0,0.0,18.0
120,117,22.0,594.0,594.0,0.0,0.0,22.0
120,118,15.0,270.0,270.0,0.0,0.0,15.0
120,119,24.0,216.0,216.0,0.0,0.0,24.0
120,121,68.0,612.0,612.0,0.0,0.0,68.0
120,122,54.0,972.0,972.0,0.0,0.0,54.0
120,123,51.0,1377.0,1377.0,0.0,0.0,51.0
120,124,72.0,2592.0,2592.0,0.0,0.0,72.0
120,125,18.0,810.0,810.0,0.0,0.0,18.0
120,126,66.0,3564.0,3564.0,0.0,0.0,66.0
120,127,15.0,945.0,945.0,0.0,0.0,15.0
121,0,334.0,53463.0,28130.0,25333.0,0.0,334.0
121,1,286.0,24596.0,24596.0,0.0,0.0,286.0
121,2,54.0,4158.0,4158.0,0.0,0.0,54.0
121,3,81.0,5508.0,5508.0,0.0,0.0,81.0
121,4,204.0,12036.0,12036.0,0.0,0.0,205.0
121,5,36.0,1800.0,1800.0,0.0,0.0,36.0
121,6,46.0,1886.0,1886.0,0.0,0.0,46.0
121,7,48.0,1536.0,1536.0,0.0,0.0,48.0
121,8,51.0,1173.0,1173.0,0.0,0.0,52.0
121,9,67.0,2144.0,2144.0,0.0,0.0,67.0
121,10,303.0,12423.0,12423.0,0.0,0.0,303.0
121,11,66.0,3300.0,3300.0,0.0,0.0,66.0
121,12,197.0,11623.0,11623.0,0.0,0.0,197.0
121,13,1414.0,96152.0,96152.0,0.0,0.0,1414.0
121,14,2842.0,218834.0,218834.0,0.0,0.0,2847.0
121,15,482.0,32776.0,32776.0,0.0,0.0,483.0
121,16,56.0,8699.0,4704.0,3995.0,0.0,56.0
121,17,473.0,39732.0,39732.0,0.0,0.0,474.0
121,18,48.0,3600.0,3600.0,0.0,0.0,49.0
121,19,50.0,3300.0,3300.0,0.0,0.0,50.0
121,20,106.0,6042.0,6042.0,0.0,0.0,106.0
121,21,55.0,2640.0,2640.0,0.0,0.0,55.0
121,22,47.0,1833.0,1833.0,0.0,0.0,47.0
121,23,55.0,1650.0,1650.0,0.0,0.0,55.0
121,24,47.0,987.0,987.0,0.0,0.0,47.0
121,25,44.0,1320.0,1320.0,0.0,0.0,44.0
121,26,412.0,16068.0,16068.0,0.0,0.0,412.0
121,27,207.0,9936.0,9936.0,0.0,0.0,207.0
121,28,279.0,15903.0,15903.0,0.0,0.0,279.0
121,29,808.0,53328.0,53328.0,0.0,0.0,809.0
121,30,1247.0,93525.0,93525.0,0.0,0.0,1247.0
121,31,473.0,31218.0,31218.0,0.0,0.0,474.0
121,32,46.0,7404.0,3574.0,3830.0,0.0,47.0
121,33,1027.0,84214.0,84214.0,0.0,0.0,1028.0
121,34,1876.0,136948.0,136948.0,0.0,0.0,1878.0
121,35,48.0,3072.0,3072.0,0.0,0.0,48.0
121,36,59.0,3245.0,3245.0,0.0,0.0,59.0
121,37,43.0,1978.0,1978.0,0.0,0.0,43.0
121,38,63.0,2331.0,2331.0,0.0,0.0,63.0
121,39,53.0,1484.0,1484.0,0.0,0.0,53.0
121,40,63.0,1197.0,1197.0,0.0,0.0,63.0
121,41,46.0,1150.0,1150.0,0.0,0.0,46.0
121,42,113.0,3842.0,3842.0,0.0,0.0,113.0
121,43,110.0,4730.0,4730.0,0.0,0.0,110.0
121,44,480.0,24960.0,24960.0,0.0,0.0,481.0
121,45,568.0,34648.0,34648.0,0.0,0.0,568.0
121,46,1049.0,73430.0,73430.0,0.0,0.0,1050.0
121,47,267.0,17088.0,17088.0,0.0,0.0,267.0
121,48,64.0,7303.0,4922.0,2381.0,0.0,64.0
121,49,1520.0,177425.0,124990.0,52435.0,0.0,1523.0
121,50,3385.0,240335.0,240335.0,0.0,0.0,3389.0
121,51,612.0,37944.0,37944.0,0.0,0.0,612.0
121,52,46.0,2438.0,2438.0,0.0,0.0,47.0
121,53,41.0,1804.0,1804.0,0.0,0.0,41.0
121,54,54.0,1890.0,1890.0,0.0,0.0,54.0
121,55,48.0,1248.0,1248.0,0.0,0.0,48.0
121,56,57.0,969.0,969.0,0.0,0.0,57.0
121,57,58.0,1160.0,1160.0,0.0,0.0,58.0
121,58,63.0,1827.0,1827.0,0.0,0.0,63.0
121,59,63.0,2394.0,2394.0,0.0,0.0,63.0
121,60,1318.0,61946.0,61946.0,0.0,0.0,1318.0
121,61,1052.0,58912.0,58912.0,0.0,0.0,1052.0
121,62,877.0,57005.0,57005.0,0.0,0.0,879.0
121,63,262.0,16244.0,16244.0,0.0,0.0,262.0
121,64,49.0,6027.0,3381.0,2646.0,0.0,49.0
121,65,1635.0,184514.0,129327.0,55187.0,0.0,1638.0
121,66,2695.0,185955.0,185955.0,0.0,0.0,2698.0
121,67,405.0,24300.0,24300.0,0.0,0.0,406.0
121,68,317.0,16167.0,16167.0,0.0,0.0,318.0
121,69,350.0,14700.0,14700.0,0.0,0.0,350.0
121,70,190.0,6270.0,6270.0,0.0,0.0,190.0
121,71,58.0,1392.0,1392.0,0.0,0.0,58.0
121,72,52.0,780.0,780.0,0.0,0.0,52.0
121,73,45.0,675.0,675.0,0.0,0.0,45.0
121,74,50.0,1200.0,1200.0,0.0,0.0,50.0
121,75,640.0,21120.0,21120.0,0.0,0.0,640.0
121,76,953.0,40026.0,40026.0,0.0,0.0,956.0
121,77,3108.0,158508.0,158508.0,0.0,0.0,3112.0
121,78,1420.0,85200.0,85200.0,0.0,0.0,1422.0
121,79,213.0,12780.0,12780.0,0.0,0.0,214.0
121,80,43.0,2884.0,2881.0,3.0,0.0,43.0
121,81,854.0,64931.0,64904.0,27.0,0.0,855.0
121,82,484.0,32428.0,32428.0,0.0,0.0,485.0
121,83,89.0,5162.0,5162.0,0.0,0.0,89.0
121,84,812.0,39788.0,39788.0,0.0,0.0,813.0
121,85,952.0,38080.0,38080.0,0.0,0.0,952.0
121,86,100.0,3100.0,3100.0,0.0,0.0,100.0
121,87,49.0,1078.0,1078.0,0.0,0.0,49.0
121,88,57.0,741.0,741.0,0.0,0.0,57.0
121,89,47.0,470.0,470.0,0.0,0.0,47.0
121,90,465.0,8835.0,8835.0,0.0,0.0,465.0
121,91,822.0,23016.0,23016.0,0.0,0.0,822.0
121,92,1042.0,38554.0,38554.0,0.0,0.0,1042.0
121,93,3554.0,163484.0,163484.0,0.0,0.0,3557.0
121,94,1688.0,92840.0,92840.0,0.0,0.0,1688.0
121,95,209.0,12122.0,12122.0,0.0,0.0,209.0
121,96,62.0,4030.0,4030.0,0.0,0.0,62.0
121,97,49.0,3626.0,3626.0,0.0,0.0,49.0
121,98,56.0,3640.0,3640.0,0.0,0.0,56.0
121,99,55.0,3080.0,3080.0,0.0,0.0,55.0
121,100,816.0,38352.0,38352.0,0.0,0.0,818.0
121,101,158.0,6004.0,6004.0,0.0,0.0,158.0
121,102,49.0,1421.0,1421.0,0.0,0.0,49.0
121,103,46.0,920.0,920.0,0.0,0.0,46.0
121,104,52.0,572.0,572.0,0.0,0.0,52.0
121,105,52.0,260.0,260.0,0.0,0.0,52.0
121,106,334.0,4676.0,4676.0,0.0,0.0,334.0
121,107,579.0,13317.0,13317.0,0.0,0.0,579.0
121,108,483.0,15456.0,15456.0,0.0,0.0,483.0
121,109,2248.0,92168.0,92168.0,0.0,0.0,2249.0
121,110,999.0,49950.0,49950.0,0.0,0.0,999.0
121,111,151.0,8456.0,8456.0,0.0,0.0,151.0
121,112,56.0,3528.0,3528.0,0.0,0.0,57.0
121,113,1430.0,102960.0,102960.0,0.0,0.0,1430.0
121,114,1264.0,79632.0,79632.0,0.0,0.0,1266.0
121,115,192.0,10368.0,10368.0,0.0,0.0,192.0
121,116,56.0,2520.0,2520.0,0.0,0.0,56.0
121,117,59.0,2124.0,2124.0,0.0,0.0,59.0
121,118,54.0,1458.0,1458.0,0.0,0.0,54.0
121,119,50.0,900.0,900.0,0.0,0.0,50.0
121,120,37.0,333.0,333.0,0.0,0.0,37.0
121,122,187.0,1683.0,1683.0,0.0,0.0,187.0
121,123,165.0,2970.0,2970.0,0.0,0.0,165.0
121,124,196.0,5292.0,5292.0,0.0,0.0,196.0
121,125,50.0,1800.0,1800.0,0.0,0.0,50.0
121,126,217.0,9765.0,9765.0,0.0,0.0,217.0
121,127,46.0,2484.0,2484.0,0.0,0.0,46.0
122,0,367.0,55375.0,27674.0,27701.0,0.0,369.0
122,1,327.0,46370.0,27078.0,19292.0,0.0,327.0
122,2,83.0,7138.0,7138.0,0.0,0.0,83.0
122,3,137.0,10549.0,10549.0,0.0,0.0,137.0
122,4,276.0,18768.0,18768.0,0.0,0.0,276.0
122,5,82.0,4838.0,4838.0,0.0,0.0,82.0
122,6,59.0,2950.0,2950.0,0.0,0.0,59.0
122,7,73.0,2993.0,2993.0,0.0,0.0,73.0
122,8,69.0,2208.0,2208.0,0.0,0.0,69.0
122,9,70.0,2870.0,2870.0,0.0,0.0,70.0
122,10,387.0,19350.0,19350.0,0.0,0.0,387.0
122,11,61.0,3599.0,3599.0,0.0,0.0,61.0
122,12,251.0,17068.0,17068.0,0.0,0.0,251.0
122,13,1944.0,149688.0,149688.0,0.0,0.0,1945.0
122,14,3886.0,264251.0,264248.0,3.0,0.0,3892.0
122,15,620.0,36580.0,36580.0,0.0,0.0,621.0
122,16,90.0,13500.0,6480.0,7020.0,0.0,90.0
122,17,606.0,84007.0,48300.0,35707.0,0.0,610.0
122,18,74.0,6216.0,6216.0,0.0,0.0,74.0
122,19,62.0,4650.0,4650.0,0.0,0.0,62.0
122,20,147.0,9702.0,9702.0,0.0,0.0,147.0
122,21,80.0,4560.0,4560.0,0.0,0.0,80.0
122,22,61.0,2928.0,2928.0,0.0,0.0,61.0
122,23,73.0,2847.0,2847.0,0.0,0.0,74.0
122,24,75.0,2250.0,2250.0,0.0,0.0,75.0
122,25,69.0,2691.0,2691.0,0.0,0.0,69.0
122,26,521.0,25008.0,25008.0,0.0,0.0,521.0
122,27,271.0,15447.0,15447.0,0.0,0.0,271.0
122,28,386.0,25476.0,25476.0,0.0,0.0,386.0
122,29,986.0,73950.0,73950.0,0.0,0.0,988.0
122,30,1771.0,116886.0,116886.0,0.0,0.0,1771.0
122,31,605.0,34485.0,34485.0,0.0,0.0,606.0
122,32,73.0,10865.0,5032.0,5833.0,0.0,73.0
122,33,1494.0,205468.0,114006.0,91462.0,0.0,1495.0
122,34,2500.0,205000.0,205000.0,0.0,0.0,2502.0
122,35,71.0,5183.0,5183.0,0.0,0.0,71.0
122,36,61.0,3904.0,3904.0,0.0,0.0,61.0
122,37,73.0,4015.0,4015.0,0.0,0.0,73.0
122,38,94.0,4324.0,4324.0,0.0,0.0,94.0
122,39,67.0,2479.0,2479.0,0.0,0.0,67.0
122,40,65.0,1820.0,1820.0,0.0,0.0,66.0
122,41,74.0,2516.0,2516.0,0.0,0.0,74.0
122,42,158.0,6320.0,6320.0,0.0,0.0,158.0
122,43,118.0,5782.0,5782.0,0.0,0.0,118.0
122,44,596.0,34568.0,34568.0,0.0,0.0,597.0
122,45,647.0,43349.0,43349.0,0.0,0.0,648.0
122,46,1389.0,84729.0,84729.0,0.0,0.0,1390.0
122,47,353.0,19415.0,19415.0,0.0,0.0,354.0
122,48,82.0,8583.0,5588.0,2995.0,0.0,83.0
122,49,2108.0,227313.0,154324.0,72989.0,0.0,2112.0
122,50,4586.0,366880.0,366880.0,0.0,0.0,4590.0
122,51,865.0,61415.0,61415.0,0.0,0.0,866.0
122,52,82.0,5084.0,5084.0,0.0,0.0,82.0
122,53,79.0,4187.0,4187.0,0.0,0.0,79.0
122,54,62.0,2728.0,2728.0,0.0,0.0,62.0
122,55,80.0,2800.0,2800.0,0.0,0.0,81.0
122,56,49.0,1274.0,1274.0,0.0,0.0,49.0
122,57,72.0,2088.0,2088.0,0.0,0.0,72.0
122,58,72.0,2304.0,2304.0,0.0,0.0,72.0
122,59,61.0,2501.0,2501.0,0.0,0.0,61.0
122,60,1740.0,87000.0,87000.0,0.0,0.0,1741.0
122,61,1396.0,82364.0,82364.0,0.0,0.0,1397.0
122,62,1205.0,67480.0,67480.0,0.0,0.0,1205.0
122,63,361.0,19133.0,19133.0,0.0,0.0,361.0
122,64,73.0,8325.0,4380.0,3945.0,0.0,73.0
122,65,2194.0,223398.0,154083.0,69315.0,0.0,2195.0
122,66,3495.0,272610.0,272610.0,0.0,0.0,3501.0
122,67,500.0,34500.0,34500.0,0.0,0.0,500.0
122,68,432.0,25920.0,25920.0,0.0,0.0,433.0
122,69,465.0,23715.0,23715.0,0.0,0.0,465.0
122,70,222.0,9324.0,9324.0,0.0,0.0,224.0
122,71,67.0,2211.0,2211.0,0.0,0.0,67.0
122,72,76.0,1824.0,1824.0,0.0,0.0,76.0
122,73,70.0,1680.0,1680.0,0.0,0.0,70.0
122,74,75.0,1800.0,1800.0,0.0,0.0,75.0
122,75,810.0,26730.0,26730.0,0.0,0.0,811.0
122,76,1346.0,56532.0,56532.0,0.0,0.0,1347.0
122,77,4034.0,205734.0,205734.0,0.0,0.0,4038.0
122,78,1921.0,97971.0,97971.0,0.0,0.0,1923.0
122,79,300.0,15300.0,15300.0,0.0,0.0,300.0
122,80,84.0,4878.0,4872.0,6.0,0.0,84.0
122,81,1151.0,77161.0,77117.0,44.0,0.0,1156.0
122,82,663.0,50410.0,50388.0,22.0,0.0,664.0
122,83,122.0,8174.0,8174.0,0.0,0.0,122.0
122,84,1071.0,62118.0,62118.0,0.0,0.0,1073.0
122,85,1367.0,66983.0,66983.0,0.0,0.0,1367.0
122,86,170.0,6800.0,6800.0,0.0,0.0,170.0
122,87,45.0,1395.0,1395.0,0.0,0.0,45.0
122,88,75.0,1650.0,1650.0,0.0,0.0,75.0
122,89,65.0,1235.0,1235.0,0.0,0.0,65.0
122,90,613.0,9808.0,9808.0,0.0,0.0,613.0
122,91,1072.0,26800.0,26800.0,0.0,0.0,1072.0
122,92,1363.0,46342.0,46342.0,0.0,0.0,1363.0
122,93,4413.0,189759.0,189759.0,0.0,0.0,4419.0
122,94,2205.0,101430.0,101430.0,0.0,0.0,2205.0
122,95,250.0,12250.0,12250.0,0.0,0.0,250.0
122,96,79.0,4424.0,4424.0,0.0,0.0,79.0
122,97,71.0,4615.0,4615.0,0.0,0.0,71.0
122,98,72.0,5328.0,5328.0,0.0,0.0,72.0
122,99,67.0,4355.0,4355.0,0.0,0.0,67.0
122,100,1017.0,56952.0,56952.0,0.0,0.0,1018.0
122,101,222.0,10434.0,10434.0,0.0,0.0,222.0
122,102,77.0,2926.0,2926.0,0.0,0.0,77.0
122,103,62.0,1798.0,1798.0,0.0,0.0,62.0
122,104,69.0,1380.0,1380.0,0.0,0.0,69.0
122,105,68.0,952.0,952.0,0.0,0.0,68.0
122,106,398.0,3184.0,3184.0,0.0,0.0,398.0
122,107,768.0,13056.0,13056.0,0.0,0.0,768.0
122,108,639.0,16614.0,16614.0,0.0,0.0,639.0
122,109,2944.0,103040.0,103040.0,0.0,0.0,2946.0
122,110,1326.0,54366.0,54366.0,0.0,0.0,1328.0
122,111,188.0,8836.0,8836.0,0.0,0.0,188.0
122,112,64.0,3456.0,3456.0,0.0,0.0,64.0
122,113,1971.0,124173.0,124173.0,0.0,0.0,1974.0
122,114,1711.0,123192.0,123192.0,0.0,0.0,1715.0
122,115,292.0,18396.0,18396.0,0.0,0.0,293.0
122,116,69.0,3726.0,3726.0,0.0,0.0,69.0
122,117,63.0,2835.0,2835.0,0.0,0.0,63.0
122,118,77.0,2772.0,2772.0,0.0,0.0,77.0
122,119,64.0,1728.0,1728.0,0.0,0.0,64.0
