Src,Dst,count,E2E,PD,QD,count_dropped,total_pkt
95,96,4.0,99.0,44.0,55.0,0.0,4.0
95,97,1.0,55.0,20.0,35.0,0.0,3.0
95,98,5.0,328.0,145.0,183.0,0.0,5.0
95,99,4.0,167.0,152.0,15.0,0.0,4.0
95,100,24.0,2119.0,1128.0,991.0,0.0,31.0
95,101,4.0,245.0,224.0,21.0,0.0,7.0
95,102,1.0,90.0,65.0,25.0,0.0,3.0
95,103,1.0,78.0,78.0,0.0,0.0,2.0
95,104,1.0,72.0,69.0,3.0,0.0,1.0
95,105,3.0,247.0,189.0,58.0,0.0,4.0
95,106,14.0,1108.0,798.0,310.0,0.0,18.0
95,107,22.0,1429.0,1078.0,351.0,0.0,28.0
95,108,23.0,1930.0,755.0,1175.0,0.0,28.0
95,109,62.0,3581.0,1420.0,2161.0,0.0,76.0
95,110,29.0,913.0,319.0,594.0,0.0,31.0
95,111,9.0,184.0,18.0,166.0,9.0,9.0
95,112,1.0,13.0,13.0,0.0,0.0,1.0
95,113,52.0,1904.0,1144.0,760.0,0.0,61.0
95,114,38.0,1775.0,1178.0,597.0,0.0,47.0
95,115,4.0,226.0,160.0,66.0,0.0,4.0
95,116,1.0,49.0,49.0,0.0,0.0,3.0
95,117,3.0,224.0,174.0,50.0,0.0,3.0
95,118,1.0,107.0,70.0,37.0,0.0,6.0
95,119,0.0,0.0,0.0,0.0,0.0,0.0
95,120,0.0,0.0,0.0,0.0,0.0,0.0
95,121,0.0,0.0,0.0,0.0,0.0,1.0
95,122,9.0,477.0,441.0,36.0,0.0,10.0
95,123,4.0,370.0,160.0,210.0,0.0,7.0
95,124,8.0,403.0,248.0,155.0,0.0,9.0
95,125,1.0,106.0,22.0,84.0,0.0,1.0
95,126,6.0,220.0,78.0,142.0,0.0,7.0
95,127,1.0,53.0,4.0,49.0,0.0,1.0
96,0,0.0,0.0,0.0,0.0,0.0,1.0
96,1,2.0,106.0,42.0,64.0,0.0,4.0
96,2,0.0,0.0,0.0,0.0,0.0,0.0
96,3,1.0,73.0,39.0,34.0,0.0,1.0
96,4,3.0,147.0,144.0,3.0,1.0,6.0
96,5,1.0,117.0,57.0,60.0,0.0,1.0
96,6,0.0,0.0,0.0,0.0,0.0,0.0
96,7,0.0,0.0,0.0,0.0,0.0,0.0
96,8,0.0,0.0,0.0,0.0,0.0,1.0
96,9,1.0,158.0,100.0,58.0,0.0,2.0
96,10,3.0,603.0,327.0,276.0,0.0,5.0
96,11,0.0,0.0,0.0,0.0,1.0,2.0
96,12,3.0,522.0,165.0,357.0,0.0,3.0
96,13,2.0,252.0,108.0,144.0,3.0,7.0
96,14,21.0,1361.0,630.0,731.0,3.0,30.0
96,15,6.0,467.0,126.0,341.0,0.0,8.0
96,16,0.0,0.0,0.0,0.0,0.0,1.0
96,17,4.0,81.0,76.0,5.0,0.0,5.0
96,18,0.0,0.0,0.0,0.0,0.0,1.0
96,19,0.0,0.0,0.0,0.0,0.0,0.0
96,20,1.0,102.0,46.0,56.0,0.0,1.0
96,21,0.0,0.0,0.0,0.0,0.0,0.0
96,22,0.0,0.0,0.0,0.0,0.0,0.0
96,23,0.0,0.0,0.0,0.0,0.0,0.0
96,24,0.0,0.0,0.0,0.0,0.0,0.0
96,25,1.0,96.0,95.0,1.0,0.0,1.0
96,26,2.0,385.0,137.0,248.0,1.0,4.0
96,27,1.0,261.0,64.0,197.0,0.0,1.0
96,28,2.0,252.0,101.0,151.0,2.0,4.0
96,29,3.0,271.0,120.0,151.0,6.0,17.0
96,30,9.0,862.0,252.0,610.0,6.0,18.0
96,31,3.0,427.0,111.0,316.0,0.0,4.0
96,32,0.0,0.0,0.0,0.0,0.0,0.0
96,33,11.0,739.0,190.0,549.0,0.0,14.0
96,34,10.0,480.0,260.0,220.0,0.0,16.0
96,35,0.0,0.0,0.0,0.0,0.0,0.0
96,36,2.0,161.0,144.0,17.0,0.0,2.0
96,37,0.0,0.0,0.0,0.0,0.0,0.0
96,38,0.0,0.0,0.0,0.0,0.0,1.0
96,39,0.0,0.0,0.0,0.0,0.0,0.0
96,40,0.0,0.0,0.0,0.0,0.0,1.0
96,41,1.0,94.0,90.0,4.0,0.0,2.0
96,42,0.0,0.0,0.0,0.0,1.0,0.0
96,43,0.0,0.0,0.0,0.0,0.0,1.0
96,44,1.0,199.0,44.0,155.0,2.0,5.0
96,45,0.0,0.0,0.0,0.0,1.0,2.0
96,46,4.0,553.0,116.0,437.0,5.0,6.0
96,47,3.0,206.0,87.0,119.0,0.0,3.0
96,48,2.0,12.0,12.0,0.0,0.0,2.0
96,49,10.0,680.0,240.0,440.0,0.0,15.0
96,50,32.0,4213.0,1344.0,2869.0,3.0,45.0
96,51,7.0,552.0,378.0,174.0,0.0,7.0
96,52,0.0,0.0,0.0,0.0,0.0,0.0
96,53,1.0,156.0,69.0,87.0,0.0,2.0
96,54,0.0,0.0,0.0,0.0,0.0,0.0
96,55,0.0,0.0,0.0,0.0,0.0,1.0
96,56,0.0,0.0,0.0,0.0,0.0,0.0
96,57,0.0,0.0,0.0,0.0,0.0,0.0
96,58,0.0,0.0,0.0,0.0,0.0,0.0
96,59,0.0,0.0,0.0,0.0,0.0,0.0
96,60,5.0,1235.0,225.0,1010.0,2.0,11.0
96,61,5.0,1071.0,211.0,860.0,5.0,13.0
96,62,5.0,532.0,129.0,403.0,7.0,12.0
96,63,1.0,95.0,15.0,80.0,0.0,3.0
96,64,0.0,0.0,0.0,0.0,0.0,0.0
96,65,9.0,668.0,171.0,497.0,1.0,17.0
96,66,25.0,2057.0,850.0,1207.0,0.0,31.0
96,67,0.0,0.0,0.0,0.0,0.0,0.0
96,68,3.0,243.0,162.0,81.0,0.0,3.0
96,69,2.0,152.0,122.0,30.0,0.0,2.0
96,70,2.0,215.0,128.0,87.0,0.0,2.0
96,71,1.0,68.0,67.0,1.0,0.0,1.0
96,72,0.0,0.0,0.0,0.0,0.0,0.0
96,73,0.0,0.0,0.0,0.0,0.0,0.0
96,74,0.0,0.0,0.0,0.0,0.0,0.0
96,75,6.0,628.0,444.0,184.0,0.0,7.0
96,76,4.0,615.0,160.0,455.0,3.0,10.0
96,77,9.0,802.0,291.0,511.0,14.0,30.0
96,78,9.0,1265.0,216.0,1049.0,0.0,12.0
96,79,2.0,140.0,26.0,114.0,0.0,3.0
96,80,0.0,0.0,0.0,0.0,0.0,0.0
96,81,9.0,372.0,126.0,246.0,0.0,9.0
96,82,5.0,298.0,130.0,168.0,0.0,5.0
96,83,2.0,154.0,72.0,82.0,0.0,2.0
96,84,6.0,518.0,270.0,248.0,0.0,6.0
96,85,7.0,530.0,371.0,159.0,0.0,9.0
96,86,0.0,0.0,0.0,0.0,0.0,1.0
96,87,0.0,0.0,0.0,0.0,0.0,0.0
96,88,0.0,0.0,0.0,0.0,0.0,0.0
96,89,0.0,0.0,0.0,0.0,0.0,0.0
96,90,3.0,372.0,216.0,156.0,0.0,5.0
96,91,4.0,546.0,260.0,286.0,0.0,7.0
96,92,8.0,887.0,448.0,439.0,1.0,9.0
96,93,29.0,2813.0,997.0,1816.0,7.0,44.0
96,94,16.0,601.0,362.0,239.0,0.0,18.0
96,95,6.0,69.0,66.0,3.0,0.0,6.0
96,97,1.0,43.0,9.0,34.0,0.0,1.0
96,98,0.0,0.0,0.0,0.0,0.0,0.0
96,99,0.0,0.0,0.0,0.0,0.0,0.0
96,100,6.0,372.0,216.0,156.0,0.0,7.0
96,101,0.0,0.0,0.0,0.0,0.0,1.0
96,102,0.0,0.0,0.0,0.0,0.0,0.0
96,103,1.0,94.0,63.0,31.0,0.0,1.0
96,104,0.0,0.0,0.0,0.0,0.0,0.0
96,105,0.0,0.0,0.0,0.0,0.0,0.0
96,106,5.0,556.0,320.0,236.0,0.0,5.0
96,107,5.0,522.0,280.0,242.0,0.0,7.0
96,108,6.0,664.0,282.0,382.0,0.0,6.0
96,109,20.0,1047.0,560.0,487.0,0.0,22.0
96,110,10.0,302.0,180.0,122.0,0.0,11.0
96,111,1.0,9.0,9.0,0.0,1.0,1.0
96,112,0.0,0.0,0.0,0.0,0.0,0.0
96,113,17.0,188.0,187.0,1.0,0.0,17.0
96,114,13.0,271.0,260.0,11.0,0.0,13.0
96,115,2.0,77.0,58.0,19.0,0.0,2.0
96,116,1.0,38.0,38.0,0.0,0.0,1.0
96,117,0.0,0.0,0.0,0.0,0.0,0.0
96,118,0.0,0.0,0.0,0.0,0.0,1.0
96,119,0.0,0.0,0.0,0.0,0.0,0.0
96,120,0.0,0.0,0.0,0.0,0.0,0.0
96,121,0.0,0.0,0.0,0.0,0.0,0.0
96,122,0.0,0.0,0.0,0.0,0.0,0.0
96,123,1.0,49.0,47.0,2.0,0.0,2.0
96,124,1.0,56.0,38.0,18.0,0.0,1.0
96,125,0.0,0.0,0.0,0.0,0.0,0.0
96,126,2.0,144.0,40.0,104.0,0.0,2.0
96,127,1.0,65.0,11.0,54.0,0.0,1.0
97,0,1.0,21.0,21.0,0.0,0.0,2.0
97,1,1.0,194.0,39.0,155.0,0.0,3.0
97,2,0.0,0.0,0.0,0.0,0.0,0.0
97,3,1.0,133.0,48.0,85.0,0.0,1.0
97,4,1.0,109.0,81.0,28.0,0.0,1.0
97,5,0.0,0.0,0.0,0.0,0.0,0.0
97,6,1.0,96.0,75.0,21.0,0.0,1.0
97,7,0.0,0.0,0.0,0.0,0.0,0.0
97,8,1.0,82.0,75.0,7.0,0.0,1.0
97,9,0.0,0.0,0.0,0.0,0.0,0.0
97,10,1.0,233.0,93.0,140.0,0.0,3.0
97,11,0.0,0.0,0.0,0.0,0.0,0.0
97,12,2.0,262.0,137.0,125.0,0.0,4.0
97,13,6.0,1246.0,388.0,858.0,1.0,14.0
97,14,14.0,1835.0,546.0,1289.0,0.0,20.0
97,15,5.0,365.0,150.0,215.0,0.0,7.0
97,16,0.0,0.0,0.0,0.0,0.0,0.0
97,17,1.0,44.0,25.0,19.0,0.0,2.0
97,18,0.0,0.0,0.0,0.0,0.0,0.0
97,19,0.0,0.0,0.0,0.0,0.0,0.0
97,20,0.0,0.0,0.0,0.0,0.0,0.0
97,21,1.0,111.0,76.0,35.0,0.0,1.0
97,22,0.0,0.0,0.0,0.0,0.0,0.0
97,23,0.0,0.0,0.0,0.0,0.0,0.0
97,24,0.0,0.0,0.0,0.0,0.0,0.0
97,25,0.0,0.0,0.0,0.0,0.0,0.0
97,26,1.0,163.0,91.0,72.0,0.0,3.0
97,27,1.0,283.0,100.0,183.0,0.0,1.0
97,28,0.0,0.0,0.0,0.0,1.0,2.0
97,29,1.0,160.0,46.0,114.0,2.0,5.0
97,30,3.0,184.0,120.0,64.0,3.0,15.0
97,31,5.0,935.0,230.0,705.0,0.0,7.0
97,32,1.0,129.0,17.0,112.0,0.0,1.0
97,33,5.0,425.0,100.0,325.0,0.0,7.0
97,34,12.0,1709.0,458.0,1251.0,3.0,19.0
97,35,1.0,54.0,54.0,0.0,0.0,1.0
97,36,0.0,0.0,0.0,0.0,0.0,0.0
97,37,1.0,68.0,68.0,0.0,0.0,1.0
97,38,1.0,73.0,65.0,8.0,0.0,1.0
97,39,0.0,0.0,0.0,0.0,0.0,0.0
97,40,1.0,73.0,71.0,2.0,0.0,1.0
97,41,0.0,0.0,0.0,0.0,0.0,2.0
97,42,1.0,283.0,89.0,194.0,0.0,1.0
97,43,1.0,90.0,62.0,28.0,0.0,1.0
97,44,3.0,559.0,207.0,352.0,1.0,7.0
97,45,1.0,202.0,44.0,158.0,2.0,3.0
97,46,2.0,159.0,76.0,83.0,2.0,9.0
97,47,1.0,223.0,44.0,179.0,0.0,2.0
97,48,0.0,0.0,0.0,0.0,0.0,0.0
97,49,10.0,973.0,150.0,823.0,3.0,13.0
97,50,25.0,2705.0,825.0,1880.0,1.0,36.0
97,51,3.0,204.0,135.0,69.0,0.0,3.0
97,52,2.0,180.0,108.0,72.0,0.0,2.0
97,53,0.0,0.0,0.0,0.0,0.0,1.0
97,54,0.0,0.0,0.0,0.0,0.0,0.0
97,55,0.0,0.0,0.0,0.0,0.0,0.0
97,56,0.0,0.0,0.0,0.0,0.0,0.0
97,57,0.0,0.0,0.0,0.0,0.0,0.0
97,58,0.0,0.0,0.0,0.0,0.0,1.0
97,59,0.0,0.0,0.0,0.0,0.0,0.0
97,60,0.0,0.0,0.0,0.0,8.0,16.0
97,61,3.0,556.0,138.0,418.0,4.0,8.0
97,62,3.0,396.0,105.0,291.0,6.0,8.0
97,63,0.0,0.0,0.0,0.0,0.0,2.0
97,64,0.0,0.0,0.0,0.0,0.0,0.0
97,65,13.0,582.0,145.0,437.0,6.0,21.0
97,66,17.0,1207.0,425.0,782.0,1.0,20.0
97,67,8.0,448.0,288.0,160.0,0.0,8.0
97,68,5.0,356.0,225.0,131.0,0.0,6.0
97,69,1.0,52.0,52.0,0.0,0.0,2.0
97,70,0.0,0.0,0.0,0.0,0.0,0.0
97,71,0.0,0.0,0.0,0.0,0.0,0.0
97,72,0.0,0.0,0.0,0.0,0.0,0.0
97,73,0.0,0.0,0.0,0.0,0.0,1.0
97,74,0.0,0.0,0.0,0.0,0.0,0.0
97,75,7.0,1150.0,581.0,569.0,0.0,11.0
97,76,4.0,637.0,202.0,435.0,5.0,15.0
97,77,12.0,1627.0,513.0,1114.0,6.0,32.0
97,78,13.0,1970.0,424.0,1546.0,0.0,17.0
97,79,2.0,173.0,44.0,129.0,0.0,2.0
97,80,1.0,11.0,11.0,0.0,0.0,1.0
97,81,5.0,93.0,25.0,68.0,6.0,7.0
97,82,2.0,86.0,34.0,52.0,1.0,2.0
97,83,0.0,0.0,0.0,0.0,0.0,0.0
97,84,9.0,501.0,324.0,177.0,0.0,10.0
97,85,10.0,700.0,440.0,260.0,0.0,12.0
97,86,2.0,100.0,100.0,0.0,0.0,2.0
97,87,0.0,0.0,0.0,0.0,0.0,0.0
97,88,0.0,0.0,0.0,0.0,0.0,0.0
97,89,0.0,0.0,0.0,0.0,0.0,1.0
97,90,2.0,312.0,162.0,150.0,0.0,4.0
97,91,6.0,958.0,444.0,514.0,0.0,9.0
97,92,3.0,515.0,195.0,320.0,0.0,5.0
97,93,25.0,3454.0,1082.0,2372.0,1.0,42.0
97,94,15.0,1559.0,474.0,1085.0,0.0,20.0
97,95,2.0,125.0,40.0,85.0,0.0,2.0
97,96,1.0,63.0,9.0,54.0,1.0,1.0
97,98,1.0,38.0,9.0,29.0,1.0,1.0
97,99,0.0,0.0,0.0,0.0,0.0,0.0
97,100,11.0,420.0,297.0,123.0,0.0,11.0
97,101,0.0,0.0,0.0,0.0,0.0,0.0
97,102,0.0,0.0,0.0,0.0,0.0,0.0
97,103,0.0,0.0,0.0,0.0,0.0,1.0
97,104,0.0,0.0,0.0,0.0,0.0,0.0
97,105,0.0,0.0,0.0,0.0,0.0,1.0
97,106,1.0,124.0,73.0,51.0,0.0,1.0
97,107,7.0,977.0,455.0,522.0,0.0,13.0
97,108,2.0,131.0,112.0,19.0,0.0,3.0
97,109,21.0,2096.0,756.0,1340.0,0.0,28.0
97,110,4.0,298.0,108.0,190.0,0.0,6.0
97,111,3.0,168.0,54.0,114.0,0.0,3.0
97,112,0.0,0.0,0.0,0.0,0.0,0.0
97,113,21.0,105.0,105.0,0.0,17.0,21.0
97,114,10.0,349.0,170.0,179.0,6.0,10.0
97,115,2.0,191.0,52.0,139.0,0.0,2.0
97,116,0.0,0.0,0.0,0.0,0.0,0.0
97,117,0.0,0.0,0.0,0.0,0.0,0.0
97,118,1.0,131.0,50.0,81.0,0.0,1.0
97,119,0.0,0.0,0.0,0.0,0.0,1.0
97,120,0.0,0.0,0.0,0.0,0.0,0.0
97,121,2.0,216.0,148.0,68.0,0.0,2.0
97,122,2.0,220.0,130.0,90.0,0.0,3.0
97,123,0.0,0.0,0.0,0.0,0.0,0.0
97,124,4.0,527.0,188.0,339.0,0.0,4.0
97,125,0.0,0.0,0.0,0.0,0.0,0.0
97,126,2.0,301.0,58.0,243.0,0.0,2.0
97,127,0.0,0.0,0.0,0.0,0.0,0.0
98,0,3.0,181.0,90.0,91.0,2.0,5.0
98,1,0.0,0.0,0.0,0.0,0.0,2.0
98,2,0.0,0.0,0.0,0.0,1.0,1.0
98,3,0.0,0.0,0.0,0.0,0.0,1.0
98,4,0.0,0.0,0.0,0.0,0.0,0.0
98,5,0.0,0.0,0.0,0.0,0.0,1.0
98,6,1.0,66.0,66.0,0.0,0.0,1.0
98,7,1.0,177.0,57.0,120.0,0.0,1.0
98,8,0.0,0.0,0.0,0.0,0.0,1.0
98,9,1.0,141.0,75.0,66.0,0.0,1.0
98,10,1.0,89.0,84.0,5.0,0.0,2.0
98,11,0.0,0.0,0.0,0.0,0.0,0.0
98,12,1.0,103.0,102.0,1.0,0.0,1.0
98,13,4.0,688.0,258.0,430.0,3.0,12.0
98,14,9.0,1108.0,432.0,676.0,4.0,26.0
98,15,3.0,311.0,117.0,194.0,0.0,6.0
98,16,0.0,0.0,0.0,0.0,0.0,0.0
98,17,1.0,228.0,46.0,182.0,0.0,2.0
98,18,2.0,198.0,101.0,97.0,1.0,2.0
98,19,1.0,54.0,54.0,0.0,0.0,1.0
98,20,0.0,0.0,0.0,0.0,0.0,0.0
98,21,1.0,67.0,67.0,0.0,0.0,1.0
98,22,1.0,61.0,61.0,0.0,0.0,1.0
98,23,1.0,245.0,73.0,172.0,0.0,1.0
98,24,0.0,0.0,0.0,0.0,0.0,2.0
98,25,0.0,0.0,0.0,0.0,0.0,0.0
98,26,3.0,485.0,246.0,239.0,0.0,6.0
98,27,1.0,213.0,91.0,122.0,0.0,3.0
98,28,2.0,359.0,200.0,159.0,0.0,3.0
98,29,5.0,760.0,332.0,428.0,0.0,13.0
98,30,2.0,470.0,122.0,348.0,4.0,10.0
98,31,1.0,63.0,37.0,26.0,1.0,2.0
98,32,2.0,163.0,52.0,111.0,0.0,2.0
98,33,2.0,428.0,70.0,358.0,0.0,9.0
98,34,7.0,905.0,284.0,621.0,4.0,18.0
98,35,1.0,45.0,45.0,0.0,0.0,1.0
98,36,1.0,56.0,54.0,2.0,0.0,1.0
98,37,0.0,0.0,0.0,0.0,0.0,0.0
98,38,0.0,0.0,0.0,0.0,0.0,0.0
98,39,0.0,0.0,0.0,0.0,0.0,0.0
98,40,0.0,0.0,0.0,0.0,0.0,0.0
98,41,1.0,216.0,71.0,145.0,0.0,1.0
98,42,0.0,0.0,0.0,0.0,0.0,0.0
98,43,0.0,0.0,0.0,0.0,0.0,0.0
98,44,2.0,337.0,196.0,141.0,0.0,3.0
98,45,1.0,200.0,59.0,141.0,2.0,5.0
98,46,1.0,67.0,44.0,23.0,6.0,11.0
98,47,4.0,527.0,194.0,333.0,1.0,4.0
98,48,0.0,0.0,0.0,0.0,0.0,0.0
98,49,13.0,1498.0,327.0,1171.0,0.0,22.0
98,50,26.0,2357.0,624.0,1733.0,1.0,37.0
98,51,5.0,189.0,180.0,9.0,0.0,5.0
98,52,1.0,45.0,45.0,0.0,0.0,1.0
98,53,1.0,51.0,51.0,0.0,0.0,2.0
98,54,0.0,0.0,0.0,0.0,0.0,0.0
98,55,1.0,223.0,51.0,172.0,0.0,1.0
98,56,0.0,0.0,0.0,0.0,0.0,0.0
98,57,2.0,367.0,138.0,229.0,0.0,2.0
98,58,0.0,0.0,0.0,0.0,0.0,0.0
98,59,0.0,0.0,0.0,0.0,0.0,1.0
98,60,7.0,974.0,672.0,302.0,0.0,14.0
98,61,1.0,131.0,51.0,80.0,4.0,8.0
98,62,3.0,441.0,129.0,312.0,4.0,8.0
98,63,1.0,248.0,33.0,215.0,1.0,2.0
98,64,1.0,164.0,22.0,142.0,0.0,1.0
98,65,8.0,797.0,167.0,630.0,0.0,17.0
98,66,23.0,1037.0,368.0,669.0,0.0,24.0
98,67,7.0,194.0,189.0,5.0,0.0,7.0
98,68,3.0,144.0,108.0,36.0,0.0,3.0
98,69,3.0,180.0,129.0,51.0,0.0,4.0
98,70,2.0,92.0,92.0,0.0,0.0,3.0
98,71,0.0,0.0,0.0,0.0,0.0,0.0
98,72,0.0,0.0,0.0,0.0,0.0,0.0
98,73,0.0,0.0,0.0,0.0,0.0,0.0
98,74,0.0,0.0,0.0,0.0,0.0,0.0
98,75,1.0,85.0,85.0,0.0,0.0,5.0
98,76,4.0,366.0,232.0,134.0,2.0,9.0
98,77,8.0,616.0,392.0,224.0,7.0,25.0
98,78,6.0,964.0,255.0,709.0,3.0,15.0
98,79,1.0,71.0,31.0,40.0,0.0,3.0
98,80,0.0,0.0,0.0,0.0,0.0,0.0
98,81,4.0,329.0,56.0,273.0,0.0,9.0
98,82,3.0,24.0,24.0,0.0,3.0,3.0
98,83,0.0,0.0,0.0,0.0,0.0,0.0
98,84,11.0,308.0,297.0,11.0,0.0,11.0
98,85,8.0,340.0,280.0,60.0,0.0,9.0
98,86,2.0,114.0,82.0,32.0,0.0,2.0
98,87,0.0,0.0,0.0,0.0,0.0,0.0
98,88,0.0,0.0,0.0,0.0,0.0,0.0
98,89,1.0,120.0,65.0,55.0,0.0,1.0
98,90,3.0,276.0,222.0,54.0,0.0,4.0
98,91,4.0,521.0,332.0,189.0,0.0,6.0
98,92,7.0,897.0,518.0,379.0,0.0,14.0
98,93,19.0,3418.0,983.0,2435.0,0.0,44.0
98,94,6.0,853.0,243.0,610.0,0.0,15.0
98,95,0.0,0.0,0.0,0.0,0.0,0.0
98,96,0.0,0.0,0.0,0.0,0.0,1.0
98,97,1.0,9.0,9.0,0.0,1.0,1.0
98,99,0.0,0.0,0.0,0.0,0.0,0.0
98,100,7.0,138.0,126.0,12.0,0.0,7.0
98,101,0.0,0.0,0.0,0.0,0.0,0.0
98,102,0.0,0.0,0.0,0.0,0.0,0.0
98,103,0.0,0.0,0.0,0.0,0.0,0.0
98,104,0.0,0.0,0.0,0.0,0.0,0.0
98,105,0.0,0.0,0.0,0.0,0.0,0.0
98,106,0.0,0.0,0.0,0.0,0.0,1.0
98,107,6.0,567.0,486.0,81.0,0.0,8.0
98,108,4.0,526.0,263.0,263.0,0.0,5.0
98,109,17.0,1997.0,814.0,1183.0,1.0,29.0
98,110,4.0,427.0,154.0,273.0,0.0,10.0
98,111,3.0,436.0,95.0,341.0,0.0,3.0
98,112,1.0,127.0,20.0,107.0,0.0,1.0
98,113,12.0,695.0,168.0,527.0,0.0,14.0
98,114,17.0,136.0,136.0,0.0,16.0,17.0
98,115,1.0,71.0,17.0,54.0,0.0,1.0
98,116,0.0,0.0,0.0,0.0,0.0,0.0
98,117,3.0,179.0,105.0,74.0,0.0,3.0
98,118,0.0,0.0,0.0,0.0,0.0,0.0
98,119,0.0,0.0,0.0,0.0,0.0,0.0
98,120,0.0,0.0,0.0,0.0,0.0,0.0
98,121,1.0,116.0,65.0,51.0,0.0,1.0
98,122,2.0,238.0,148.0,90.0,0.0,4.0
98,123,0.0,0.0,0.0,0.0,1.0,0.0
98,124,3.0,468.0,171.0,297.0,0.0,4.0
98,125,0.0,0.0,0.0,0.0,0.0,0.0
98,126,1.0,78.0,38.0,40.0,0.0,1.0
98,127,1.0,186.0,29.0,157.0,0.0,1.0
99,0,0.0,0.0,0.0,0.0,0.0,2.0
99,1,0.0,0.0,0.0,0.0,0.0,3.0
99,2,1.0,63.0,63.0,0.0,0.0,1.0
99,3,0.0,0.0,0.0,0.0,0.0,0.0
99,4,1.0,63.0,63.0,0.0,0.0,1.0
99,5,0.0,0.0,0.0,0.0,0.0,0.0
99,6,0.0,0.0,0.0,0.0,0.0,0.0
99,7,0.0,0.0,0.0,0.0,0.0,1.0
99,8,0.0,0.0,0.0,0.0,0.0,0.0
99,9,0.0,0.0,0.0,0.0,0.0,0.0
99,10,2.0,360.0,150.0,210.0,0.0,2.0
99,11,0.0,0.0,0.0,0.0,0.0,3.0
99,12,0.0,0.0,0.0,0.0,0.0,0.0
99,13,6.0,1199.0,612.0,587.0,0.0,18.0
99,14,11.0,1396.0,627.0,769.0,1.0,25.0
99,15,0.0,0.0,0.0,0.0,2.0,4.0
99,16,0.0,0.0,0.0,0.0,0.0,0.0
99,17,2.0,176.0,126.0,50.0,0.0,3.0
99,18,0.0,0.0,0.0,0.0,0.0,0.0
99,19,0.0,0.0,0.0,0.0,0.0,0.0
99,20,0.0,0.0,0.0,0.0,0.0,0.0
99,21,0.0,0.0,0.0,0.0,0.0,0.0
99,22,0.0,0.0,0.0,0.0,0.0,0.0
99,23,0.0,0.0,0.0,0.0,0.0,0.0
99,24,0.0,0.0,0.0,0.0,0.0,1.0
99,25,0.0,0.0,0.0,0.0,0.0,0.0
99,26,0.0,0.0,0.0,0.0,0.0,3.0
99,27,1.0,208.0,82.0,126.0,0.0,1.0
99,28,5.0,815.0,455.0,360.0,0.0,11.0
99,29,3.0,458.0,300.0,158.0,0.0,5.0
99,30,1.0,151.0,64.0,87.0,7.0,12.0
99,31,2.0,403.0,110.0,293.0,1.0,7.0
99,32,0.0,0.0,0.0,0.0,0.0,0.0
99,33,11.0,1057.0,636.0,421.0,0.0,13.0
99,34,18.0,1430.0,810.0,620.0,0.0,20.0
99,35,0.0,0.0,0.0,0.0,0.0,0.0
99,36,0.0,0.0,0.0,0.0,0.0,0.0
99,37,1.0,80.0,50.0,30.0,0.0,1.0
99,38,3.0,182.0,141.0,41.0,0.0,3.0
99,39,0.0,0.0,0.0,0.0,0.0,0.0
99,40,1.0,230.0,53.0,177.0,0.0,1.0
99,41,0.0,0.0,0.0,0.0,0.0,0.0
99,42,1.0,113.0,71.0,42.0,0.0,1.0
99,43,1.0,141.0,80.0,61.0,0.0,1.0
99,44,1.0,106.0,89.0,17.0,0.0,4.0
99,45,4.0,693.0,392.0,301.0,0.0,6.0
99,46,1.0,113.0,53.0,60.0,2.0,10.0
99,47,1.0,248.0,62.0,186.0,0.0,3.0
99,48,1.0,40.0,33.0,7.0,1.0,1.0
99,49,9.0,1460.0,327.0,1133.0,3.0,17.0
99,50,34.0,2128.0,1224.0,904.0,0.0,43.0
99,51,8.0,227.0,216.0,11.0,0.0,9.0
99,52,0.0,0.0,0.0,0.0,0.0,0.0
99,53,0.0,0.0,0.0,0.0,0.0,0.0
99,54,0.0,0.0,0.0,0.0,0.0,0.0
99,55,1.0,47.0,42.0,5.0,0.0,1.0
99,56,0.0,0.0,0.0,0.0,0.0,0.0
99,57,0.0,0.0,0.0,0.0,0.0,0.0
99,58,0.0,0.0,0.0,0.0,0.0,0.0
99,59,1.0,86.0,78.0,8.0,0.0,1.0
99,60,6.0,1223.0,522.0,701.0,0.0,10.0
99,61,3.0,425.0,183.0,242.0,10.0,13.0
99,62,2.0,335.0,108.0,227.0,1.0,10.0
99,63,0.0,0.0,0.0,0.0,0.0,0.0
99,64,0.0,0.0,0.0,0.0,0.0,0.0
99,65,14.0,1601.0,407.0,1194.0,0.0,21.0
99,66,19.0,1081.0,513.0,568.0,0.0,21.0
99,67,6.0,118.0,108.0,10.0,0.0,6.0
99,68,4.0,145.0,108.0,37.0,0.0,4.0
99,69,6.0,271.0,204.0,67.0,0.0,6.0
99,70,2.0,111.0,74.0,37.0,0.0,3.0
99,71,1.0,64.0,40.0,24.0,0.0,1.0
99,72,0.0,0.0,0.0,0.0,0.0,1.0
99,73,0.0,0.0,0.0,0.0,0.0,0.0
99,74,0.0,0.0,0.0,0.0,0.0,1.0
99,75,3.0,504.0,228.0,276.0,0.0,5.0
99,76,6.0,950.0,510.0,440.0,0.0,9.0
99,77,8.0,1337.0,480.0,857.0,14.0,31.0
99,78,2.0,290.0,101.0,189.0,1.0,5.0
99,79,1.0,177.0,40.0,137.0,2.0,5.0
99,80,2.0,58.0,58.0,0.0,0.0,3.0
99,81,4.0,536.0,92.0,444.0,0.0,5.0
99,82,4.0,72.0,72.0,0.0,0.0,4.0
