Src,Dst,count,E2E,PD,QD,count_dropped,total_pkt
65,31,3365.0,80760.0,80760.0,0.0,0.0,3367.0
65,32,375.0,4875.0,4875.0,0.0,0.0,375.0
65,33,8024.0,80240.0,80240.0,0.0,0.0,8025.0
65,34,13749.0,261231.0,261231.0,0.0,0.0,13753.0
65,35,360.0,10080.0,10080.0,0.0,0.0,360.0
65,36,376.0,13912.0,13912.0,0.0,0.0,376.0
65,37,383.0,17618.0,17618.0,0.0,0.0,383.0
65,38,364.0,20020.0,20020.0,0.0,0.0,364.0
65,39,360.0,20880.0,20880.0,0.0,0.0,361.0
65,40,365.0,24455.0,24455.0,0.0,0.0,368.0
65,41,380.0,28880.0,28880.0,0.0,0.0,382.0
65,42,754.0,50518.0,50518.0,0.0,0.0,755.0
65,43,793.0,45994.0,45994.0,0.0,0.0,794.0
65,44,3426.0,167874.0,167874.0,0.0,0.0,3429.0
65,45,3867.0,154680.0,154680.0,0.0,0.0,3868.0
65,46,7645.0,236995.0,236995.0,0.0,0.0,7646.0
65,47,1866.0,41052.0,41052.0,0.0,0.0,1866.0
65,48,341.0,3751.0,3751.0,0.0,0.0,341.0
65,49,10914.0,54570.0,54570.0,0.0,0.0,10914.0
65,50,25278.0,353892.0,353892.0,0.0,0.0,25287.0
65,51,4440.0,102120.0,102120.0,0.0,0.0,4444.0
65,52,384.0,12288.0,12288.0,0.0,0.0,384.0
65,53,418.0,17138.0,17138.0,0.0,0.0,418.0
65,54,393.0,19650.0,19650.0,0.0,0.0,395.0
65,55,383.0,21448.0,21448.0,0.0,0.0,384.0
65,56,347.0,22555.0,22555.0,0.0,0.0,351.0
65,57,376.0,27824.0,27824.0,0.0,0.0,376.0
65,58,390.0,25350.0,25350.0,0.0,0.0,391.0
65,59,376.0,21056.0,21056.0,0.0,0.0,376.0
65,60,9448.0,444056.0,444056.0,0.0,0.0,9460.0
65,61,7717.0,293246.0,293246.0,0.0,0.0,7722.0
65,62,6561.0,190269.0,190269.0,0.0,0.0,6566.0
65,63,1973.0,39460.0,39460.0,0.0,0.0,1973.0
65,64,389.0,3501.0,3501.0,0.0,0.0,389.0
65,66,19008.0,171072.0,171072.0,0.0,0.0,19014.0
65,67,3087.0,55566.0,55566.0,0.0,0.0,3088.0
65,68,2268.0,61236.0,61236.0,0.0,0.0,2268.0
65,69,2688.0,96768.0,96768.0,0.0,0.0,2690.0
65,70,1142.0,51390.0,51390.0,0.0,0.0,1144.0
65,71,415.0,22410.0,22410.0,0.0,0.0,415.0
65,72,382.0,24066.0,24066.0,0.0,0.0,383.0
65,73,392.0,28224.0,28224.0,0.0,0.0,393.0
65,74,396.0,24948.0,24948.0,0.0,0.0,396.0
65,75,4599.0,248346.0,248346.0,0.0,0.0,4605.0
65,76,7179.0,323055.0,323055.0,0.0,0.0,7190.0
65,77,22098.0,795528.0,795528.0,0.0,0.0,22109.0
65,78,10327.0,278829.0,278829.0,0.0,0.0,10334.0
65,79,1498.0,26964.0,26964.0,0.0,0.0,1498.0
65,80,396.0,4356.0,4356.0,0.0,0.0,396.0
65,81,6468.0,32340.0,32340.0,0.0,0.0,6468.0
65,82,3439.0,48146.0,48146.0,0.0,0.0,3441.0
65,83,749.0,17227.0,17227.0,0.0,0.0,750.0
65,84,6263.0,200416.0,200416.0,0.0,0.0,6265.0
65,85,7251.0,297291.0,297291.0,0.0,0.0,7257.0
65,86,678.0,33900.0,33900.0,0.0,0.0,679.0
65,87,426.0,23856.0,23856.0,0.0,0.0,426.0
65,88,374.0,24310.0,24310.0,0.0,0.0,375.0
65,89,356.0,26344.0,26344.0,0.0,0.0,356.0
65,90,3440.0,223600.0,223600.0,0.0,0.0,3445.0
65,91,5714.0,319984.0,319984.0,0.0,0.0,5719.0
65,92,7666.0,360302.0,360302.0,0.0,0.0,7669.0
65,93,25046.0,951748.0,951748.0,0.0,0.0,25063.0
65,94,12275.0,355975.0,355975.0,0.0,0.0,12279.0
65,95,1519.0,30380.0,30380.0,0.0,0.0,1519.0
65,96,389.0,5057.0,5057.0,0.0,0.0,389.0
65,97,405.0,4050.0,4050.0,0.0,0.0,405.0
65,98,366.0,6954.0,6954.0,0.0,0.0,366.0
65,99,397.0,11116.0,11116.0,0.0,0.0,397.0
65,100,5586.0,206682.0,206682.0,0.0,0.0,5590.0
65,101,1155.0,53130.0,53130.0,0.0,0.0,1155.0
65,102,384.0,21120.0,21120.0,0.0,0.0,384.0
65,103,421.0,24418.0,24418.0,0.0,0.0,421.0
65,104,387.0,25929.0,25929.0,0.0,0.0,387.0
65,105,410.0,31160.0,31160.0,0.0,0.0,410.0
65,106,2293.0,153631.0,153631.0,0.0,0.0,2294.0
65,107,4192.0,243136.0,243136.0,0.0,0.0,4195.0
65,108,3380.0,165620.0,165620.0,0.0,0.0,3382.0
65,109,16394.0,655760.0,655760.0,0.0,0.0,16404.0
65,110,7256.0,224936.0,224936.0,0.0,0.0,7262.0
65,111,1083.0,23826.0,23826.0,0.0,0.0,1083.0
65,112,367.0,5505.0,5505.0,0.0,0.0,367.0
65,113,11185.0,167775.0,167775.0,0.0,0.0,11187.0
65,114,9057.0,217368.0,217368.0,0.0,0.0,9059.0
65,115,1511.0,49863.0,49863.0,0.0,0.0,1511.0
65,116,400.0,16800.0,16800.0,0.0,0.0,400.0
65,117,362.0,18462.0,18462.0,0.0,0.0,363.0
65,118,369.0,22140.0,22140.0,0.0,0.0,369.0
65,119,377.0,22620.0,22620.0,0.0,0.0,377.0
65,120,363.0,25047.0,25047.0,0.0,0.0,364.0
65,121,1133.0,88374.0,88374.0,0.0,0.0,1134.0
65,122,1513.0,104397.0,104397.0,0.0,0.0,1515.0
65,123,1095.0,65700.0,65700.0,0.0,0.0,1100.0
65,124,1471.0,75021.0,75021.0,0.0,0.0,1471.0
65,125,357.0,14994.0,14994.0,0.0,0.0,358.0
65,126,1498.0,49434.0,49434.0,0.0,0.0,1499.0
65,127,398.0,9552.0,9552.0,0.0,0.0,398.0
66,0,3551.0,92326.0,92326.0,0.0,0.0,3555.0
66,1,3101.0,117838.0,117838.0,0.0,0.0,3102.0
66,2,576.0,18432.0,18432.0,0.0,0.0,576.0
66,3,1264.0,51824.0,51824.0,0.0,0.0,1264.0
66,4,2468.0,123400.0,123400.0,0.0,0.0,2470.0
66,5,641.0,37819.0,37819.0,0.0,0.0,642.0
66,6,607.0,33992.0,33992.0,0.0,0.0,607.0
66,7,603.0,31959.0,31959.0,0.0,0.0,604.0
66,8,588.0,36456.0,36456.0,0.0,0.0,590.0
66,9,585.0,41535.0,41535.0,0.0,0.0,585.0
66,10,3629.0,290320.0,290320.0,0.0,0.0,3634.0
66,11,596.0,42316.0,42316.0,0.0,0.0,596.0
66,12,2429.0,150598.0,150598.0,0.0,0.0,2431.0
66,13,16916.0,896548.0,896548.0,0.0,0.0,16926.0
66,14,32651.0,1436644.0,1436644.0,0.0,0.0,32677.0
66,15,5411.0,189385.0,189385.0,0.0,0.0,5416.0
66,16,592.0,14208.0,14208.0,0.0,0.0,593.0
66,17,5479.0,180807.0,180807.0,0.0,0.0,5481.0
66,18,580.0,13920.0,13920.0,0.0,0.0,582.0
66,19,593.0,21348.0,21348.0,0.0,0.0,593.0
66,20,1234.0,55530.0,55530.0,0.0,0.0,1234.0
66,21,605.0,30855.0,30855.0,0.0,0.0,605.0
66,22,604.0,30804.0,30804.0,0.0,0.0,604.0
66,23,581.0,29631.0,29631.0,0.0,0.0,581.0
66,24,569.0,34140.0,34140.0,0.0,0.0,569.0
66,25,577.0,39813.0,39813.0,0.0,0.0,577.0
66,26,4890.0,381420.0,381420.0,0.0,0.0,4896.0
66,27,2347.0,161943.0,161943.0,0.0,0.0,2351.0
66,28,3705.0,222300.0,222300.0,0.0,0.0,3707.0
66,29,9185.0,468435.0,468435.0,0.0,0.0,9192.0
66,30,15272.0,641424.0,641424.0,0.0,0.0,15286.0
66,31,5373.0,177309.0,177309.0,0.0,0.0,5377.0
66,32,575.0,12650.0,12650.0,0.0,0.0,575.0
66,33,12658.0,316450.0,316450.0,0.0,0.0,12663.0
66,34,21501.0,344016.0,344016.0,0.0,0.0,21512.0
66,35,607.0,16389.0,16389.0,0.0,0.0,607.0
66,36,583.0,20988.0,20988.0,0.0,0.0,583.0
66,37,606.0,26058.0,26058.0,0.0,0.0,606.0
66,38,600.0,27600.0,27600.0,0.0,0.0,600.0
66,39,594.0,29106.0,29106.0,0.0,0.0,594.0
66,40,606.0,35148.0,35148.0,0.0,0.0,607.0
66,41,599.0,40133.0,40133.0,0.0,0.0,599.0
66,42,1180.0,89680.0,89680.0,0.0,0.0,1182.0
66,43,1159.0,77653.0,77653.0,0.0,0.0,1159.0
66,44,5501.0,319058.0,319058.0,0.0,0.0,5507.0
66,45,5966.0,292334.0,292334.0,0.0,0.0,5971.0
66,46,12044.0,481760.0,481760.0,0.0,0.0,12053.0
66,47,2982.0,92442.0,92442.0,0.0,0.0,2982.0
66,48,590.0,11800.0,11800.0,0.0,0.0,590.0
66,49,17732.0,301444.0,301444.0,0.0,0.0,17742.0
66,50,40008.0,320064.0,320064.0,0.0,0.0,40020.0
66,51,7043.0,126774.0,126774.0,0.0,0.0,7047.0
66,52,608.0,16416.0,16416.0,0.0,0.0,608.0
66,53,622.0,21770.0,21770.0,0.0,0.0,622.0
66,54,606.0,24846.0,24846.0,0.0,0.0,606.0
66,55,606.0,28482.0,28482.0,0.0,0.0,607.0
66,56,636.0,35616.0,35616.0,0.0,0.0,637.0
66,57,564.0,36660.0,36660.0,0.0,0.0,564.0
66,58,597.0,44178.0,44178.0,0.0,0.0,599.0
66,59,618.0,40170.0,40170.0,0.0,0.0,618.0
66,60,15085.0,844760.0,844760.0,0.0,0.0,15096.0
66,61,12078.0,567666.0,567666.0,0.0,0.0,12086.0
66,62,10396.0,395048.0,395048.0,0.0,0.0,10398.0
66,63,3114.0,90306.0,90306.0,0.0,0.0,3115.0
66,64,563.0,10134.0,10134.0,0.0,0.0,564.0
66,65,19587.0,176283.0,176283.0,0.0,0.0,19592.0
66,67,4766.0,42894.0,42894.0,0.0,0.0,4767.0
66,68,3673.0,66114.0,66114.0,0.0,0.0,3674.0
66,69,4203.0,113481.0,113481.0,0.0,0.0,4205.0
66,70,1825.0,65700.0,65700.0,0.0,0.0,1826.0
66,71,622.0,27990.0,27990.0,0.0,0.0,622.0
66,72,594.0,32076.0,32076.0,0.0,0.0,595.0
66,73,607.0,38241.0,38241.0,0.0,0.0,607.0
66,74,601.0,43272.0,43272.0,0.0,0.0,601.0
66,75,7395.0,465885.0,465885.0,0.0,0.0,7404.0
66,76,11425.0,616950.0,616950.0,0.0,0.0,11434.0
66,77,35350.0,1590750.0,1590750.0,0.0,0.0,35375.0
66,78,16368.0,589248.0,589248.0,0.0,0.0,16382.0
66,79,2474.0,66798.0,66798.0,0.0,0.0,2476.0
66,80,565.0,14690.0,14690.0,0.0,0.0,565.0
66,81,10268.0,174556.0,174556.0,0.0,0.0,10271.0
66,82,5508.0,44064.0,44064.0,0.0,0.0,5509.0
66,83,1194.0,20298.0,20298.0,0.0,0.0,1194.0
66,84,9664.0,251264.0,251264.0,0.0,0.0,9668.0
66,85,11517.0,403095.0,403095.0,0.0,0.0,11528.0
66,86,1164.0,47724.0,47724.0,0.0,0.0,1165.0
66,87,566.0,26602.0,26602.0,0.0,0.0,567.0
66,88,585.0,32760.0,32760.0,0.0,0.0,586.0
66,89,571.0,37115.0,37115.0,0.0,0.0,571.0
66,90,5442.0,402708.0,402708.0,0.0,0.0,5448.0
66,91,9046.0,642266.0,642266.0,0.0,0.0,9058.0
66,92,11883.0,736746.0,736746.0,0.0,0.0,11898.0
66,93,38841.0,2058573.0,2058573.0,0.0,0.0,38883.0
66,94,19325.0,850300.0,850300.0,0.0,0.0,19338.0
66,95,2388.0,83580.0,83580.0,0.0,0.0,2390.0
66,96,608.0,17024.0,17024.0,0.0,0.0,608.0
66,97,577.0,12694.0,12694.0,0.0,0.0,578.0
66,98,567.0,9072.0,9072.0,0.0,0.0,567.0
66,99,550.0,13750.0,13750.0,0.0,0.0,551.0
66,100,9087.0,308958.0,308958.0,0.0,0.0,9091.0
66,101,1766.0,75938.0,75938.0,0.0,0.0,1766.0
66,102,636.0,29256.0,29256.0,0.0,0.0,637.0
66,103,565.0,27685.0,27685.0,0.0,0.0,565.0
66,104,616.0,35728.0,35728.0,0.0,0.0,616.0
66,105,571.0,38257.0,38257.0,0.0,0.0,573.0
66,106,3635.0,276260.0,276260.0,0.0,0.0,3639.0
66,107,6561.0,478953.0,478953.0,0.0,0.0,6568.0
66,108,5588.0,357632.0,357632.0,0.0,0.0,5595.0
66,109,26061.0,1433355.0,1433355.0,0.0,0.0,26081.0
66,110,11533.0,530518.0,530518.0,0.0,0.0,11541.0
66,111,1794.0,66378.0,66378.0,0.0,0.0,1795.0
66,112,602.0,18060.0,18060.0,0.0,0.0,603.0
66,113,17820.0,481140.0,481140.0,0.0,0.0,17829.0
66,114,14460.0,347040.0,347040.0,0.0,0.0,14466.0
66,115,2466.0,81378.0,81378.0,0.0,0.0,2466.0
66,116,610.0,25620.0,25620.0,0.0,0.0,611.0
66,117,665.0,33915.0,33915.0,0.0,0.0,665.0
66,118,622.0,31722.0,31722.0,0.0,0.0,623.0
66,119,577.0,29427.0,29427.0,0.0,0.0,577.0
66,120,620.0,37200.0,37200.0,0.0,0.0,620.0
66,121,1734.0,119646.0,119646.0,0.0,0.0,1737.0
66,122,2451.0,191178.0,191178.0,0.0,0.0,2454.0
66,123,1776.0,133200.0,133200.0,0.0,0.0,1778.0
66,124,2415.0,159390.0,159390.0,0.0,0.0,2419.0
66,125,585.0,33345.0,33345.0,0.0,0.0,586.0
66,126,2330.0,111840.0,111840.0,0.0,0.0,2333.0
66,127,623.0,24297.0,24297.0,0.0,0.0,623.0
67,0,615.0,21525.0,21525.0,0.0,0.0,616.0
67,1,509.0,24941.0,24941.0,0.0,0.0,509.0
67,2,97.0,4171.0,4171.0,0.0,0.0,97.0
67,3,177.0,6372.0,6372.0,0.0,0.0,177.0
67,4,380.0,17100.0,17100.0,0.0,0.0,380.0
67,5,110.0,5500.0,5500.0,0.0,0.0,110.0
67,6,88.0,4136.0,4136.0,0.0,0.0,88.0
67,7,100.0,4400.0,4400.0,0.0,0.0,100.0
67,8,83.0,4399.0,4399.0,0.0,0.0,83.0
67,9,89.0,5518.0,5518.0,0.0,0.0,89.0
67,10,572.0,40612.0,40612.0,0.0,0.0,572.0
67,11,95.0,7600.0,7600.0,0.0,0.0,95.0
67,12,376.0,26696.0,26696.0,0.0,0.0,376.0
67,13,2596.0,160952.0,160952.0,0.0,0.0,2596.0
67,14,5177.0,274381.0,274381.0,0.0,0.0,5183.0
67,15,791.0,34804.0,34804.0,0.0,0.0,791.0
67,16,89.0,2937.0,2937.0,0.0,0.0,89.0
67,17,816.0,35904.0,35904.0,0.0,0.0,816.0
67,18,100.0,3500.0,3500.0,0.0,0.0,101.0
67,19,85.0,2295.0,2295.0,0.0,0.0,85.0
67,20,158.0,5688.0,5688.0,0.0,0.0,158.0
67,21,90.0,3780.0,3780.0,0.0,0.0,90.0
67,22,94.0,3948.0,3948.0,0.0,0.0,94.0
67,23,78.0,3276.0,3276.0,0.0,0.0,78.0
67,24,95.0,4845.0,4845.0,0.0,0.0,95.0
67,25,90.0,5400.0,5400.0,0.0,0.0,90.0
67,26,757.0,52233.0,52233.0,0.0,0.0,758.0
67,27,365.0,28470.0,28470.0,0.0,0.0,365.0
67,28,563.0,38847.0,38847.0,0.0,0.0,563.0
67,29,1455.0,87300.0,87300.0,0.0,0.0,1455.0
67,30,2391.0,121941.0,121941.0,0.0,0.0,2391.0
67,31,869.0,36498.0,36498.0,0.0,0.0,871.0
67,32,116.0,3596.0,3596.0,0.0,0.0,116.0
67,33,1956.0,70416.0,70416.0,0.0,0.0,1958.0
67,34,3353.0,90531.0,90531.0,0.0,0.0,3354.0
67,35,96.0,1728.0,1728.0,0.0,0.0,96.0
67,36,88.0,2376.0,2376.0,0.0,0.0,88.0
67,37,100.0,3400.0,3400.0,0.0,0.0,100.0
67,38,81.0,2997.0,2997.0,0.0,0.0,82.0
67,39,98.0,3920.0,3920.0,0.0,0.0,98.0
67,40,80.0,3920.0,3920.0,0.0,0.0,80.0
67,41,79.0,4582.0,4582.0,0.0,0.0,79.0
67,42,190.0,12730.0,12730.0,0.0,0.0,190.0
67,43,173.0,13148.0,13148.0,0.0,0.0,174.0
67,44,850.0,56950.0,56950.0,0.0,0.0,851.0
67,45,921.0,53418.0,53418.0,0.0,0.0,921.0
67,46,1831.0,89719.0,89719.0,0.0,0.0,1833.0
67,47,469.0,18760.0,18760.0,0.0,0.0,470.0
67,48,101.0,2929.0,2929.0,0.0,0.0,101.0
67,49,2665.0,71955.0,71955.0,0.0,0.0,2666.0
67,50,6132.0,110376.0,110376.0,0.0,0.0,6135.0
67,51,1133.0,10197.0,10197.0,0.0,0.0,1134.0
67,52,81.0,1458.0,1458.0,0.0,0.0,81.0
67,53,98.0,2548.0,2548.0,0.0,0.0,98.0
67,54,77.0,2464.0,2464.0,0.0,0.0,77.0
67,55,89.0,3382.0,3382.0,0.0,0.0,89.0
67,56,103.0,4841.0,4841.0,0.0,0.0,103.0
67,57,98.0,5488.0,5488.0,0.0,0.0,98.0
67,58,100.0,6500.0,6500.0,0.0,0.0,101.0
67,59,72.0,5328.0,5328.0,0.0,0.0,72.0
67,60,2307.0,149955.0,149955.0,0.0,0.0,2307.0
67,61,1855.0,103880.0,103880.0,0.0,0.0,1856.0
67,62,1608.0,75576.0,75576.0,0.0,0.0,1609.0
67,63,462.0,17556.0,17556.0,0.0,0.0,462.0
67,64,89.0,2403.0,2403.0,0.0,0.0,89.0
67,65,2998.0,53964.0,53964.0,0.0,0.0,2999.0
67,66,4586.0,41274.0,41274.0,0.0,0.0,4589.0
67,68,553.0,4977.0,4977.0,0.0,0.0,553.0
67,69,658.0,11844.0,11844.0,0.0,0.0,658.0
67,70,279.0,7533.0,7533.0,0.0,0.0,279.0
67,71,83.0,2988.0,2988.0,0.0,0.0,83.0
67,72,91.0,4095.0,4095.0,0.0,0.0,91.0
67,73,100.0,5400.0,5400.0,0.0,0.0,100.0
67,74,84.0,5292.0,5292.0,0.0,0.0,84.0
67,75,1160.0,83520.0,83520.0,0.0,0.0,1160.0
67,76,1721.0,108423.0,108423.0,0.0,0.0,1723.0
67,77,5446.0,294084.0,294084.0,0.0,0.0,5450.0
67,78,2505.0,112725.0,112725.0,0.0,0.0,2506.0
67,79,324.0,11664.0,11664.0,0.0,0.0,324.0
67,80,96.0,3456.0,3456.0,0.0,0.0,96.0
67,81,1558.0,42066.0,42066.0,0.0,0.0,1558.0
67,82,812.0,14616.0,14616.0,0.0,0.0,812.0
67,83,174.0,1566.0,1566.0,0.0,0.0,174.0
67,84,1481.0,26658.0,26658.0,0.0,0.0,1481.0
67,85,1811.0,47086.0,47086.0,0.0,0.0,1811.0
67,86,173.0,5536.0,5536.0,0.0,0.0,173.0
67,87,87.0,3306.0,3306.0,0.0,0.0,88.0
67,88,80.0,3760.0,3760.0,0.0,0.0,80.0
67,89,84.0,4704.0,4704.0,0.0,0.0,84.0
67,90,838.0,54470.0,54470.0,0.0,0.0,839.0
67,91,1356.0,100344.0,100344.0,0.0,0.0,1359.0
67,92,1882.0,135504.0,135504.0,0.0,0.0,1883.0
67,93,6069.0,382347.0,382347.0,0.0,0.0,6078.0
67,94,2927.0,158058.0,158058.0,0.0,0.0,2928.0
67,95,409.0,18405.0,18405.0,0.0,0.0,409.0
67,96,82.0,3116.0,3116.0,0.0,0.0,82.0
67,97,101.0,3232.0,3232.0,0.0,0.0,101.0
67,98,81.0,2106.0,2106.0,0.0,0.0,81.0
67,99,99.0,1782.0,1782.0,0.0,0.0,99.0
67,100,1412.0,38124.0,38124.0,0.0,0.0,1412.0
67,101,289.0,9826.0,9826.0,0.0,0.0,289.0
67,102,87.0,3219.0,3219.0,0.0,0.0,87.0
67,103,84.0,3360.0,3360.0,0.0,0.0,84.0
67,104,83.0,4067.0,4067.0,0.0,0.0,83.0
67,105,74.0,4292.0,4292.0,0.0,0.0,74.0
67,106,568.0,38056.0,38056.0,0.0,0.0,569.0
67,107,1068.0,81168.0,81168.0,0.0,0.0,1068.0
67,108,862.0,63788.0,63788.0,0.0,0.0,863.0
67,109,4069.0,264485.0,264485.0,0.0,0.0,4071.0
67,110,1812.0,101472.0,101472.0,0.0,0.0,1812.0
67,111,243.0,11421.0,11421.0,0.0,0.0,244.0
67,112,77.0,3080.0,3080.0,0.0,0.0,77.0
67,113,2775.0,102675.0,102675.0,0.0,0.0,2776.0
67,114,2223.0,75582.0,75582.0,0.0,0.0,2227.0
67,115,407.0,10989.0,10989.0,0.0,0.0,407.0
67,116,90.0,3240.0,3240.0,0.0,0.0,91.0
67,117,104.0,4368.0,4368.0,0.0,0.0,104.0
67,118,92.0,3864.0,3864.0,0.0,0.0,92.0
67,119,89.0,3738.0,3738.0,0.0,0.0,89.0
67,120,93.0,4743.0,4743.0,0.0,0.0,93.0
67,121,288.0,17280.0,17280.0,0.0,0.0,288.0
67,122,382.0,26358.0,26358.0,0.0,0.0,383.0
67,123,267.0,20826.0,20826.0,0.0,0.0,268.0
67,124,407.0,30932.0,30932.0,0.0,0.0,407.0
67,125,104.0,6968.0,6968.0,0.0,0.0,104.0
67,126,356.0,20648.0,20648.0,0.0,0.0,356.0
67,127,85.0,4165.0,4165.0,0.0,0.0,85.0
68,0,411.0,18084.0,18084.0,0.0,0.0,411.0
68,1,387.0,22446.0,22446.0,0.0,0.0,387.0
68,2,72.0,3744.0,3744.0,0.0,0.0,72.0
68,3,151.0,6795.0,6795.0,0.0,0.0,151.0
68,4,275.0,9900.0,9900.0,0.0,0.0,275.0
68,5,61.0,2501.0,2501.0,0.0,0.0,61.0
68,6,76.0,2888.0,2888.0,0.0,0.0,76.0
68,7,81.0,2835.0,2835.0,0.0,0.0,81.0
68,8,74.0,3256.0,3256.0,0.0,0.0,74.0
68,9,50.0,2650.0,2650.0,0.0,0.0,50.0
68,10,404.0,25048.0,25048.0,0.0,0.0,405.0
68,11,67.0,4757.0,4757.0,0.0,0.0,67.0
68,12,259.0,20720.0,20720.0,0.0,0.0,259.0
68,13,1995.0,141645.0,141645.0,0.0,0.0,1997.0
68,14,3807.0,236034.0,236034.0,0.0,0.0,3812.0
68,15,642.0,34026.0,34026.0,0.0,0.0,642.0
68,16,84.0,3528.0,3528.0,0.0,0.0,84.0
68,17,605.0,32065.0,32065.0,0.0,0.0,605.0
68,18,53.0,2332.0,2332.0,0.0,0.0,53.0
68,19,60.0,2160.0,2160.0,0.0,0.0,60.0
68,20,151.0,4077.0,4077.0,0.0,0.0,151.0
68,21,84.0,2772.0,2772.0,0.0,0.0,84.0
68,22,70.0,2310.0,2310.0,0.0,0.0,70.0
68,23,68.0,2244.0,2244.0,0.0,0.0,68.0
68,24,73.0,3066.0,3066.0,0.0,0.0,73.0
68,25,60.0,3060.0,3060.0,0.0,0.0,60.0
68,26,552.0,33120.0,33120.0,0.0,0.0,552.0
68,27,267.0,18423.0,18423.0,0.0,0.0,267.0
68,28,437.0,34086.0,34086.0,0.0,0.0,437.0
68,29,1029.0,71001.0,71001.0,0.0,0.0,1031.0
68,30,1752.0,105120.0,105120.0,0.0,0.0,1754.0
68,31,662.0,33762.0,33762.0,0.0,0.0,663.0
68,32,88.0,3520.0,3520.0,0.0,0.0,88.0
68,33,1469.0,66105.0,66105.0,0.0,0.0,1470.0
68,34,2491.0,89676.0,89676.0,0.0,0.0,2494.0
68,35,70.0,1890.0,1890.0,0.0,0.0,70.0
68,36,67.0,1206.0,1206.0,0.0,0.0,67.0
68,37,62.0,1550.0,1550.0,0.0,0.0,62.0
68,38,79.0,2212.0,2212.0,0.0,0.0,79.0
68,39,81.0,2511.0,2511.0,0.0,0.0,81.0
68,40,82.0,3280.0,3280.0,0.0,0.0,82.0
68,41,66.0,3234.0,3234.0,0.0,0.0,66.0
68,42,143.0,8294.0,8294.0,0.0,0.0,143.0
68,43,147.0,9849.0,9849.0,0.0,0.0,147.0
68,44,632.0,48032.0,48032.0,0.0,0.0,632.0
68,45,661.0,44287.0,44287.0,0.0,0.0,662.0
68,46,1403.0,81374.0,81374.0,0.0,0.0,1404.0
68,47,359.0,17591.0,17591.0,0.0,0.0,360.0
68,48,69.0,2622.0,2622.0,0.0,0.0,69.0
68,49,2087.0,75132.0,75132.0,0.0,0.0,2089.0
68,50,4549.0,122823.0,122823.0,0.0,0.0,4551.0
68,51,848.0,15264.0,15264.0,0.0,0.0,848.0
68,52,62.0,558.0,558.0,0.0,0.0,62.0
68,53,60.0,1020.0,1020.0,0.0,0.0,60.0
68,54,71.0,1633.0,1633.0,0.0,0.0,71.0
68,55,67.0,1943.0,1943.0,0.0,0.0,67.0
68,56,61.0,2318.0,2318.0,0.0,0.0,61.0
68,57,70.0,3290.0,3290.0,0.0,0.0,70.0
68,58,62.0,3472.0,3472.0,0.0,0.0,62.0
68,59,70.0,4550.0,4550.0,0.0,0.0,70.0
68,60,1763.0,130462.0,130462.0,0.0,0.0,1768.0
68,61,1389.0,90285.0,90285.0,0.0,0.0,1389.0
68,62,1144.0,64064.0,64064.0,0.0,0.0,1146.0
68,63,340.0,15980.0,15980.0,0.0,0.0,341.0
68,64,76.0,2736.0,2736.0,0.0,0.0,76.0
68,65,2271.0,61317.0,61317.0,0.0,0.0,2273.0
68,66,3401.0,61218.0,61218.0,0.0,0.0,3403.0
68,67,556.0,5004.0,5004.0,0.0,0.0,556.0
68,69,480.0,4320.0,4320.0,0.0,0.0,480.0
68,70,226.0,4068.0,4068.0,0.0,0.0,226.0
68,71,66.0,1782.0,1782.0,0.0,0.0,66.0
68,72,82.0,2952.0,2952.0,0.0,0.0,82.0
68,73,66.0,2970.0,2970.0,0.0,0.0,66.0
68,74,70.0,3780.0,3780.0,0.0,0.0,70.0
68,75,876.0,55188.0,55188.0,0.0,0.0,876.0
68,76,1313.0,94536.0,94536.0,0.0,0.0,1316.0
68,77,4096.0,258048.0,258048.0,0.0,0.0,4099.0
68,78,1880.0,101520.0,101520.0,0.0,0.0,1883.0
68,79,297.0,13365.0,13365.0,0.0,0.0,297.0
68,80,69.0,3105.0,3105.0,0.0,0.0,69.0
68,81,1203.0,43308.0,43308.0,0.0,0.0,1203.0
68,82,650.0,17550.0,17550.0,0.0,0.0,651.0
68,83,123.0,2214.0,2214.0,0.0,0.0,123.0
68,84,1117.0,10053.0,10053.0,0.0,0.0,1117.0
68,85,1351.0,22967.0,22967.0,0.0,0.0,1351.0
68,86,156.0,3588.0,3588.0,0.0,0.0,156.0
68,87,69.0,2001.0,2001.0,0.0,0.0,69.0
68,88,65.0,2470.0,2470.0,0.0,0.0,65.0
68,89,76.0,3572.0,3572.0,0.0,0.0,76.0
68,90,588.0,32928.0,32928.0,0.0,0.0,589.0
68,91,1061.0,68965.0,68965.0,0.0,0.0,1063.0
68,92,1418.0,104932.0,104932.0,0.0,0.0,1418.0
68,93,4507.0,324504.0,324504.0,0.0,0.0,4511.0
68,94,2267.0,142821.0,142821.0,0.0,0.0,2270.0
68,95,294.0,15876.0,15876.0,0.0,0.0,294.0
68,96,56.0,2632.0,2632.0,0.0,0.0,56.0
68,97,70.0,2870.0,2870.0,0.0,0.0,70.0
68,98,62.0,2170.0,2170.0,0.0,0.0,63.0
68,99,87.0,2349.0,2349.0,0.0,0.0,87.0
68,100,1077.0,19386.0,19386.0,0.0,0.0,1077.0
68,101,217.0,5425.0,5425.0,0.0,0.0,217.0
68,102,53.0,1484.0,1484.0,0.0,0.0,53.0
68,103,59.0,1829.0,1829.0,0.0,0.0,59.0
