Src,Dst,count,E2E,PD,QD,count_dropped,total_pkt
115,52,25.0,1125.0,1125.0,0.0,0.0,25.0
115,53,22.0,1100.0,1100.0,0.0,0.0,22.0
115,54,16.0,752.0,752.0,0.0,0.0,16.0
115,55,25.0,1100.0,1100.0,0.0,0.0,25.0
115,56,20.0,1060.0,1060.0,0.0,0.0,21.0
115,57,23.0,1426.0,1426.0,0.0,0.0,23.0
115,58,26.0,1846.0,1846.0,0.0,0.0,26.0
115,59,16.0,1280.0,1280.0,0.0,0.0,16.0
115,60,9.0,1853.0,639.0,1214.0,642.0,662.0
115,61,3.0,926.0,186.0,740.0,431.0,437.0
115,62,4.0,937.0,212.0,725.0,389.0,400.0
115,63,0.0,0.0,0.0,0.0,114.0,115.0
115,64,9.0,904.0,297.0,607.0,9.0,19.0
115,65,703.0,23212.0,23199.0,13.0,0.0,706.0
115,66,1124.0,37092.0,37092.0,0.0,0.0,1128.0
115,67,165.0,4455.0,4455.0,0.0,0.0,165.0
115,68,130.0,4680.0,4680.0,0.0,0.0,130.0
115,69,178.0,7476.0,7476.0,0.0,0.0,178.0
115,70,58.0,2436.0,2436.0,0.0,0.0,59.0
115,71,22.0,924.0,924.0,0.0,0.0,22.0
115,72,31.0,1581.0,1581.0,0.0,0.0,31.0
115,73,27.0,1620.0,1620.0,0.0,0.0,27.0
115,74,18.0,1242.0,1242.0,0.0,0.0,18.0
115,75,269.0,20982.0,20982.0,0.0,0.0,273.0
115,76,4.0,506.0,276.0,230.0,410.0,422.0
115,77,16.0,3237.0,960.0,2277.0,1309.0,1355.0
115,78,2.0,326.0,102.0,224.0,597.0,606.0
115,79,1.0,77.0,42.0,35.0,96.0,98.0
115,80,12.0,1144.0,372.0,772.0,11.0,23.0
115,81,448.0,12547.0,12544.0,3.0,0.0,450.0
115,82,197.0,4925.0,4925.0,0.0,0.0,197.0
115,83,59.0,1062.0,1062.0,0.0,0.0,59.0
115,84,368.0,9936.0,9936.0,0.0,0.0,371.0
115,85,427.0,14518.0,14518.0,0.0,0.0,430.0
115,86,46.0,1702.0,1702.0,0.0,0.0,46.0
115,87,30.0,1200.0,1200.0,0.0,0.0,30.0
115,88,23.0,1127.0,1127.0,0.0,0.0,23.0
115,89,34.0,1972.0,1972.0,0.0,0.0,34.0
115,90,220.0,14740.0,14740.0,0.0,0.0,222.0
115,91,335.0,25460.0,25460.0,0.0,0.0,341.0
115,92,89.0,30588.0,5963.0,24625.0,391.0,489.0
115,93,244.0,85970.0,14152.0,71818.0,1224.0,1506.0
115,94,120.0,34319.0,5880.0,28439.0,637.0,774.0
115,95,13.0,3663.0,520.0,3143.0,81.0,97.0
115,96,10.0,909.0,290.0,619.0,15.0,25.0
115,97,24.0,552.0,552.0,0.0,0.0,24.0
115,98,31.0,527.0,527.0,0.0,0.0,31.0
115,99,28.0,252.0,252.0,0.0,0.0,28.0
115,100,335.0,6030.0,6030.0,0.0,0.0,335.0
115,101,78.0,2028.0,2028.0,0.0,0.0,78.0
115,102,25.0,800.0,800.0,0.0,0.0,25.0
115,103,17.0,646.0,646.0,0.0,0.0,17.0
115,104,21.0,987.0,987.0,0.0,0.0,21.0
115,105,23.0,1288.0,1288.0,0.0,0.0,23.0
115,106,139.0,9035.0,9035.0,0.0,0.0,142.0
115,107,255.0,18870.0,18870.0,0.0,0.0,259.0
115,108,68.0,15877.0,4420.0,11457.0,139.0,207.0
115,109,345.0,80784.0,19320.0,61464.0,590.0,951.0
115,110,147.0,32912.0,6909.0,26003.0,285.0,442.0
115,111,28.0,5929.0,1064.0,4865.0,50.0,81.0
115,112,13.0,1159.0,351.0,808.0,16.0,29.0
115,113,642.0,11559.0,11556.0,3.0,0.0,643.0
115,114,554.0,4986.0,4986.0,0.0,0.0,556.0
115,116,24.0,216.0,216.0,0.0,0.0,24.0
115,117,21.0,378.0,378.0,0.0,0.0,21.0
115,118,21.0,567.0,567.0,0.0,0.0,21.0
115,119,22.0,792.0,792.0,0.0,0.0,22.0
115,120,18.0,810.0,810.0,0.0,0.0,18.0
115,121,55.0,2970.0,2970.0,0.0,0.0,57.0
115,122,90.0,5670.0,5670.0,0.0,0.0,90.0
115,123,61.0,4392.0,4392.0,0.0,0.0,61.0
115,124,48.0,9318.0,3024.0,6294.0,49.0,99.0
115,125,2.0,253.0,108.0,145.0,15.0,17.0
115,126,38.0,6661.0,1710.0,4951.0,49.0,87.0
115,127,12.0,1756.0,432.0,1324.0,19.0,31.0
116,0,16.0,1952.0,800.0,1152.0,21.0,37.0
116,1,4.0,483.0,236.0,247.0,17.0,21.0
116,2,1.0,141.0,68.0,73.0,2.0,4.0
116,3,12.0,864.0,864.0,0.0,0.0,12.0
116,4,30.0,1890.0,1890.0,0.0,0.0,32.0
116,5,2.0,118.0,118.0,0.0,0.0,2.0
116,6,6.0,300.0,300.0,0.0,0.0,6.0
116,7,10.0,410.0,410.0,0.0,0.0,10.0
116,8,6.0,300.0,300.0,0.0,0.0,6.0
116,9,3.0,177.0,177.0,0.0,0.0,3.0
116,10,39.0,2652.0,2652.0,0.0,0.0,40.0
116,11,6.0,462.0,462.0,0.0,0.0,6.0
116,12,32.0,2752.0,2752.0,0.0,0.0,32.0
116,13,1.0,512.0,77.0,435.0,158.0,161.0
116,14,2.0,389.0,136.0,253.0,291.0,294.0
116,15,0.0,0.0,0.0,0.0,48.0,49.0
116,16,4.0,487.0,192.0,295.0,0.0,4.0
116,17,57.0,3251.0,3249.0,2.0,0.0,57.0
116,18,8.0,528.0,528.0,0.0,0.0,8.0
116,19,10.0,630.0,630.0,0.0,0.0,10.0
116,20,6.0,324.0,324.0,0.0,0.0,6.0
116,21,4.0,228.0,228.0,0.0,0.0,4.0
116,22,5.0,240.0,240.0,0.0,0.0,5.0
116,23,4.0,156.0,156.0,0.0,0.0,4.0
116,24,2.0,96.0,96.0,0.0,0.0,2.0
116,25,7.0,399.0,399.0,0.0,0.0,8.0
116,26,40.0,2640.0,2640.0,0.0,0.0,40.0
116,27,17.0,1275.0,1275.0,0.0,0.0,17.0
116,28,36.0,3024.0,3024.0,0.0,0.0,39.0
116,29,1.0,208.0,75.0,133.0,96.0,99.0
116,30,1.0,214.0,66.0,148.0,131.0,135.0
116,31,1.0,166.0,57.0,109.0,58.0,59.0
116,32,2.0,236.0,92.0,144.0,3.0,5.0
116,33,116.0,6047.0,6032.0,15.0,0.0,116.0
116,34,220.0,12760.0,12760.0,0.0,0.0,222.0
116,35,2.0,108.0,108.0,0.0,0.0,2.0
116,36,6.0,270.0,270.0,0.0,0.0,6.0
116,37,4.0,196.0,196.0,0.0,0.0,4.0
116,38,7.0,301.0,301.0,0.0,0.0,7.0
116,39,8.0,296.0,296.0,0.0,0.0,8.0
116,40,4.0,184.0,184.0,0.0,0.0,4.0
116,41,11.0,605.0,605.0,0.0,0.0,11.0
116,42,13.0,832.0,832.0,0.0,0.0,13.0
116,43,12.0,876.0,876.0,0.0,0.0,12.0
116,44,50.0,4100.0,4100.0,0.0,0.0,50.0
116,45,0.0,0.0,0.0,0.0,40.0,41.0
116,46,1.0,171.0,64.0,107.0,106.0,108.0
116,47,0.0,0.0,0.0,0.0,31.0,32.0
116,48,0.0,0.0,0.0,0.0,4.0,4.0
116,49,187.0,8803.0,8789.0,14.0,0.0,187.0
116,50,369.0,18450.0,18450.0,0.0,0.0,370.0
116,51,67.0,3015.0,3015.0,0.0,0.0,67.0
116,52,6.0,216.0,216.0,0.0,0.0,6.0
116,53,6.0,246.0,246.0,0.0,0.0,6.0
116,54,8.0,304.0,304.0,0.0,0.0,8.0
116,55,7.0,245.0,245.0,0.0,0.0,7.0
116,56,5.0,220.0,220.0,0.0,0.0,5.0
116,57,10.0,530.0,530.0,0.0,0.0,10.0
116,58,11.0,682.0,682.0,0.0,0.0,11.0
116,59,4.0,284.0,284.0,0.0,0.0,4.0
116,60,141.0,11280.0,11280.0,0.0,0.0,144.0
116,61,2.0,419.0,142.0,277.0,104.0,107.0
116,62,0.0,0.0,0.0,0.0,104.0,105.0
116,63,0.0,0.0,0.0,0.0,26.0,27.0
116,64,6.0,690.0,252.0,438.0,2.0,8.0
116,65,170.0,7144.0,7140.0,4.0,0.0,174.0
116,66,269.0,11298.0,11298.0,0.0,0.0,271.0
116,67,42.0,1512.0,1512.0,0.0,0.0,42.0
116,68,49.0,1323.0,1323.0,0.0,0.0,49.0
116,69,41.0,1353.0,1353.0,0.0,0.0,41.0
116,70,17.0,561.0,561.0,0.0,0.0,17.0
116,71,6.0,198.0,198.0,0.0,0.0,6.0
116,72,10.0,420.0,420.0,0.0,0.0,10.0
116,73,7.0,357.0,357.0,0.0,0.0,7.0
116,74,5.0,300.0,300.0,0.0,0.0,5.0
116,75,72.0,4968.0,4968.0,0.0,0.0,72.0
116,76,103.0,8034.0,8034.0,0.0,0.0,104.0
116,77,2.0,557.0,138.0,419.0,328.0,337.0
116,78,2.0,422.0,120.0,302.0,169.0,174.0
116,79,0.0,0.0,0.0,0.0,26.0,26.0
116,80,0.0,0.0,0.0,0.0,4.0,4.0
116,81,105.0,3885.0,3885.0,0.0,0.0,105.0
116,82,52.0,1768.0,1768.0,0.0,0.0,52.0
116,83,11.0,297.0,297.0,0.0,0.0,11.0
116,84,84.0,1512.0,1512.0,0.0,0.0,84.0
116,85,105.0,2625.0,2625.0,0.0,0.0,106.0
116,86,5.0,140.0,140.0,0.0,0.0,5.0
116,87,4.0,124.0,124.0,0.0,0.0,4.0
116,88,3.0,120.0,120.0,0.0,0.0,3.0
116,89,7.0,343.0,343.0,0.0,0.0,7.0
116,90,54.0,3132.0,3132.0,0.0,0.0,54.0
116,91,98.0,6566.0,6566.0,0.0,0.0,99.0
116,92,110.0,8360.0,8360.0,0.0,0.0,112.0
116,93,53.0,18481.0,3551.0,14930.0,331.0,387.0
116,94,31.0,9104.0,1798.0,7306.0,172.0,206.0
116,95,7.0,2109.0,343.0,1766.0,20.0,29.0
116,96,4.0,444.0,152.0,292.0,1.0,5.0
116,97,7.0,224.0,224.0,0.0,0.0,7.0
116,98,5.0,130.0,130.0,0.0,0.0,5.0
116,99,3.0,54.0,54.0,0.0,0.0,3.0
116,100,103.0,927.0,927.0,0.0,0.0,103.0
116,101,15.0,255.0,255.0,0.0,0.0,15.0
116,102,3.0,69.0,69.0,0.0,0.0,3.0
116,103,5.0,145.0,145.0,0.0,0.0,5.0
116,104,6.0,228.0,228.0,0.0,0.0,6.0
116,105,9.0,423.0,423.0,0.0,0.0,9.0
116,106,31.0,1736.0,1736.0,0.0,0.0,32.0
116,107,62.0,4030.0,4030.0,0.0,0.0,62.0
116,108,39.0,2886.0,2886.0,0.0,0.0,39.0
116,109,79.0,18346.0,5135.0,13211.0,178.0,263.0
116,110,34.0,7887.0,1904.0,5983.0,69.0,105.0
116,111,8.0,1839.0,376.0,1463.0,9.0,17.0
116,112,2.0,217.0,72.0,145.0,2.0,4.0
116,113,176.0,4754.0,4752.0,2.0,0.0,176.0
116,114,143.0,2574.0,2574.0,0.0,0.0,143.0
116,115,26.0,234.0,234.0,0.0,0.0,26.0
116,117,4.0,36.0,36.0,0.0,0.0,4.0
116,118,4.0,72.0,72.0,0.0,0.0,4.0
116,119,7.0,189.0,189.0,0.0,0.0,7.0
116,120,6.0,216.0,216.0,0.0,0.0,6.0
116,121,20.0,900.0,900.0,0.0,0.0,20.0
116,122,22.0,1188.0,1188.0,0.0,0.0,22.0
116,123,12.0,756.0,756.0,0.0,0.0,13.0
116,124,22.0,1584.0,1584.0,0.0,0.0,22.0
116,125,2.0,353.0,126.0,227.0,4.0,6.0
116,126,4.0,773.0,216.0,557.0,21.0,25.0
116,127,2.0,301.0,90.0,211.0,6.0,8.0
117,0,4.0,484.0,236.0,248.0,30.0,34.0
117,1,2.0,227.0,136.0,91.0,17.0,20.0
117,2,7.0,539.0,539.0,0.0,0.0,7.0
117,3,14.0,952.0,952.0,0.0,0.0,14.0
117,4,24.0,1416.0,1416.0,0.0,0.0,25.0
117,5,4.0,200.0,200.0,0.0,0.0,4.0
117,6,6.0,246.0,246.0,0.0,0.0,6.0
117,7,5.0,160.0,160.0,0.0,0.0,5.0
117,8,3.0,123.0,123.0,0.0,0.0,3.0
117,9,5.0,250.0,250.0,0.0,0.0,5.0
117,10,32.0,1888.0,1888.0,0.0,0.0,32.0
117,11,2.0,136.0,136.0,0.0,0.0,2.0
117,12,30.0,2310.0,2310.0,0.0,0.0,30.0
117,13,169.0,14534.0,14534.0,0.0,0.0,172.0
117,14,0.0,0.0,0.0,0.0,305.0,307.0
117,15,0.0,0.0,0.0,0.0,48.0,49.0
117,16,0.0,0.0,0.0,0.0,1.0,1.0
117,17,50.0,3304.0,3300.0,4.0,0.0,52.0
117,18,7.0,525.0,525.0,0.0,0.0,7.0
117,19,8.0,528.0,528.0,0.0,0.0,8.0
117,20,15.0,855.0,855.0,0.0,0.0,16.0
117,21,3.0,144.0,144.0,0.0,0.0,3.0
117,22,3.0,117.0,117.0,0.0,0.0,3.0
117,23,4.0,120.0,120.0,0.0,0.0,4.0
117,24,2.0,78.0,78.0,0.0,0.0,2.0
117,25,5.0,240.0,240.0,0.0,0.0,5.0
117,26,47.0,2679.0,2679.0,0.0,0.0,48.0
117,27,17.0,1122.0,1122.0,0.0,0.0,18.0
117,28,32.0,2400.0,2400.0,0.0,0.0,32.0
117,29,80.0,6720.0,6720.0,0.0,0.0,82.0
117,30,1.0,208.0,75.0,133.0,111.0,112.0
117,31,0.0,0.0,0.0,0.0,57.0,57.0
117,32,1.0,82.0,55.0,27.0,2.0,3.0
117,33,106.0,6468.0,6466.0,2.0,0.0,106.0
117,34,194.0,12998.0,12998.0,0.0,0.0,197.0
117,35,1.0,58.0,58.0,0.0,0.0,1.0
117,36,8.0,392.0,392.0,0.0,0.0,8.0
117,37,5.0,200.0,200.0,0.0,0.0,5.0
117,38,5.0,170.0,170.0,0.0,0.0,5.0
117,39,8.0,224.0,224.0,0.0,0.0,8.0
117,40,5.0,185.0,185.0,0.0,0.0,5.0
117,41,3.0,138.0,138.0,0.0,0.0,3.0
117,42,12.0,660.0,660.0,0.0,0.0,12.0
117,43,16.0,1024.0,1024.0,0.0,0.0,16.0
117,44,45.0,3285.0,3285.0,0.0,0.0,46.0
117,45,57.0,4674.0,4674.0,0.0,0.0,59.0
117,46,0.0,0.0,0.0,0.0,126.0,128.0
117,47,0.0,0.0,0.0,0.0,20.0,20.0
117,48,0.0,0.0,0.0,0.0,1.0,1.0
117,49,161.0,9032.0,9016.0,16.0,0.0,161.0
117,50,365.0,21535.0,21535.0,0.0,0.0,370.0
117,51,72.0,3600.0,3600.0,0.0,0.0,72.0
117,52,5.0,205.0,205.0,0.0,0.0,5.0
117,53,5.0,160.0,160.0,0.0,0.0,6.0
117,54,13.0,377.0,377.0,0.0,0.0,13.0
117,55,6.0,156.0,156.0,0.0,0.0,6.0
117,56,4.0,140.0,140.0,0.0,0.0,4.0
117,57,7.0,308.0,308.0,0.0,0.0,7.0
117,58,3.0,159.0,159.0,0.0,0.0,3.0
117,59,10.0,620.0,620.0,0.0,0.0,10.0
117,60,146.0,10366.0,10366.0,0.0,0.0,147.0
117,61,103.0,8244.0,8240.0,4.0,0.0,105.0
117,62,0.0,0.0,0.0,0.0,108.0,109.0
117,63,0.0,0.0,0.0,0.0,26.0,26.0
117,64,3.0,372.0,153.0,219.0,2.0,5.0
117,65,206.0,10521.0,10506.0,15.0,0.0,207.0
117,66,288.0,14688.0,14688.0,0.0,0.0,292.0
117,67,60.0,2520.0,2520.0,0.0,0.0,62.0
117,68,53.0,1749.0,1749.0,0.0,0.0,53.0
117,69,43.0,1032.0,1032.0,0.0,0.0,43.0
117,70,18.0,432.0,432.0,0.0,0.0,18.0
117,71,4.0,96.0,96.0,0.0,0.0,4.0
117,72,9.0,297.0,297.0,0.0,0.0,9.0
117,73,4.0,168.0,168.0,0.0,0.0,4.0
117,74,8.0,408.0,408.0,0.0,0.0,8.0
117,75,76.0,4560.0,4560.0,0.0,0.0,77.0
117,76,112.0,7728.0,7728.0,0.0,0.0,112.0
117,77,367.0,28863.0,28626.0,237.0,0.0,373.0
117,78,1.0,140.0,69.0,71.0,134.0,138.0
117,79,0.0,0.0,0.0,0.0,26.0,27.0
117,80,1.0,122.0,49.0,73.0,3.0,4.0
117,81,107.0,4924.0,4922.0,2.0,0.0,107.0
117,82,58.0,2494.0,2494.0,0.0,0.0,58.0
117,83,5.0,170.0,170.0,0.0,0.0,5.0
117,84,99.0,2475.0,2475.0,0.0,0.0,99.0
117,85,108.0,1728.0,1728.0,0.0,0.0,108.0
117,86,7.0,133.0,133.0,0.0,0.0,7.0
117,87,4.0,88.0,88.0,0.0,0.0,4.0
117,88,5.0,155.0,155.0,0.0,0.0,5.0
117,89,5.0,200.0,200.0,0.0,0.0,5.0
117,90,63.0,3087.0,3087.0,0.0,0.0,64.0
117,91,84.0,4872.0,4872.0,0.0,0.0,84.0
117,92,97.0,6499.0,6499.0,0.0,0.0,99.0
117,93,141.0,20049.0,10716.0,9333.0,251.0,396.0
117,94,29.0,8659.0,1943.0,6716.0,148.0,178.0
117,95,4.0,1285.0,232.0,1053.0,18.0,22.0
117,96,2.0,240.0,94.0,146.0,5.0,7.0
117,97,4.0,164.0,164.0,0.0,0.0,4.0
117,98,4.0,140.0,140.0,0.0,0.0,4.0
117,99,8.0,208.0,208.0,0.0,0.0,8.0
117,100,77.0,1309.0,1309.0,0.0,0.0,77.0
117,101,16.0,128.0,128.0,0.0,0.0,16.0
117,102,4.0,56.0,56.0,0.0,0.0,4.0
117,103,4.0,80.0,80.0,0.0,0.0,4.0
117,104,6.0,174.0,174.0,0.0,0.0,6.0
117,105,4.0,152.0,152.0,0.0,0.0,4.0
117,106,33.0,1551.0,1551.0,0.0,0.0,33.0
117,107,72.0,4032.0,4032.0,0.0,0.0,73.0
117,108,57.0,3705.0,3705.0,0.0,0.0,57.0
117,109,254.0,18798.0,18796.0,2.0,0.0,257.0
117,110,40.0,9717.0,2600.0,7117.0,77.0,119.0
117,111,10.0,2254.0,560.0,1694.0,16.0,26.0
117,112,2.0,212.0,90.0,122.0,5.0,7.0
117,113,158.0,5691.0,5688.0,3.0,0.0,158.0
117,114,158.0,4266.0,4266.0,0.0,0.0,159.0
117,115,25.0,450.0,450.0,0.0,0.0,25.0
117,116,5.0,45.0,45.0,0.0,0.0,5.0
117,118,3.0,27.0,27.0,0.0,0.0,3.0
117,119,3.0,54.0,54.0,0.0,0.0,3.0
117,120,6.0,162.0,162.0,0.0,0.0,6.0
117,121,17.0,612.0,612.0,0.0,0.0,17.0
117,122,19.0,855.0,855.0,0.0,0.0,20.0
117,123,21.0,1134.0,1134.0,0.0,0.0,21.0
117,124,19.0,1197.0,1197.0,0.0,0.0,19.0
117,125,5.0,360.0,360.0,0.0,0.0,5.0
117,126,8.0,1379.0,504.0,875.0,22.0,30.0
117,127,1.0,199.0,54.0,145.0,3.0,4.0
118,0,11.0,1498.0,748.0,750.0,20.0,31.0
118,1,25.0,1925.0,1925.0,0.0,0.0,26.0
118,2,6.0,408.0,408.0,0.0,0.0,6.0
118,3,16.0,944.0,944.0,0.0,0.0,16.0
118,4,25.0,1250.0,1250.0,0.0,0.0,25.0
118,5,6.0,246.0,246.0,0.0,0.0,6.0
118,6,11.0,352.0,352.0,0.0,0.0,11.0
118,7,5.0,115.0,115.0,0.0,0.0,5.0
118,8,7.0,224.0,224.0,0.0,0.0,7.0
118,9,6.0,246.0,246.0,0.0,0.0,6.0
118,10,38.0,1900.0,1900.0,0.0,0.0,38.0
118,11,8.0,472.0,472.0,0.0,0.0,8.0
118,12,25.0,1700.0,1700.0,0.0,0.0,25.0
118,13,143.0,11011.0,11011.0,0.0,0.0,148.0
118,14,323.0,27805.0,27778.0,27.0,0.0,328.0
118,15,0.0,0.0,0.0,0.0,56.0,57.0
118,16,1.0,139.0,66.0,73.0,3.0,4.0
118,17,55.0,4125.0,4125.0,0.0,0.0,56.0
118,18,7.0,462.0,462.0,0.0,0.0,7.0
118,19,5.0,285.0,285.0,0.0,0.0,5.0
118,20,10.0,480.0,480.0,0.0,0.0,10.0
118,21,2.0,78.0,78.0,0.0,0.0,2.0
118,22,5.0,150.0,150.0,0.0,0.0,6.0
118,23,4.0,84.0,84.0,0.0,0.0,4.0
118,24,11.0,330.0,330.0,0.0,0.0,11.0
118,25,7.0,273.0,273.0,0.0,0.0,7.0
118,26,45.0,2160.0,2160.0,0.0,0.0,45.0
118,27,18.0,1026.0,1026.0,0.0,0.0,18.0
118,28,34.0,2244.0,2244.0,0.0,0.0,34.0
118,29,85.0,6375.0,6375.0,0.0,0.0,86.0
118,30,158.0,13272.0,13272.0,0.0,0.0,159.0
118,31,0.0,0.0,0.0,0.0,54.0,54.0
118,32,1.0,137.0,64.0,73.0,5.0,6.0
118,33,117.0,8245.0,8190.0,55.0,0.0,118.0
118,34,199.0,12139.0,12139.0,0.0,0.0,201.0
118,35,4.0,208.0,208.0,0.0,0.0,4.0
118,36,5.0,215.0,215.0,0.0,0.0,5.0
118,37,7.0,238.0,238.0,0.0,0.0,7.0
118,38,7.0,175.0,175.0,0.0,0.0,7.0
118,39,4.0,76.0,76.0,0.0,0.0,4.0
118,40,3.0,84.0,84.0,0.0,0.0,3.0
118,41,4.0,148.0,148.0,0.0,0.0,4.0
118,42,13.0,598.0,598.0,0.0,0.0,13.0
118,43,15.0,825.0,825.0,0.0,0.0,15.0
118,44,46.0,2944.0,2944.0,0.0,0.0,48.0
118,45,68.0,4964.0,4964.0,0.0,0.0,69.0
118,46,109.0,8938.0,8938.0,0.0,0.0,109.0
118,47,0.0,0.0,0.0,0.0,25.0,25.0
118,48,2.0,247.0,124.0,123.0,6.0,9.0
118,49,176.0,11440.0,11440.0,0.0,0.0,179.0
118,50,380.0,21280.0,21280.0,0.0,0.0,382.0
118,51,71.0,3337.0,3337.0,0.0,0.0,71.0
118,52,6.0,228.0,228.0,0.0,0.0,6.0
118,53,5.0,145.0,145.0,0.0,0.0,5.0
118,54,5.0,100.0,100.0,0.0,0.0,5.0
118,55,3.0,51.0,51.0,0.0,0.0,3.0
118,56,9.0,234.0,234.0,0.0,0.0,9.0
118,57,10.0,350.0,350.0,0.0,0.0,10.0
118,58,6.0,264.0,264.0,0.0,0.0,6.0
118,59,8.0,424.0,424.0,0.0,0.0,8.0
118,60,153.0,9486.0,9486.0,0.0,0.0,154.0
118,61,116.0,8237.0,8236.0,1.0,0.0,116.0
118,62,94.0,7548.0,7520.0,28.0,0.0,96.0
118,63,0.0,0.0,0.0,0.0,30.0,31.0
118,64,1.0,132.0,60.0,72.0,4.0,5.0
118,65,192.0,11520.0,11520.0,0.0,0.0,194.0
118,66,293.0,14943.0,14943.0,0.0,0.0,297.0
118,67,42.0,1764.0,1764.0,0.0,0.0,42.0
118,68,41.0,1353.0,1353.0,0.0,0.0,41.0
118,69,46.0,1104.0,1104.0,0.0,0.0,47.0
118,70,21.0,315.0,315.0,0.0,0.0,21.0
118,71,7.0,105.0,105.0,0.0,0.0,7.0
118,72,5.0,120.0,120.0,0.0,0.0,5.0
118,73,7.0,231.0,231.0,0.0,0.0,7.0
118,74,7.0,294.0,294.0,0.0,0.0,7.0
118,75,63.0,3213.0,3213.0,0.0,0.0,64.0
118,76,98.0,5880.0,5880.0,0.0,0.0,99.0
118,77,338.0,23556.0,23322.0,234.0,0.0,344.0
118,78,11.0,1606.0,858.0,748.0,171.0,184.0
118,79,0.0,0.0,0.0,0.0,21.0,23.0
118,80,3.0,334.0,174.0,160.0,6.0,9.0
118,81,96.0,5280.0,5280.0,0.0,0.0,97.0
118,82,51.0,2346.0,2346.0,0.0,0.0,52.0
118,83,20.0,740.0,740.0,0.0,0.0,20.0
118,84,85.0,2380.0,2380.0,0.0,0.0,85.0
118,85,122.0,2318.0,2318.0,0.0,0.0,123.0
118,86,14.0,140.0,140.0,0.0,0.0,14.0
118,87,4.0,52.0,52.0,0.0,0.0,4.0
118,88,6.0,132.0,132.0,0.0,0.0,6.0
118,89,6.0,186.0,186.0,0.0,0.0,6.0
118,90,59.0,2360.0,2360.0,0.0,0.0,59.0
118,91,86.0,4214.0,4214.0,0.0,0.0,88.0
118,92,103.0,5974.0,5974.0,0.0,0.0,105.0
118,93,138.0,18488.0,9246.0,9242.0,223.0,368.0
118,94,2.0,367.0,152.0,215.0,167.0,171.0
118,95,3.0,1070.0,201.0,869.0,14.0,17.0
118,96,1.0,129.0,56.0,73.0,6.0,7.0
118,97,2.0,100.0,100.0,0.0,0.0,2.0
118,98,6.0,246.0,246.0,0.0,0.0,6.0
118,99,3.0,96.0,96.0,0.0,0.0,3.0
118,100,80.0,1840.0,1840.0,0.0,0.0,80.0
118,101,16.0,224.0,224.0,0.0,0.0,16.0
118,102,8.0,40.0,40.0,0.0,0.0,8.0
118,103,6.0,66.0,66.0,0.0,0.0,6.0
118,104,7.0,140.0,140.0,0.0,0.0,7.0
118,105,5.0,145.0,145.0,0.0,0.0,5.0
118,106,40.0,1520.0,1520.0,0.0,0.0,40.0
118,107,62.0,2914.0,2914.0,0.0,0.0,63.0
118,108,38.0,2128.0,2128.0,0.0,0.0,38.0
118,109,245.0,15929.0,15925.0,4.0,0.0,247.0
118,110,18.0,2454.0,1332.0,1122.0,116.0,136.0
118,111,6.0,1693.0,390.0,1303.0,17.0,24.0
118,112,2.0,254.0,108.0,146.0,8.0,10.0
118,113,154.0,6930.0,6930.0,0.0,0.0,156.0
118,114,151.0,5436.0,5436.0,0.0,0.0,152.0
118,115,28.0,756.0,756.0,0.0,0.0,28.0
118,116,5.0,90.0,90.0,0.0,0.0,5.0
118,117,2.0,18.0,18.0,0.0,0.0,2.0
118,119,4.0,36.0,36.0,0.0,0.0,4.0
118,120,3.0,54.0,54.0,0.0,0.0,3.0
118,121,15.0,405.0,405.0,0.0,0.0,15.0
118,122,19.0,684.0,684.0,0.0,0.0,19.0
118,123,18.0,810.0,810.0,0.0,0.0,18.0
118,124,19.0,1026.0,1026.0,0.0,0.0,19.0
118,125,7.0,441.0,441.0,0.0,0.0,7.0
118,126,23.0,1656.0,1656.0,0.0,0.0,23.0
118,127,0.0,0.0,0.0,0.0,5.0,7.0
119,0,27.0,2079.0,2079.0,0.0,0.0,27.0
119,1,38.0,2584.0,2584.0,0.0,0.0,38.0
119,2,4.0,236.0,236.0,0.0,0.0,4.0
119,3,9.0,450.0,450.0,0.0,0.0,9.0
119,4,25.0,1025.0,1025.0,0.0,0.0,25.0
119,5,7.0,224.0,224.0,0.0,0.0,7.0
119,6,7.0,161.0,161.0,0.0,0.0,7.0
119,7,5.0,70.0,70.0,0.0,0.0,5.0
119,8,12.0,276.0,276.0,0.0,0.0,12.0
119,9,9.0,288.0,288.0,0.0,0.0,9.0
119,10,41.0,1681.0,1681.0,0.0,0.0,42.0
119,11,2.0,100.0,100.0,0.0,0.0,2.0
119,12,21.0,1239.0,1239.0,0.0,0.0,21.0
119,13,166.0,11288.0,11288.0,0.0,0.0,166.0
119,14,324.0,24978.0,24948.0,30.0,0.0,326.0
119,15,37.0,3690.0,3182.0,508.0,0.0,37.0
119,16,6.0,450.0,450.0,0.0,0.0,6.0
119,17,33.0,2178.0,2178.0,0.0,0.0,34.0
119,18,3.0,171.0,171.0,0.0,0.0,3.0
119,19,13.0,624.0,624.0,0.0,0.0,13.0
119,20,15.0,585.0,585.0,0.0,0.0,15.0
119,21,10.0,300.0,300.0,0.0,0.0,10.0
119,22,4.0,84.0,84.0,0.0,0.0,4.0
119,23,8.0,96.0,96.0,0.0,0.0,8.0
119,24,4.0,84.0,84.0,0.0,0.0,4.0
119,25,3.0,90.0,90.0,0.0,0.0,3.0
119,26,49.0,1911.0,1911.0,0.0,0.0,49.0
