Src,Dst,count,E2E,PD,QD,count_dropped,total_pkt
109,116,1322.0,85930.0,85930.0,0.0,0.0,1326.0
109,117,1307.0,96718.0,96718.0,0.0,0.0,1313.0
109,118,1322.0,85930.0,85930.0,0.0,0.0,1324.0
109,119,1239.0,69384.0,69384.0,0.0,0.0,1239.0
109,120,1361.0,63967.0,63967.0,0.0,0.0,1363.0
109,121,3848.0,157768.0,157768.0,0.0,0.0,3852.0
109,122,5133.0,179655.0,179655.0,0.0,0.0,5135.0
109,123,3807.0,98982.0,98982.0,0.0,0.0,3808.0
109,124,5303.0,90151.0,90151.0,0.0,0.0,5304.0
109,125,1284.0,10272.0,10272.0,0.0,0.0,1285.0
109,126,5197.0,88349.0,88349.0,0.0,0.0,5198.0
109,127,1281.0,25620.0,25620.0,0.0,0.0,1281.0
110,0,3282.0,746582.0,163602.0,582980.0,0.0,3293.0
110,1,2750.0,426083.0,141039.0,285044.0,0.0,2754.0
110,2,605.0,99261.0,36474.0,62787.0,0.0,605.0
110,3,1160.0,199688.0,80523.0,119165.0,0.0,1165.0
110,4,2231.0,403950.0,174852.0,229098.0,0.0,2238.0
110,5,529.0,103006.0,46074.0,56932.0,0.0,530.0
110,6,523.0,103245.0,50478.0,52767.0,0.0,526.0
110,7,550.0,41250.0,41250.0,0.0,0.0,551.0
110,8,575.0,37950.0,37950.0,0.0,0.0,576.0
110,9,542.0,40944.0,40650.0,294.0,0.0,542.0
110,10,3320.0,220867.0,219120.0,1747.0,0.0,3321.0
110,11,585.0,33653.0,33345.0,308.0,0.0,585.0
110,12,2252.0,109262.0,108096.0,1166.0,0.0,2253.0
110,13,15656.0,618811.0,610584.0,8227.0,0.0,15662.0
110,14,30314.0,925571.0,909420.0,16151.0,0.0,30337.0
110,15,5109.0,110007.0,107289.0,2718.0,0.0,5112.0
110,16,540.0,122133.0,26010.0,96123.0,0.0,543.0
110,17,5090.0,766516.0,236402.0,530114.0,0.0,5107.0
110,18,495.0,78219.0,27495.0,50724.0,0.0,498.0
110,19,579.0,98125.0,37254.0,60871.0,0.0,580.0
110,20,1149.0,203112.0,84381.0,118731.0,0.0,1153.0
110,21,538.0,100902.0,44329.0,56573.0,0.0,540.0
110,22,547.0,105723.0,50083.0,55640.0,0.0,547.0
110,23,559.0,40807.0,40807.0,0.0,0.0,560.0
110,24,571.0,36544.0,36544.0,0.0,0.0,571.0
110,25,586.0,41020.0,41020.0,0.0,0.0,586.0
110,26,4288.0,261571.0,261568.0,3.0,0.0,4292.0
110,27,2252.0,117105.0,117104.0,1.0,0.0,2256.0
110,28,3291.0,141517.0,141513.0,4.0,0.0,3293.0
110,29,8408.0,285887.0,285872.0,15.0,0.0,8411.0
110,30,13990.0,349765.0,349750.0,15.0,0.0,14001.0
110,31,5109.0,98729.0,97071.0,1658.0,0.0,5111.0
110,32,573.0,134262.0,22998.0,111264.0,0.0,575.0
110,33,11900.0,1726417.0,495151.0,1231266.0,0.0,11933.0
110,34,20136.0,3116031.0,1018479.0,2097552.0,0.0,20196.0
110,35,561.0,92074.0,33417.0,58657.0,0.0,561.0
110,36,546.0,91744.0,37548.0,54196.0,0.0,546.0
110,37,545.0,98897.0,42289.0,56608.0,0.0,547.0
110,38,538.0,103104.0,46571.0,56533.0,0.0,540.0
110,39,536.0,38056.0,38056.0,0.0,0.0,538.0
110,40,624.0,38688.0,38688.0,0.0,0.0,625.0
110,41,603.0,39195.0,39195.0,0.0,0.0,604.0
110,42,1108.0,62048.0,62048.0,0.0,0.0,1110.0
110,43,1088.0,51136.0,51136.0,0.0,0.0,1089.0
110,44,4960.0,188481.0,188480.0,1.0,0.0,4963.0
110,45,5548.0,160894.0,160892.0,2.0,0.0,5552.0
110,46,11237.0,224743.0,224740.0,3.0,0.0,11238.0
110,47,2788.0,48251.0,47396.0,855.0,0.0,2788.0
110,48,536.0,103182.0,16788.0,86394.0,0.0,538.0
110,49,16327.0,2280671.0,600123.0,1680548.0,0.0,16359.0
110,50,36418.0,5481290.0,1691757.0,3789533.0,0.0,36523.0
110,51,6858.0,1088980.0,380330.0,708650.0,0.0,6873.0
110,52,576.0,97662.0,37128.0,60534.0,0.0,576.0
110,53,576.0,103570.0,42263.0,61307.0,0.0,579.0
110,54,553.0,102522.0,45619.0,56903.0,0.0,554.0
110,55,571.0,39399.0,39399.0,0.0,0.0,571.0
110,56,520.0,31200.0,31200.0,0.0,0.0,520.0
110,57,553.0,33180.0,33180.0,0.0,0.0,553.0
110,58,591.0,30141.0,30141.0,0.0,0.0,591.0
110,59,539.0,22638.0,22638.0,0.0,0.0,540.0
110,60,13926.0,459558.0,459558.0,0.0,0.0,13938.0
110,61,11044.0,265056.0,265056.0,0.0,0.0,11044.0
110,62,9597.0,143955.0,143955.0,0.0,0.0,9599.0
110,63,2861.0,43499.0,42915.0,584.0,0.0,2861.0
110,64,590.0,76605.0,12980.0,63625.0,0.0,590.0
110,65,17863.0,2099971.0,575962.0,1524009.0,0.0,17901.0
110,66,28112.0,3554336.0,1159595.0,2394741.0,0.0,28168.0
110,67,4523.0,609465.0,227429.0,382036.0,0.0,4534.0
110,68,3364.0,484527.0,199396.0,285131.0,0.0,3368.0
110,69,3903.0,596245.0,266529.0,329716.0,0.0,3912.0
110,70,1701.0,274992.0,131457.0,143535.0,0.0,1706.0
110,71,520.0,34840.0,34840.0,0.0,0.0,520.0
110,72,524.0,30392.0,30392.0,0.0,0.0,525.0
110,73,560.0,30800.0,30800.0,0.0,0.0,561.0
110,74,534.0,24595.0,24564.0,31.0,0.0,534.0
110,75,6739.0,249747.0,249343.0,404.0,0.0,6742.0
110,76,10627.0,298230.0,297556.0,674.0,0.0,10630.0
110,77,32546.0,620325.0,618374.0,1951.0,0.0,32558.0
110,78,14998.0,149980.0,149980.0,0.0,0.0,14999.0
110,79,2230.0,29043.0,28990.0,53.0,0.0,2230.0
110,80,553.0,40803.0,11060.0,29743.0,0.0,553.0
110,81,9456.0,782284.0,274224.0,508060.0,0.0,9464.0
110,82,4939.0,452948.0,187682.0,265266.0,0.0,4946.0
110,83,1047.0,105476.0,49209.0,56267.0,0.0,1048.0
110,84,8919.0,978951.0,499464.0,479487.0,0.0,8936.0
110,85,10590.0,1257266.0,688350.0,568916.0,0.0,10616.0
110,86,1106.0,141184.0,81844.0,59340.0,0.0,1108.0
110,87,548.0,35620.0,35620.0,0.0,0.0,549.0
110,88,574.0,32144.0,32144.0,0.0,0.0,574.0
110,89,539.0,26950.0,26950.0,0.0,0.0,539.0
110,90,5105.0,472198.0,209305.0,262893.0,0.0,5118.0
110,91,8373.0,697612.0,267936.0,429676.0,0.0,8383.0
110,92,11156.0,830960.0,256588.0,574372.0,0.0,11171.0
110,93,35964.0,2356074.0,503496.0,1852578.0,0.0,36001.0
110,94,18162.0,90810.0,90810.0,0.0,0.0,18165.0
110,95,2183.0,24013.0,24013.0,0.0,0.0,2183.0
110,96,518.0,9324.0,9324.0,0.0,0.0,518.0
110,97,515.0,13905.0,13905.0,0.0,0.0,515.0
110,98,561.0,20196.0,20196.0,0.0,0.0,563.0
110,99,547.0,24615.0,24615.0,0.0,0.0,547.0
110,100,8519.0,460026.0,460026.0,0.0,0.0,8524.0
110,101,1675.0,105525.0,105525.0,0.0,0.0,1678.0
110,102,537.0,38664.0,38664.0,0.0,0.0,538.0
110,103,595.0,37485.0,37485.0,0.0,0.0,596.0
110,104,546.0,29484.0,29484.0,0.0,0.0,547.0
110,105,554.0,24930.0,24930.0,0.0,0.0,554.0
110,106,3429.0,123444.0,123444.0,0.0,0.0,3431.0
110,107,6103.0,164781.0,164781.0,0.0,0.0,6104.0
110,108,5099.0,91782.0,91782.0,0.0,0.0,5100.0
110,109,24140.0,217260.0,217260.0,0.0,0.0,24144.0
110,111,1688.0,15192.0,15192.0,0.0,0.0,1688.0
110,112,560.0,11200.0,11200.0,0.0,0.0,560.0
110,113,16155.0,468495.0,468495.0,0.0,0.0,16164.0
110,114,13419.0,509922.0,509922.0,0.0,0.0,13429.0
110,115,2197.0,103259.0,103259.0,0.0,0.0,2198.0
110,116,581.0,32536.0,32536.0,0.0,0.0,583.0
110,117,574.0,37310.0,37310.0,0.0,0.0,576.0
110,118,607.0,44918.0,44918.0,0.0,0.0,609.0
110,119,588.0,38220.0,38220.0,0.0,0.0,588.0
110,120,587.0,32872.0,32872.0,0.0,0.0,587.0
110,121,1586.0,79300.0,79300.0,0.0,0.0,1587.0
110,122,2198.0,90118.0,90118.0,0.0,0.0,2198.0
110,123,1652.0,52864.0,52864.0,0.0,0.0,1653.0
110,124,2259.0,51957.0,51957.0,0.0,0.0,2259.0
110,125,562.0,7868.0,7868.0,0.0,0.0,562.0
110,126,2191.0,10955.0,10955.0,0.0,0.0,2191.0
110,127,591.0,6501.0,6501.0,0.0,0.0,591.0
111,0,494.0,108876.0,20220.0,88656.0,0.0,497.0
111,1,399.0,58088.0,16836.0,41252.0,0.0,400.0
111,2,91.0,13531.0,4698.0,8833.0,0.0,91.0
111,3,169.0,25648.0,10299.0,15349.0,0.0,169.0
111,4,339.0,55318.0,23727.0,31591.0,0.0,340.0
111,5,94.0,16576.0,7416.0,9160.0,0.0,94.0
111,6,102.0,19236.0,8907.0,10329.0,0.0,103.0
111,7,84.0,15823.0,7089.0,8734.0,0.0,84.0
111,8,108.0,8122.0,8100.0,22.0,0.0,108.0
111,9,67.0,4456.0,4422.0,34.0,0.0,67.0
111,10,544.0,31230.0,31008.0,222.0,0.0,544.0
111,11,111.0,5375.0,5328.0,47.0,0.0,111.0
111,12,321.0,12653.0,12519.0,134.0,0.0,321.0
111,13,2415.0,73437.0,72450.0,987.0,0.0,2416.0
111,14,4758.0,101889.0,99918.0,1971.0,0.0,4759.0
111,15,788.0,9774.0,9456.0,318.0,0.0,788.0
111,16,85.0,18616.0,3307.0,15309.0,0.0,85.0
111,17,791.0,110923.0,29690.0,81233.0,0.0,792.0
111,18,75.0,11092.0,3498.0,7594.0,0.0,75.0
111,19,64.0,9880.0,3544.0,6336.0,0.0,64.0
111,20,188.0,31571.0,12152.0,19419.0,0.0,188.0
111,21,84.0,14068.0,6213.0,7855.0,0.0,84.0
111,22,84.0,15719.0,6918.0,8801.0,0.0,84.0
111,23,88.0,15628.0,7243.0,8385.0,0.0,88.0
111,24,79.0,5778.0,5767.0,11.0,0.0,79.0
111,25,75.0,4817.0,4800.0,17.0,0.0,75.0
111,26,695.0,38360.0,38225.0,135.0,0.0,695.0
111,27,361.0,16686.0,16606.0,80.0,0.0,362.0
111,28,535.0,19904.0,19795.0,109.0,0.0,536.0
111,29,1230.0,34672.0,34440.0,232.0,0.0,1230.0
111,30,2195.0,42171.0,41705.0,466.0,0.0,2195.0
111,31,735.0,7487.0,7350.0,137.0,0.0,735.0
111,32,89.0,20264.0,2845.0,17419.0,0.0,89.0
111,33,1803.0,242222.0,58959.0,183263.0,0.0,1810.0
111,34,3212.0,454341.0,134206.0,320135.0,0.0,3225.0
111,35,82.0,12926.0,4139.0,8787.0,0.0,82.0
111,36,87.0,14087.0,5199.0,8888.0,0.0,88.0
111,37,87.0,13887.0,6024.0,7863.0,0.0,88.0
111,38,76.0,14226.0,5873.0,8353.0,0.0,76.0
111,39,98.0,7840.0,7840.0,0.0,0.0,98.0
111,40,92.0,6546.0,6532.0,14.0,0.0,92.0
111,41,96.0,5967.0,5952.0,15.0,0.0,96.0
111,42,169.0,8996.0,8957.0,39.0,0.0,170.0
111,43,162.0,7166.0,7128.0,38.0,0.0,162.0
111,44,753.0,26509.0,26355.0,154.0,0.0,754.0
111,45,929.0,24345.0,24154.0,191.0,0.0,929.0
111,46,1716.0,29535.0,29172.0,363.0,0.0,1716.0
111,47,438.0,3589.0,3504.0,85.0,0.0,438.0
111,48,69.0,12854.0,1701.0,11153.0,0.0,69.0
111,49,2532.0,326737.0,70569.0,256168.0,0.0,2537.0
111,50,5733.0,804298.0,215508.0,588790.0,0.0,5740.0
111,51,1004.0,148452.0,46650.0,101802.0,0.0,1005.0
111,52,96.0,14915.0,5300.0,9615.0,0.0,97.0
111,53,92.0,15569.0,5962.0,9607.0,0.0,92.0
111,54,99.0,18606.0,7262.0,11344.0,0.0,99.0
111,55,84.0,6552.0,6552.0,0.0,0.0,84.0
111,56,91.0,6286.0,6279.0,7.0,0.0,91.0
111,57,91.0,5467.0,5460.0,7.0,0.0,92.0
111,58,90.0,4597.0,4590.0,7.0,0.0,90.0
111,59,98.0,4128.0,4116.0,12.0,0.0,98.0
111,60,2214.0,73255.0,73062.0,193.0,0.0,2214.0
111,61,1739.0,41894.0,41736.0,158.0,0.0,1740.0
111,62,1438.0,21690.0,21570.0,120.0,0.0,1438.0
111,63,433.0,2638.0,2598.0,40.0,0.0,433.0
111,64,86.0,10285.0,1118.0,9167.0,0.0,86.0
111,65,2696.0,284528.0,63101.0,221427.0,0.0,2701.0
111,66,4325.0,494438.0,140228.0,354210.0,0.0,4337.0
111,67,691.0,84215.0,28681.0,55534.0,0.0,692.0
111,68,524.0,70007.0,26387.0,43620.0,0.0,524.0
111,69,642.0,90751.0,38136.0,52615.0,0.0,643.0
111,70,260.0,38982.0,17789.0,21193.0,0.0,262.0
111,71,77.0,5852.0,5852.0,0.0,0.0,77.0
111,72,89.0,5963.0,5963.0,0.0,0.0,89.0
111,73,86.0,4990.0,4988.0,2.0,0.0,86.0
111,74,76.0,3727.0,3724.0,3.0,0.0,77.0
111,75,1126.0,45057.0,45040.0,17.0,0.0,1126.0
111,76,1643.0,50954.0,50933.0,21.0,0.0,1644.0
111,77,4982.0,109700.0,109604.0,96.0,0.0,4985.0
111,78,2288.0,29762.0,29744.0,18.0,0.0,2288.0
111,79,348.0,1392.0,1392.0,0.0,0.0,348.0
111,80,95.0,6109.0,1045.0,5064.0,0.0,95.0
111,81,1529.0,112324.0,30580.0,81744.0,0.0,1530.0
111,82,794.0,65407.0,23026.0,42381.0,0.0,795.0
111,83,180.0,16486.0,6840.0,9646.0,0.0,180.0
111,84,1389.0,139653.0,65283.0,74370.0,0.0,1391.0
111,85,1617.0,177128.0,90552.0,86576.0,0.0,1620.0
111,86,168.0,19922.0,10920.0,9002.0,0.0,168.0
111,87,91.0,6734.0,6734.0,0.0,0.0,91.0
111,88,79.0,5135.0,5135.0,0.0,0.0,79.0
111,89,76.0,8184.0,4256.0,3928.0,0.0,76.0
111,90,783.0,76417.0,37035.0,39382.0,0.0,784.0
111,91,1327.0,118512.0,50706.0,67806.0,0.0,1329.0
111,92,1763.0,140288.0,51547.0,88741.0,0.0,1765.0
111,93,5634.0,404782.0,112680.0,292102.0,0.0,5640.0
111,94,2795.0,31329.0,30745.0,584.0,0.0,2795.0
111,95,347.0,694.0,694.0,0.0,0.0,348.0
111,96,76.0,684.0,684.0,0.0,0.0,76.0
111,97,80.0,1440.0,1440.0,0.0,0.0,80.0
111,98,95.0,2565.0,2565.0,0.0,0.0,95.0
111,99,78.0,2808.0,2808.0,0.0,0.0,78.0
111,100,1273.0,57285.0,57285.0,0.0,0.0,1274.0
111,101,266.0,14364.0,14364.0,0.0,0.0,266.0
111,102,72.0,4536.0,4536.0,0.0,0.0,72.0
111,103,92.0,6624.0,6624.0,0.0,0.0,92.0
111,104,87.0,5481.0,5481.0,0.0,0.0,87.0
111,105,95.0,5130.0,5130.0,0.0,0.0,95.0
111,106,499.0,22455.0,22455.0,0.0,0.0,499.0
111,107,946.0,34056.0,34056.0,0.0,0.0,947.0
111,108,789.0,21303.0,21303.0,0.0,0.0,790.0
111,109,3872.0,69696.0,69696.0,0.0,0.0,3872.0
111,110,1704.0,15336.0,15336.0,0.0,0.0,1705.0
111,112,91.0,1001.0,1001.0,0.0,0.0,91.0
111,113,2600.0,52000.0,52000.0,0.0,0.0,2601.0
111,114,2086.0,60494.0,60494.0,0.0,0.0,2088.0
111,115,351.0,13338.0,13338.0,0.0,0.0,351.0
111,116,79.0,3713.0,3713.0,0.0,0.0,79.0
111,117,101.0,5656.0,5656.0,0.0,0.0,101.0
111,118,81.0,5265.0,5265.0,0.0,0.0,81.0
111,119,86.0,6364.0,6364.0,0.0,0.0,86.0
111,120,76.0,4940.0,4940.0,0.0,0.0,76.0
111,121,248.0,13888.0,13888.0,0.0,0.0,250.0
111,122,343.0,16121.0,16121.0,0.0,0.0,343.0
111,123,244.0,9272.0,9272.0,0.0,0.0,246.0
111,124,346.0,10034.0,10034.0,0.0,0.0,346.0
111,125,89.0,1780.0,1780.0,0.0,0.0,89.0
111,126,392.0,4312.0,4312.0,0.0,0.0,393.0
111,127,85.0,170.0,170.0,0.0,0.0,85.0
112,0,189.0,43252.0,7182.0,36070.0,0.0,191.0
112,1,134.0,13314.0,5020.0,8294.0,0.0,134.0
112,2,29.0,3188.0,1351.0,1837.0,0.0,29.0
112,3,68.0,8151.0,3775.0,4376.0,0.0,69.0
112,4,111.0,14119.0,7149.0,6970.0,0.0,111.0
112,5,30.0,3993.0,2211.0,1782.0,0.0,30.0
112,6,29.0,4130.0,2401.0,1729.0,0.0,29.0
112,7,37.0,5445.0,2855.0,2590.0,0.0,37.0
112,8,24.0,4654.0,2064.0,2590.0,0.0,24.0
112,9,31.0,5729.0,2387.0,3342.0,0.0,31.0
112,10,181.0,32076.0,12308.0,19768.0,0.0,181.0
112,11,18.0,2973.0,1062.0,1911.0,0.0,18.0
112,12,118.0,18997.0,5900.0,13097.0,0.0,118.0
112,13,773.0,115262.0,31693.0,83569.0,0.0,773.0
112,14,1582.0,222422.0,50624.0,171798.0,0.0,1584.0
112,15,248.0,33017.0,5704.0,27313.0,0.0,250.0
112,16,32.0,7216.0,1176.0,6040.0,0.0,32.0
112,17,277.0,26514.0,9015.0,17499.0,0.0,278.0
112,18,32.0,3273.0,1329.0,1944.0,0.0,32.0
112,19,30.0,3405.0,1515.0,1890.0,0.0,30.0
112,20,70.0,8336.0,4176.0,4160.0,0.0,70.0
112,21,26.0,3336.0,1785.0,1551.0,0.0,26.0
112,22,21.0,2976.0,1626.0,1350.0,0.0,21.0
112,23,28.0,4063.0,2103.0,1960.0,0.0,28.0
112,24,19.0,3749.0,1596.0,2153.0,0.0,19.0
112,25,17.0,3107.0,1275.0,1832.0,0.0,17.0
112,26,224.0,38917.0,14784.0,24133.0,0.0,224.0
112,27,117.0,19069.0,6669.0,12400.0,0.0,117.0
112,28,174.0,27381.0,8352.0,19029.0,0.0,174.0
112,29,454.0,67531.0,17706.0,49825.0,0.0,454.0
112,30,742.0,103178.0,22260.0,80918.0,0.0,743.0
112,31,277.0,35763.0,5817.0,29946.0,0.0,277.0
112,32,31.0,7272.0,850.0,6422.0,0.0,31.0
112,33,613.0,54446.0,16933.0,37513.0,0.0,613.0
112,34,1067.0,104988.0,39044.0,65944.0,0.0,1069.0
112,35,21.0,2151.0,963.0,1188.0,0.0,21.0
112,36,28.0,3362.0,1525.0,1837.0,0.0,28.0
112,37,28.0,3924.0,1762.0,2162.0,0.0,29.0
112,38,24.0,3252.0,1740.0,1512.0,0.0,24.0
112,39,30.0,2190.0,2190.0,0.0,0.0,30.0
112,40,29.0,2378.0,2378.0,0.0,0.0,29.0
112,41,34.0,6256.0,2482.0,3774.0,0.0,34.0
112,42,48.0,8479.0,3072.0,5407.0,0.0,48.0
112,43,57.0,9440.0,3135.0,6305.0,0.0,57.0
112,44,243.0,37768.0,11178.0,26590.0,0.0,243.0
112,45,295.0,43091.0,10915.0,32176.0,0.0,295.0
112,46,596.0,81439.0,16688.0,64751.0,0.0,598.0
112,47,126.0,16103.0,2394.0,13709.0,0.0,127.0
112,48,25.0,4590.0,542.0,4048.0,0.0,25.0
112,49,842.0,70692.0,19054.0,51638.0,0.0,843.0
112,50,1961.0,188767.0,62014.0,126753.0,0.0,1963.0
112,51,312.0,32736.0,12676.0,20060.0,0.0,312.0
112,52,24.0,2706.0,1188.0,1518.0,0.0,24.0
112,53,38.0,5145.0,2217.0,2928.0,0.0,39.0
112,54,41.0,5421.0,2774.0,2647.0,0.0,41.0
112,55,32.0,2272.0,2272.0,0.0,0.0,32.0
112,56,20.0,1600.0,1600.0,0.0,0.0,20.0
112,57,33.0,5898.0,2343.0,3555.0,0.0,33.0
112,58,21.0,3565.0,1302.0,2263.0,0.0,22.0
112,59,33.0,5304.0,1749.0,3555.0,0.0,33.0
112,60,748.0,112924.0,32912.0,80012.0,0.0,748.0
112,61,560.0,79253.0,19600.0,59653.0,0.0,560.0
112,62,496.0,65858.0,12896.0,52962.0,0.0,497.0
112,63,111.0,13702.0,1887.0,11815.0,0.0,112.0
112,64,26.0,2964.0,156.0,2808.0,0.0,26.0
112,65,944.0,73855.0,16629.0,57226.0,0.0,947.0
112,66,1482.0,127867.0,39528.0,88339.0,0.0,1484.0
112,67,255.0,24513.0,9078.0,15435.0,0.0,255.0
112,68,200.0,21125.0,8922.0,12203.0,0.0,200.0
112,69,200.0,22574.0,10737.0,11837.0,0.0,202.0
112,70,99.0,11985.0,6213.0,5772.0,0.0,99.0
112,71,34.0,2346.0,2346.0,0.0,0.0,34.0
112,72,29.0,2262.0,2262.0,0.0,0.0,29.0
112,73,30.0,5304.0,2070.0,3234.0,0.0,30.0
112,74,24.0,4028.0,1440.0,2588.0,0.0,25.0
112,75,345.0,54393.0,17595.0,36798.0,0.0,347.0
112,76,552.0,82051.0,23184.0,58867.0,0.0,553.0
112,77,1690.0,236234.0,55770.0,180464.0,0.0,1691.0
112,78,800.0,104902.0,19200.0,85702.0,0.0,804.0
112,79,109.0,13351.0,1635.0,11716.0,0.0,109.0
112,80,25.0,1450.0,100.0,1350.0,0.0,25.0
112,81,533.0,35538.0,6938.0,28600.0,0.0,534.0
112,82,260.0,19707.0,5723.0,13984.0,0.0,260.0
112,83,53.0,4505.0,1643.0,2862.0,0.0,53.0
112,84,469.0,44042.0,18760.0,25282.0,0.0,469.0
112,85,564.0,57858.0,27639.0,30219.0,0.0,564.0
112,86,56.0,6271.0,3248.0,3023.0,0.0,57.0
112,87,26.0,1742.0,1742.0,0.0,0.0,26.0
112,88,33.0,2508.0,2508.0,0.0,0.0,33.0
112,89,34.0,7766.0,2278.0,5488.0,0.0,34.0
112,90,260.0,56217.0,15119.0,41098.0,0.0,260.0
112,91,429.0,88538.0,21119.0,67419.0,0.0,432.0
112,92,550.0,108315.0,22154.0,86161.0,0.0,550.0
112,93,1954.0,369175.0,60574.0,308601.0,0.0,1959.0
112,94,909.0,117093.0,19998.0,97095.0,0.0,911.0
112,95,125.0,15057.0,1625.0,13432.0,0.0,125.0
112,96,30.0,60.0,60.0,0.0,0.0,30.0
112,97,25.0,275.0,275.0,0.0,0.0,25.0
112,98,37.0,740.0,740.0,0.0,0.0,37.0
112,99,30.0,870.0,870.0,0.0,0.0,30.0
112,100,399.0,15162.0,15162.0,0.0,0.0,399.0
112,101,90.0,4230.0,4230.0,0.0,0.0,90.0
112,102,32.0,1792.0,1792.0,0.0,0.0,32.0
112,103,26.0,1690.0,1690.0,0.0,0.0,26.0
112,104,29.0,2146.0,2146.0,0.0,0.0,29.0
112,105,19.0,1235.0,1235.0,0.0,0.0,19.0
112,106,160.0,8960.0,8960.0,0.0,0.0,160.0
112,107,313.0,14711.0,14711.0,0.0,0.0,313.0
112,108,266.0,10108.0,10108.0,0.0,0.0,266.0
112,109,1185.0,34365.0,34365.0,0.0,0.0,1186.0
112,110,587.0,11740.0,11740.0,0.0,0.0,587.0
112,111,99.0,1089.0,1089.0,0.0,0.0,99.0
112,113,786.0,7074.0,7074.0,0.0,0.0,787.0
112,114,647.0,11646.0,11646.0,0.0,0.0,647.0
112,115,106.0,2862.0,2862.0,0.0,0.0,106.0
112,116,23.0,828.0,828.0,0.0,0.0,23.0
112,117,26.0,1170.0,1170.0,0.0,0.0,26.0
112,118,31.0,1674.0,1674.0,0.0,0.0,31.0
112,119,28.0,1764.0,1764.0,0.0,0.0,28.0
112,120,32.0,2304.0,2304.0,0.0,0.0,32.0
112,121,89.0,5607.0,5607.0,0.0,0.0,89.0
112,122,105.0,5670.0,5670.0,0.0,0.0,105.0
112,123,94.0,4230.0,4230.0,0.0,0.0,94.0
112,124,120.0,4320.0,4320.0,0.0,0.0,120.0
112,125,29.0,783.0,783.0,0.0,0.0,29.0
112,126,106.0,1908.0,1908.0,0.0,0.0,106.0
112,127,35.0,315.0,315.0,0.0,0.0,35.0
113,0,5044.0,1181909.0,242192.0,939717.0,0.0,5069.0
113,1,4264.0,477735.0,203156.0,274579.0,0.0,4279.0
113,2,878.0,106498.0,49585.0,56913.0,0.0,882.0
113,3,1655.0,215347.0,108658.0,106689.0,0.0,1657.0
113,4,3413.0,476036.0,254833.0,221203.0,0.0,3419.0
113,5,882.0,131786.0,73695.0,58091.0,0.0,885.0
113,6,796.0,116681.0,73187.0,43494.0,0.0,799.0
113,7,821.0,55828.0,55828.0,0.0,0.0,822.0
113,8,842.0,64834.0,64834.0,0.0,0.0,844.0
113,9,867.0,162816.0,74562.0,88254.0,0.0,867.0
113,10,5000.0,889591.0,385000.0,504591.0,0.0,5014.0
113,11,811.0,137362.0,55148.0,82214.0,0.0,814.0
113,12,3470.0,553722.0,204730.0,348992.0,0.0,3478.0
113,13,23937.0,3609355.0,1196850.0,2412505.0,0.0,23982.0
113,14,46687.0,6629512.0,1914167.0,4715345.0,0.0,46804.0
113,15,7726.0,1025872.0,247232.0,778640.0,0.0,7740.0
113,16,847.0,197970.0,39225.0,158745.0,0.0,851.0
113,17,7762.0,748451.0,325806.0,422645.0,0.0,7777.0
113,18,873.0,91642.0,44502.0,47140.0,0.0,873.0
113,19,841.0,97657.0,50328.0,47329.0,0.0,842.0
113,20,1714.0,210911.0,118248.0,92663.0,0.0,1718.0
113,21,801.0,105723.0,62502.0,43221.0,0.0,804.0
113,22,870.0,65250.0,65250.0,0.0,0.0,870.0
113,23,871.0,57486.0,57486.0,0.0,0.0,872.0
113,24,816.0,61200.0,61200.0,0.0,0.0,816.0
113,25,834.0,152787.0,70056.0,82731.0,0.0,837.0
113,26,6860.0,1205433.0,514500.0,690933.0,0.0,6881.0
113,27,3469.0,575332.0,228954.0,346378.0,0.0,3482.0
113,28,5153.0,812150.0,293721.0,518429.0,0.0,5162.0
113,29,12967.0,1926590.0,622416.0,1304174.0,0.0,12996.0
113,30,21269.0,2968638.0,829491.0,2139147.0,0.0,21326.0
113,31,7795.0,1014475.0,233850.0,780625.0,0.0,7810.0
113,32,898.0,218730.0,33784.0,184946.0,0.0,901.0
113,33,18109.0,454183.0,452725.0,1458.0,0.0,18123.0
113,34,31249.0,1064992.0,1062466.0,2526.0,0.0,31267.0
113,35,902.0,38867.0,38786.0,81.0,0.0,902.0
113,36,890.0,46361.0,46280.0,81.0,0.0,892.0
113,37,830.0,50702.0,50630.0,72.0,0.0,830.0
113,38,878.0,61460.0,61460.0,0.0,0.0,880.0
113,39,880.0,56320.0,56320.0,0.0,0.0,880.0
113,40,831.0,60663.0,60663.0,0.0,0.0,834.0
113,41,805.0,146760.0,66010.0,80750.0,0.0,808.0
113,42,1663.0,290042.0,121399.0,168643.0,0.0,1664.0
113,43,1768.0,290419.0,113152.0,177267.0,0.0,1774.0
113,44,7759.0,1206257.0,426745.0,779512.0,0.0,7777.0
113,45,8525.0,1251968.0,392150.0,859818.0,0.0,8551.0
113,46,17030.0,2344874.0,630110.0,1714764.0,0.0,17060.0
113,47,4325.0,555339.0,121100.0,434239.0,0.0,4335.0
113,48,867.0,165582.0,29571.0,136011.0,0.0,870.0
113,49,25052.0,503005.0,501040.0,1965.0,0.0,25060.0
113,50,57003.0,1673411.0,1653087.0,20324.0,0.0,57031.0
113,51,10190.0,390812.0,387220.0,3592.0,0.0,10199.0
113,52,866.0,41011.0,40702.0,309.0,0.0,867.0
113,53,811.0,45719.0,45416.0,303.0,0.0,812.0
