Src,Dst,count,E2E,PD,QD,count_dropped,total_pkt
112,125,0.0,0.0,0.0,0.0,0.0,0.0
112,126,3.0,231.0,54.0,177.0,0.0,3.0
112,127,1.0,63.0,9.0,54.0,1.0,1.0
113,0,48.0,3232.0,1116.0,2116.0,4.0,76.0
113,1,24.0,1867.0,846.0,1021.0,7.0,43.0
113,2,3.0,436.0,218.0,218.0,1.0,9.0
113,3,13.0,1344.0,817.0,527.0,5.0,18.0
113,4,23.0,3000.0,1601.0,1399.0,5.0,36.0
113,5,5.0,539.0,445.0,94.0,2.0,9.0
113,6,10.0,972.0,800.0,172.0,1.0,10.0
113,7,6.0,876.0,426.0,450.0,1.0,9.0
113,8,11.0,1156.0,847.0,309.0,0.0,15.0
113,9,7.0,626.0,602.0,24.0,0.0,12.0
113,10,42.0,4875.0,3990.0,885.0,4.0,68.0
113,11,8.0,954.0,832.0,122.0,0.0,11.0
113,12,17.0,3429.0,1256.0,2173.0,12.0,42.0
113,13,91.0,13691.0,5580.0,8111.0,88.0,334.0
113,14,189.0,29047.0,8862.0,20185.0,241.0,665.0
113,15,57.0,7841.0,2484.0,5357.0,13.0,118.0
113,16,5.0,277.0,105.0,172.0,0.0,10.0
113,17,68.0,8020.0,2301.0,5719.0,19.0,112.0
113,18,7.0,691.0,342.0,349.0,5.0,13.0
113,19,20.0,1799.0,1371.0,428.0,11.0,21.0
113,20,13.0,1422.0,1011.0,411.0,11.0,15.0
113,21,6.0,559.0,504.0,55.0,1.0,11.0
113,22,7.0,603.0,525.0,78.0,1.0,15.0
113,23,8.0,1080.0,582.0,498.0,3.0,11.0
113,24,5.0,470.0,375.0,95.0,0.0,6.0
113,25,5.0,518.0,420.0,98.0,3.0,11.0
113,26,59.0,7053.0,5487.0,1566.0,6.0,85.0
113,27,18.0,2085.0,1836.0,249.0,6.0,36.0
113,28,24.0,4807.0,1560.0,3247.0,32.0,95.0
113,29,43.0,5920.0,2301.0,3619.0,46.0,189.0
113,30,79.0,12162.0,3492.0,8670.0,129.0,278.0
113,31,60.0,10114.0,2559.0,7555.0,8.0,105.0
113,32,4.0,252.0,76.0,176.0,0.0,8.0
113,33,160.0,16637.0,4201.0,12436.0,31.0,246.0
113,34,269.0,28903.0,10224.0,18679.0,61.0,461.0
113,35,14.0,1233.0,837.0,396.0,8.0,15.0
113,36,14.0,1295.0,973.0,322.0,8.0,14.0
113,37,8.0,713.0,608.0,105.0,1.0,10.0
113,38,10.0,943.0,700.0,243.0,1.0,12.0
113,39,9.0,1115.0,612.0,503.0,2.0,12.0
113,40,5.0,370.0,365.0,5.0,1.0,6.0
113,41,7.0,672.0,574.0,98.0,1.0,8.0
113,42,20.0,2353.0,1820.0,533.0,2.0,24.0
113,43,16.0,1830.0,1600.0,230.0,2.0,20.0
113,44,33.0,6782.0,2116.0,4666.0,36.0,108.0
113,45,33.0,7025.0,1757.0,5268.0,33.0,122.0
113,46,67.0,10087.0,2725.0,7362.0,112.0,253.0
113,47,25.0,3879.0,970.0,2909.0,7.0,42.0
113,48,4.0,164.0,68.0,96.0,6.0,16.0
113,49,221.0,15931.0,4420.0,11511.0,34.0,359.0
113,50,647.0,71529.0,25012.0,46517.0,55.0,838.0
113,51,137.0,10882.0,7012.0,3870.0,80.0,151.0
113,52,10.0,866.0,594.0,272.0,9.0,13.0
113,53,9.0,761.0,612.0,149.0,5.0,10.0
113,54,9.0,698.0,588.0,110.0,3.0,10.0
113,55,8.0,1235.0,514.0,721.0,1.0,13.0
113,56,8.0,855.0,568.0,287.0,1.0,12.0
113,57,6.0,655.0,480.0,175.0,2.0,7.0
113,58,10.0,1039.0,890.0,149.0,3.0,16.0
113,59,10.0,1749.0,908.0,841.0,0.0,13.0
113,60,123.0,24993.0,10251.0,14742.0,35.0,267.0
113,61,63.0,8971.0,2928.0,6043.0,84.0,225.0
113,62,58.0,8326.0,2126.0,6200.0,155.0,213.0
113,63,30.0,4914.0,1089.0,3825.0,7.0,56.0
113,64,8.0,350.0,120.0,230.0,0.0,11.0
113,65,265.0,12632.0,4005.0,8627.0,298.0,401.0
113,66,526.0,32828.0,16293.0,16535.0,157.0,571.0
113,67,84.0,5894.0,3521.0,2373.0,59.0,100.0
113,68,72.0,6003.0,3669.0,2334.0,31.0,80.0
113,69,77.0,5977.0,4620.0,1357.0,17.0,85.0
113,70,19.0,1510.0,1140.0,370.0,8.0,28.0
113,71,12.0,1541.0,756.0,785.0,3.0,20.0
113,72,9.0,922.0,621.0,301.0,0.0,13.0
113,73,5.0,591.0,390.0,201.0,1.0,8.0
113,74,9.0,924.0,783.0,141.0,1.0,9.0
113,75,103.0,17219.0,8733.0,8486.0,0.0,144.0
113,76,121.0,20986.0,8700.0,12286.0,26.0,240.0
113,77,181.0,22037.0,10935.0,11102.0,492.0,719.0
113,78,181.0,28196.0,6282.0,21914.0,39.0,323.0
113,79,24.0,3206.0,603.0,2603.0,3.0,44.0
113,80,9.0,929.0,141.0,788.0,4.0,13.0
113,81,141.0,5649.0,1665.0,3984.0,47.0,207.0
113,82,103.0,3780.0,2377.0,1403.0,83.0,106.0
113,83,20.0,1209.0,669.0,540.0,10.0,23.0
113,84,165.0,9933.0,7402.0,2531.0,26.0,185.0
113,85,186.0,12352.0,9672.0,2680.0,41.0,218.0
113,86,17.0,1318.0,941.0,377.0,6.0,17.0
113,87,10.0,1043.0,580.0,463.0,1.0,15.0
113,88,8.0,671.0,536.0,135.0,1.0,9.0
113,89,5.0,459.0,386.0,73.0,0.0,7.0
113,90,70.0,7554.0,5950.0,1604.0,12.0,112.0
113,91,98.0,14943.0,7189.0,7754.0,0.0,165.0
113,92,138.0,18750.0,8771.0,9979.0,3.0,244.0
113,93,356.0,45497.0,18455.0,27042.0,251.0,804.0
113,94,226.0,23761.0,8362.0,15399.0,37.0,389.0
113,95,29.0,3068.0,707.0,2361.0,6.0,45.0
113,96,14.0,1027.0,175.0,852.0,6.0,17.0
113,97,11.0,400.0,55.0,345.0,13.0,12.0
113,98,9.0,405.0,132.0,273.0,12.0,10.0
113,99,14.0,594.0,346.0,248.0,12.0,14.0
113,100,180.0,8863.0,6453.0,2410.0,81.0,191.0
113,101,33.0,1909.0,1452.0,457.0,3.0,38.0
113,102,11.0,671.0,550.0,121.0,1.0,12.0
113,103,10.0,741.0,566.0,175.0,2.0,13.0
113,104,10.0,905.0,662.0,243.0,0.0,13.0
113,105,12.0,1235.0,888.0,347.0,0.0,14.0
113,106,61.0,7241.0,4679.0,2562.0,3.0,77.0
113,107,77.0,10601.0,4949.0,5652.0,0.0,135.0
113,108,70.0,8379.0,3836.0,4543.0,0.0,119.0
113,109,315.0,36761.0,13892.0,22869.0,0.0,523.0
113,110,146.0,15346.0,4672.0,10674.0,0.0,234.0
113,111,26.0,2695.0,547.0,2148.0,0.0,36.0
113,112,13.0,736.0,117.0,619.0,13.0,14.0
113,114,241.0,2169.0,2169.0,0.0,236.0,252.0
113,115,50.0,2073.0,900.0,1173.0,25.0,55.0
113,116,9.0,393.0,260.0,133.0,0.0,10.0
113,117,15.0,842.0,625.0,217.0,3.0,15.0
113,118,7.0,413.0,315.0,98.0,1.0,8.0
113,119,8.0,604.0,432.0,172.0,4.0,10.0
113,120,10.0,794.0,630.0,164.0,2.0,14.0
113,121,38.0,3397.0,2746.0,651.0,2.0,45.0
113,122,37.0,4593.0,2575.0,2018.0,0.0,43.0
113,123,14.0,1794.0,784.0,1010.0,0.0,32.0
113,124,32.0,4417.0,1524.0,2893.0,0.0,44.0
113,125,6.0,575.0,223.0,352.0,0.0,12.0
113,126,39.0,4199.0,1137.0,3062.0,0.0,62.0
113,127,8.0,757.0,165.0,592.0,3.0,15.0
114,0,26.0,2003.0,988.0,1015.0,1.0,44.0
114,1,27.0,4068.0,1374.0,2694.0,12.0,53.0
114,2,4.0,589.0,267.0,322.0,1.0,9.0
114,3,14.0,1224.0,1008.0,216.0,0.0,17.0
114,4,29.0,2596.0,2349.0,247.0,0.0,41.0
114,5,5.0,479.0,400.0,79.0,0.0,6.0
114,6,6.0,477.0,426.0,51.0,0.0,7.0
114,7,9.0,1213.0,603.0,610.0,0.0,14.0
114,8,6.0,601.0,408.0,193.0,0.0,9.0
114,9,4.0,392.0,308.0,84.0,0.0,8.0
114,10,35.0,3378.0,3010.0,368.0,0.0,40.0
114,11,10.0,1131.0,950.0,181.0,0.0,14.0
114,12,33.0,3803.0,3432.0,371.0,0.0,47.0
114,13,210.0,31966.0,23730.0,8236.0,0.0,308.0
114,14,165.0,23837.0,8934.0,14903.0,152.0,526.0
114,15,49.0,7276.0,2492.0,4784.0,9.0,93.0
114,16,4.0,532.0,144.0,388.0,0.0,8.0
114,17,25.0,3408.0,1176.0,2232.0,16.0,76.0
114,18,5.0,766.0,343.0,423.0,2.0,9.0
114,19,7.0,584.0,441.0,143.0,0.0,7.0
114,20,18.0,1554.0,1296.0,258.0,0.0,20.0
114,21,7.0,542.0,525.0,17.0,0.0,11.0
114,22,5.0,394.0,330.0,64.0,0.0,6.0
114,23,10.0,1299.0,642.0,657.0,0.0,10.0
114,24,5.0,508.0,330.0,178.0,0.0,6.0
114,25,2.0,229.0,150.0,79.0,0.0,5.0
114,26,51.0,4872.0,4284.0,588.0,0.0,77.0
114,27,31.0,3282.0,2883.0,399.0,0.0,47.0
114,28,37.0,4434.0,3774.0,660.0,0.0,57.0
114,29,43.0,7792.0,2804.0,4988.0,56.0,158.0
114,30,72.0,13206.0,3918.0,9288.0,106.0,230.0
114,31,45.0,6581.0,2175.0,4406.0,18.0,96.0
114,32,9.0,638.0,306.0,332.0,2.0,12.0
114,33,95.0,10525.0,3599.0,6926.0,17.0,193.0
114,34,239.0,30249.0,10600.0,19649.0,27.0,357.0
114,35,8.0,619.0,432.0,187.0,0.0,8.0
114,36,7.0,472.0,441.0,31.0,0.0,12.0
114,37,8.0,716.0,536.0,180.0,0.0,10.0
114,38,12.0,1090.0,732.0,358.0,0.0,16.0
114,39,4.0,583.0,238.0,345.0,0.0,8.0
114,40,10.0,851.0,640.0,211.0,0.0,12.0
114,41,7.0,606.0,511.0,95.0,0.0,11.0
114,42,18.0,1671.0,1476.0,195.0,0.0,26.0
114,43,14.0,1501.0,1274.0,227.0,0.0,19.0
114,44,76.0,8739.0,7600.0,1139.0,0.0,98.0
114,45,21.0,4750.0,1271.0,3479.0,27.0,90.0
114,46,46.0,8918.0,2386.0,6532.0,102.0,194.0
114,47,33.0,4652.0,1641.0,3011.0,12.0,67.0
114,48,9.0,752.0,288.0,464.0,3.0,14.0
114,49,177.0,18904.0,5664.0,13240.0,0.0,283.0
114,50,540.0,43728.0,17280.0,26448.0,9.0,688.0
114,51,103.0,6102.0,4635.0,1467.0,0.0,129.0
114,52,3.0,184.0,162.0,22.0,0.0,8.0
114,53,10.0,790.0,590.0,200.0,0.0,12.0
114,54,5.0,356.0,280.0,76.0,0.0,6.0
114,55,3.0,169.0,159.0,10.0,0.0,3.0
114,56,8.0,625.0,496.0,129.0,0.0,12.0
114,57,4.0,375.0,284.0,91.0,0.0,6.0
114,58,6.0,566.0,480.0,86.0,0.0,8.0
114,59,6.0,590.0,534.0,56.0,0.0,7.0
114,60,193.0,23146.0,18914.0,4232.0,0.0,266.0
114,61,55.0,8805.0,3066.0,5739.0,110.0,198.0
114,62,55.0,8845.0,2546.0,6299.0,114.0,177.0
114,63,27.0,4258.0,1264.0,2994.0,24.0,56.0
114,64,8.0,887.0,246.0,641.0,8.0,11.0
114,65,213.0,16582.0,5799.0,10783.0,2.0,340.0
114,66,457.0,17527.0,10968.0,6559.0,0.0,489.0
114,67,69.0,3785.0,2484.0,1301.0,0.0,86.0
114,68,50.0,3032.0,2250.0,782.0,0.0,54.0
114,69,57.0,3831.0,2907.0,924.0,0.0,71.0
114,70,16.0,1111.0,816.0,295.0,0.0,24.0
114,71,5.0,611.0,291.0,320.0,0.0,8.0
114,72,5.0,393.0,300.0,93.0,0.0,5.0
114,73,11.0,951.0,759.0,192.0,0.0,13.0
114,74,5.0,495.0,390.0,105.0,0.0,8.0
114,75,80.0,8461.0,6960.0,1501.0,0.0,125.0
114,76,132.0,16589.0,12672.0,3917.0,0.0,212.0
114,77,186.0,28167.0,12472.0,15695.0,299.0,607.0
114,78,146.0,24858.0,6621.0,18237.0,93.0,263.0
114,79,22.0,2566.0,765.0,1801.0,22.0,34.0
114,80,11.0,955.0,311.0,644.0,3.0,17.0
114,81,144.0,9090.0,3189.0,5901.0,0.0,181.0
114,82,100.0,1617.0,1600.0,17.0,0.0,103.0
114,83,13.0,745.0,351.0,394.0,0.0,17.0
114,84,138.0,7576.0,4968.0,2608.0,0.0,156.0
114,85,172.0,9613.0,7396.0,2217.0,0.0,196.0
114,86,13.0,802.0,598.0,204.0,0.0,16.0
114,87,3.0,353.0,147.0,206.0,0.0,5.0
114,88,5.0,308.0,290.0,18.0,0.0,7.0
114,89,7.0,601.0,469.0,132.0,0.0,8.0
114,90,65.0,6253.0,4940.0,1313.0,0.0,93.0
114,91,103.0,11570.0,8755.0,2815.0,0.0,161.0
114,92,112.0,15933.0,8330.0,7603.0,13.0,211.0
114,93,297.0,40111.0,17843.0,22268.0,167.0,641.0
114,94,185.0,20983.0,8507.0,12476.0,77.0,322.0
114,95,31.0,2942.0,1042.0,1900.0,12.0,45.0
114,96,5.0,448.0,130.0,318.0,0.0,6.0
114,97,8.0,243.0,136.0,107.0,2.0,9.0
114,98,9.0,72.0,72.0,0.0,9.0,12.0
114,99,8.0,248.0,144.0,104.0,0.0,10.0
114,100,137.0,5898.0,3699.0,2199.0,0.0,155.0
114,101,24.0,1228.0,840.0,388.0,0.0,27.0
114,102,9.0,567.0,369.0,198.0,0.0,10.0
114,103,5.0,397.0,235.0,162.0,0.0,6.0
114,104,11.0,744.0,616.0,128.0,0.0,15.0
114,105,6.0,475.0,390.0,85.0,0.0,7.0
114,106,53.0,4563.0,3922.0,641.0,0.0,63.0
114,107,83.0,7999.0,6889.0,1110.0,0.0,117.0
114,108,39.0,5778.0,2583.0,3195.0,5.0,83.0
114,109,277.0,34239.0,14575.0,19664.0,16.0,446.0
114,110,123.0,13021.0,5040.0,7981.0,10.0,203.0
114,111,22.0,2233.0,668.0,1565.0,10.0,31.0
114,112,7.0,418.0,126.0,292.0,1.0,8.0
114,113,278.0,2675.0,2502.0,173.0,273.0,288.0
114,115,33.0,910.0,297.0,613.0,29.0,38.0
114,116,9.0,313.0,162.0,151.0,0.0,9.0
114,117,10.0,475.0,270.0,205.0,0.0,10.0
114,118,10.0,696.0,360.0,336.0,0.0,10.0
114,119,8.0,489.0,360.0,129.0,0.0,9.0
114,120,12.0,722.0,648.0,74.0,0.0,17.0
114,121,25.0,1900.0,1575.0,325.0,0.0,34.0
114,122,28.0,2290.0,2016.0,274.0,0.0,36.0
114,123,22.0,2165.0,1782.0,383.0,0.0,31.0
114,124,24.0,2496.0,1338.0,1158.0,1.0,37.0
114,125,7.0,971.0,343.0,628.0,2.0,10.0
114,126,24.0,2112.0,913.0,1199.0,6.0,41.0
114,127,9.0,1017.0,278.0,739.0,0.0,15.0
115,0,6.0,610.0,282.0,328.0,0.0,8.0
115,1,5.0,449.0,405.0,44.0,0.0,5.0
115,2,1.0,73.0,72.0,1.0,0.0,1.0
115,3,0.0,0.0,0.0,0.0,0.0,0.0
115,4,3.0,216.0,216.0,0.0,0.0,4.0
115,5,0.0,0.0,0.0,0.0,0.0,1.0
115,6,0.0,0.0,0.0,0.0,0.0,1.0
115,7,0.0,0.0,0.0,0.0,0.0,0.0
115,8,0.0,0.0,0.0,0.0,0.0,1.0
115,9,0.0,0.0,0.0,0.0,0.0,0.0
115,10,11.0,860.0,847.0,13.0,0.0,13.0
115,11,2.0,172.0,172.0,0.0,0.0,2.0
115,12,4.0,424.0,380.0,44.0,0.0,4.0
115,13,39.0,5328.0,4056.0,1272.0,0.0,49.0
115,14,31.0,5302.0,2027.0,3275.0,24.0,82.0
115,15,12.0,1730.0,678.0,1052.0,4.0,18.0
115,16,1.0,129.0,45.0,84.0,0.0,2.0
115,17,16.0,1205.0,1152.0,53.0,0.0,20.0
115,18,2.0,126.0,126.0,0.0,0.0,2.0
115,19,0.0,0.0,0.0,0.0,0.0,0.0
115,20,0.0,0.0,0.0,0.0,0.0,1.0
115,21,0.0,0.0,0.0,0.0,0.0,0.0
115,22,2.0,114.0,114.0,0.0,0.0,2.0
115,23,2.0,206.0,114.0,92.0,0.0,2.0
115,24,2.0,163.0,114.0,49.0,0.0,3.0
115,25,1.0,66.0,66.0,0.0,0.0,1.0
115,26,10.0,803.0,750.0,53.0,0.0,11.0
115,27,5.0,465.0,420.0,45.0,0.0,7.0
115,28,8.0,845.0,744.0,101.0,0.0,12.0
115,29,16.0,1860.0,1632.0,228.0,0.0,22.0
115,30,9.0,1688.0,579.0,1109.0,17.0,39.0
115,31,8.0,1218.0,495.0,723.0,3.0,11.0
115,32,1.0,43.0,43.0,0.0,0.0,2.0
115,33,26.0,2818.0,1666.0,1152.0,0.0,30.0
115,34,42.0,3281.0,2268.0,1013.0,0.0,51.0
115,35,1.0,46.0,45.0,1.0,0.0,1.0
115,36,0.0,0.0,0.0,0.0,0.0,0.0
115,37,1.0,58.0,58.0,0.0,0.0,1.0
115,38,1.0,52.0,52.0,0.0,0.0,1.0
115,39,0.0,0.0,0.0,0.0,0.0,1.0
115,40,1.0,55.0,55.0,0.0,0.0,1.0
115,41,1.0,64.0,64.0,0.0,0.0,1.0
115,42,1.0,73.0,73.0,0.0,0.0,1.0
115,43,3.0,259.0,246.0,13.0,0.0,4.0
115,44,11.0,1038.0,1001.0,37.0,0.0,12.0
115,45,11.0,1576.0,1100.0,476.0,0.0,16.0
115,46,10.0,2652.0,646.0,2006.0,12.0,31.0
115,47,5.0,750.0,260.0,490.0,3.0,10.0
115,48,2.0,120.0,82.0,38.0,0.0,5.0
115,49,29.0,3286.0,1189.0,2097.0,0.0,49.0
115,50,82.0,5730.0,3690.0,2040.0,0.0,101.0
115,51,18.0,651.0,648.0,3.0,0.0,18.0
115,52,2.0,90.0,90.0,0.0,0.0,2.0
115,53,4.0,200.0,200.0,0.0,0.0,6.0
115,54,2.0,125.0,94.0,31.0,0.0,3.0
115,55,2.0,226.0,88.0,138.0,0.0,4.0
115,56,2.0,106.0,106.0,0.0,0.0,2.0
115,57,0.0,0.0,0.0,0.0,0.0,0.0
115,58,0.0,0.0,0.0,0.0,0.0,0.0
115,59,1.0,80.0,80.0,0.0,0.0,1.0
115,60,30.0,2948.0,2670.0,278.0,0.0,38.0
115,61,25.0,2851.0,2450.0,401.0,0.0,36.0
115,62,5.0,784.0,277.0,507.0,17.0,33.0
115,63,10.0,1661.0,497.0,1164.0,11.0,13.0
115,64,0.0,0.0,0.0,0.0,0.0,0.0
115,65,39.0,3559.0,1407.0,2152.0,0.0,63.0
115,66,62.0,3456.0,2232.0,1224.0,0.0,74.0
115,67,7.0,191.0,189.0,2.0,0.0,7.0
115,68,9.0,324.0,324.0,0.0,0.0,10.0
115,69,9.0,387.0,378.0,9.0,0.0,10.0
115,70,7.0,303.0,294.0,9.0,0.0,7.0
115,71,1.0,93.0,42.0,51.0,0.0,3.0
115,72,0.0,0.0,0.0,0.0,0.0,0.0
115,73,1.0,69.0,60.0,9.0,0.0,3.0
115,74,0.0,0.0,0.0,0.0,0.0,0.0
115,75,16.0,1456.0,1248.0,208.0,0.0,21.0
115,76,28.0,3078.0,2436.0,642.0,0.0,37.0
115,77,66.0,10454.0,6336.0,4118.0,4.0,102.0
115,78,18.0,3191.0,999.0,2192.0,19.0,41.0
115,79,8.0,1210.0,363.0,847.0,4.0,8.0
115,80,0.0,0.0,0.0,0.0,0.0,0.0
115,81,22.0,2261.0,691.0,1570.0,0.0,28.0
115,82,13.0,552.0,325.0,227.0,0.0,15.0
115,83,4.0,72.0,72.0,0.0,0.0,4.0
115,84,33.0,891.0,891.0,0.0,0.0,34.0
115,85,20.0,680.0,680.0,0.0,0.0,24.0
115,86,3.0,111.0,111.0,0.0,0.0,3.0
115,87,2.0,188.0,80.0,108.0,0.0,3.0
115,88,2.0,115.0,98.0,17.0,0.0,3.0
115,89,0.0,0.0,0.0,0.0,0.0,0.0
115,90,16.0,1247.0,1072.0,175.0,0.0,20.0
115,91,16.0,1424.0,1216.0,208.0,0.0,20.0
115,92,23.0,2624.0,1955.0,669.0,0.0,34.0
115,93,51.0,7113.0,3537.0,3576.0,24.0,105.0
115,94,33.0,4058.0,1815.0,2243.0,16.0,61.0
115,95,3.0,275.0,126.0,149.0,3.0,5.0
115,96,0.0,0.0,0.0,0.0,0.0,0.0
115,97,1.0,26.0,26.0,0.0,0.0,1.0
115,98,2.0,34.0,34.0,0.0,0.0,2.0
115,99,3.0,27.0,27.0,0.0,3.0,3.0
115,100,22.0,396.0,396.0,0.0,0.0,24.0
115,101,2.0,52.0,52.0,0.0,0.0,2.0
115,102,1.0,32.0,32.0,0.0,0.0,1.0
115,103,2.0,76.0,76.0,0.0,0.0,2.0
115,104,1.0,47.0,47.0,0.0,0.0,1.0
115,105,2.0,112.0,112.0,0.0,0.0,2.0
115,106,10.0,651.0,650.0,1.0,0.0,11.0
115,107,10.0,747.0,740.0,7.0,0.0,11.0
115,108,10.0,888.0,830.0,58.0,0.0,18.0
115,109,46.0,5218.0,2838.0,2380.0,4.0,66.0
115,110,17.0,1893.0,850.0,1043.0,2.0,32.0
115,111,1.0,186.0,41.0,145.0,1.0,2.0
115,112,1.0,85.0,27.0,58.0,0.0,1.0
115,113,59.0,2389.0,1062.0,1327.0,0.0,68.0
115,114,33.0,929.0,297.0,632.0,28.0,35.0
115,116,0.0,0.0,0.0,0.0,0.0,0.0
115,117,2.0,36.0,36.0,0.0,0.0,3.0
115,118,3.0,81.0,81.0,0.0,0.0,3.0
115,119,1.0,36.0,36.0,0.0,0.0,1.0
115,120,5.0,226.0,225.0,1.0,0.0,5.0
115,121,9.0,487.0,486.0,1.0,0.0,10.0
115,122,8.0,504.0,504.0,0.0,0.0,8.0
115,123,10.0,721.0,720.0,1.0,0.0,10.0
115,124,4.0,325.0,324.0,1.0,0.0,6.0
115,125,1.0,180.0,61.0,119.0,0.0,4.0
115,126,2.0,152.0,90.0,62.0,0.0,6.0
115,127,0.0,0.0,0.0,0.0,0.0,0.0
116,0,2.0,294.0,112.0,182.0,0.0,2.0
116,1,3.0,294.0,270.0,24.0,0.0,5.0
116,2,0.0,0.0,0.0,0.0,0.0,0.0
116,3,2.0,144.0,144.0,0.0,0.0,3.0
116,4,4.0,252.0,252.0,0.0,0.0,4.0
116,5,0.0,0.0,0.0,0.0,0.0,0.0
116,6,1.0,71.0,53.0,18.0,0.0,1.0
116,7,0.0,0.0,0.0,0.0,0.0,0.0
116,8,0.0,0.0,0.0,0.0,0.0,0.0
116,9,0.0,0.0,0.0,0.0,0.0,0.0
116,10,1.0,68.0,68.0,0.0,0.0,1.0
116,11,0.0,0.0,0.0,0.0,0.0,0.0
116,12,1.0,87.0,86.0,1.0,0.0,1.0
116,13,8.0,1094.0,760.0,334.0,0.0,11.0
116,14,15.0,2531.0,1591.0,940.0,0.0,26.0
116,15,3.0,389.0,216.0,173.0,1.0,4.0
116,16,0.0,0.0,0.0,0.0,0.0,1.0
116,17,3.0,247.0,243.0,4.0,0.0,4.0
116,18,0.0,0.0,0.0,0.0,0.0,0.0
116,19,0.0,0.0,0.0,0.0,0.0,0.0
116,20,1.0,54.0,54.0,0.0,0.0,2.0
116,21,0.0,0.0,0.0,0.0,0.0,0.0
116,22,0.0,0.0,0.0,0.0,0.0,0.0
116,23,0.0,0.0,0.0,0.0,0.0,0.0
116,24,0.0,0.0,0.0,0.0,0.0,0.0
116,25,0.0,0.0,0.0,0.0,0.0,0.0
116,26,4.0,306.0,264.0,42.0,0.0,5.0
116,27,1.0,89.0,75.0,14.0,0.0,1.0
116,28,1.0,84.0,84.0,0.0,0.0,2.0
116,29,8.0,793.0,744.0,49.0,0.0,8.0
116,30,4.0,683.0,408.0,275.0,0.0,9.0
116,31,0.0,0.0,0.0,0.0,1.0,0.0
116,32,1.0,160.0,52.0,108.0,0.0,1.0
116,33,12.0,1473.0,948.0,525.0,0.0,16.0
116,34,14.0,1388.0,882.0,506.0,0.0,18.0
116,35,1.0,54.0,54.0,0.0,0.0,1.0
116,36,1.0,45.0,45.0,0.0,0.0,1.0
116,37,0.0,0.0,0.0,0.0,0.0,0.0
116,38,0.0,0.0,0.0,0.0,0.0,0.0
116,39,1.0,92.0,55.0,37.0,0.0,1.0
116,40,0.0,0.0,0.0,0.0,0.0,0.0
116,41,1.0,55.0,55.0,0.0,0.0,1.0
116,42,0.0,0.0,0.0,0.0,0.0,0.0
116,43,0.0,0.0,0.0,0.0,0.0,0.0
116,44,3.0,247.0,246.0,1.0,0.0,4.0
116,45,4.0,475.0,364.0,111.0,0.0,4.0
116,46,3.0,437.0,300.0,137.0,0.0,5.0
116,47,0.0,0.0,0.0,0.0,0.0,2.0
116,48,0.0,0.0,0.0,0.0,0.0,0.0
116,49,13.0,2200.0,650.0,1550.0,0.0,14.0
116,50,21.0,1532.0,1134.0,398.0,0.0,28.0
116,51,6.0,289.0,270.0,19.0,0.0,6.0
116,52,1.0,36.0,36.0,0.0,0.0,1.0
116,53,1.0,41.0,41.0,0.0,0.0,1.0
116,54,0.0,0.0,0.0,0.0,0.0,0.0
116,55,0.0,0.0,0.0,0.0,0.0,0.0
116,56,0.0,0.0,0.0,0.0,0.0,0.0
116,57,0.0,0.0,0.0,0.0,0.0,0.0
116,58,2.0,124.0,124.0,0.0,0.0,2.0
116,59,0.0,0.0,0.0,0.0,0.0,0.0
116,60,6.0,543.0,480.0,63.0,0.0,8.0
116,61,5.0,461.0,445.0,16.0,0.0,7.0
116,62,5.0,864.0,319.0,545.0,4.0,8.0
116,63,1.0,165.0,71.0,94.0,1.0,3.0
116,64,0.0,0.0,0.0,0.0,0.0,0.0
116,65,6.0,912.0,285.0,627.0,0.0,8.0
116,66,10.0,624.0,450.0,174.0,0.0,12.0
116,67,3.0,108.0,108.0,0.0,0.0,3.0
116,68,2.0,54.0,54.0,0.0,0.0,2.0
116,69,1.0,33.0,33.0,0.0,0.0,1.0
116,70,2.0,66.0,66.0,0.0,0.0,2.0
116,71,0.0,0.0,0.0,0.0,0.0,0.0
116,72,1.0,42.0,42.0,0.0,0.0,1.0
116,73,0.0,0.0,0.0,0.0,0.0,0.0
116,74,2.0,120.0,120.0,0.0,0.0,2.0
116,75,4.0,302.0,276.0,26.0,0.0,6.0
116,76,5.0,573.0,390.0,183.0,0.0,7.0
116,77,20.0,2700.0,1740.0,960.0,0.0,29.0
116,78,5.0,761.0,312.0,449.0,3.0,13.0
116,79,2.0,170.0,105.0,65.0,0.0,4.0
116,80,0.0,0.0,0.0,0.0,0.0,1.0
116,81,4.0,552.0,163.0,389.0,0.0,5.0
116,82,2.0,161.0,70.0,91.0,0.0,3.0
116,83,1.0,27.0,27.0,0.0,0.0,1.0
116,84,8.0,144.0,144.0,0.0,0.0,8.0
116,85,4.0,100.0,100.0,0.0,0.0,4.0
116,86,0.0,0.0,0.0,0.0,0.0,0.0
116,87,1.0,33.0,31.0,2.0,0.0,1.0
116,88,0.0,0.0,0.0,0.0,0.0,0.0
116,89,0.0,0.0,0.0,0.0,0.0,1.0
116,90,3.0,270.0,174.0,96.0,0.0,4.0
116,91,1.0,103.0,67.0,36.0,0.0,1.0
116,92,7.0,572.0,532.0,40.0,0.0,10.0
116,93,22.0,2421.0,1870.0,551.0,0.0,28.0
116,94,6.0,633.0,384.0,249.0,4.0,13.0
116,95,0.0,0.0,0.0,0.0,0.0,0.0
116,96,0.0,0.0,0.0,0.0,0.0,0.0
116,97,0.0,0.0,0.0,0.0,0.0,0.0
