Src,Dst,count,E2E,PD,QD,count_dropped,total_pkt
74,121,0.0,0.0,0.0,0.0,0.0,0.0
74,122,2.0,48.0,48.0,0.0,0.0,2.0
74,123,1.0,33.0,33.0,0.0,0.0,1.0
74,124,1.0,42.0,42.0,0.0,0.0,1.0
74,125,0.0,0.0,0.0,0.0,0.0,0.0
74,126,0.0,0.0,0.0,0.0,2.0,1.0
74,127,0.0,0.0,0.0,0.0,2.0,2.0
75,0,2.0,325.0,106.0,219.0,32.0,29.0
75,1,3.0,414.0,186.0,228.0,26.0,24.0
75,2,1.0,84.0,71.0,13.0,6.0,6.0
75,3,1.0,155.0,80.0,75.0,4.0,7.0
75,4,24.0,1704.0,1704.0,0.0,0.0,26.0
75,5,1.0,62.0,62.0,0.0,0.0,3.0
75,6,3.0,159.0,159.0,0.0,0.0,4.0
75,7,6.0,264.0,264.0,0.0,0.0,7.0
75,8,5.0,175.0,175.0,0.0,0.0,5.0
75,9,4.0,152.0,152.0,0.0,0.0,4.0
75,10,32.0,1312.0,1312.0,0.0,0.0,33.0
75,11,3.0,108.0,108.0,0.0,0.0,3.0
75,12,21.0,945.0,945.0,0.0,0.0,22.0
75,13,72.0,8712.0,3600.0,5112.0,70.0,132.0
75,14,30.0,2844.0,1410.0,1434.0,266.0,262.0
75,15,4.0,324.0,176.0,148.0,43.0,48.0
75,16,0.0,0.0,0.0,0.0,5.0,3.0
75,17,8.0,1031.0,480.0,551.0,49.0,46.0
75,18,3.0,493.0,207.0,286.0,6.0,9.0
75,19,0.0,0.0,0.0,0.0,2.0,3.0
75,20,16.0,1104.0,1104.0,0.0,0.0,16.0
75,21,2.0,120.0,120.0,0.0,0.0,3.0
75,22,2.0,102.0,102.0,0.0,0.0,2.0
75,23,4.0,168.0,168.0,0.0,0.0,4.0
75,24,1.0,33.0,33.0,0.0,0.0,2.0
75,25,6.0,198.0,198.0,0.0,0.0,6.0
75,26,48.0,1584.0,1584.0,0.0,0.0,51.0
75,27,21.0,567.0,567.0,0.0,0.0,21.0
75,28,25.0,900.0,900.0,0.0,0.0,27.0
75,29,47.0,4850.0,1974.0,2876.0,50.0,73.0
75,30,19.0,1724.0,798.0,926.0,136.0,129.0
75,31,3.0,276.0,126.0,150.0,45.0,42.0
75,32,1.0,164.0,49.0,115.0,6.0,5.0
75,33,13.0,1667.0,754.0,913.0,91.0,99.0
75,34,18.0,2206.0,1206.0,1000.0,187.0,185.0
75,35,1.0,106.0,76.0,30.0,3.0,3.0
75,36,5.0,335.0,335.0,0.0,0.0,5.0
75,37,3.0,174.0,174.0,0.0,0.0,3.0
75,38,4.0,196.0,196.0,0.0,0.0,4.0
75,39,3.0,120.0,120.0,0.0,0.0,3.0
75,40,7.0,217.0,217.0,0.0,0.0,7.0
75,41,6.0,168.0,168.0,0.0,0.0,6.0
75,42,6.0,150.0,150.0,0.0,0.0,6.0
75,43,7.0,126.0,126.0,0.0,0.0,7.0
75,44,53.0,1431.0,1431.0,0.0,0.0,57.0
75,45,21.0,2141.0,714.0,1427.0,36.0,50.0
75,46,12.0,796.0,444.0,352.0,128.0,99.0
75,47,4.0,415.0,160.0,255.0,24.0,20.0
75,48,1.0,152.0,47.0,105.0,5.0,5.0
75,49,18.0,2184.0,1008.0,1176.0,159.0,134.0
75,50,29.0,3441.0,1885.0,1556.0,295.0,331.0
75,51,5.0,663.0,370.0,293.0,45.0,63.0
75,52,8.0,523.0,520.0,3.0,0.0,9.0
75,53,6.0,336.0,336.0,0.0,0.0,7.0
75,54,4.0,188.0,188.0,0.0,0.0,5.0
75,55,5.0,190.0,190.0,0.0,0.0,7.0
75,56,2.0,58.0,58.0,0.0,0.0,3.0
75,57,3.0,69.0,69.0,0.0,0.0,3.0
75,58,8.0,136.0,136.0,0.0,0.0,9.0
75,59,4.0,36.0,36.0,0.0,4.0,4.0
75,60,117.0,5901.0,2106.0,3795.0,0.0,133.0
75,61,52.0,4794.0,1352.0,3442.0,100.0,92.0
75,62,8.0,466.0,256.0,210.0,112.0,76.0
75,63,0.0,0.0,0.0,0.0,22.0,20.0
75,64,0.0,0.0,0.0,0.0,9.0,2.0
75,65,16.0,1621.0,864.0,757.0,200.0,149.0
75,66,30.0,2837.0,1890.0,947.0,284.0,259.0
75,67,1.0,79.0,72.0,7.0,20.0,32.0
75,68,30.0,1899.0,1890.0,9.0,0.0,37.0
75,69,29.0,1566.0,1566.0,0.0,0.0,33.0
75,70,14.0,630.0,630.0,0.0,0.0,17.0
75,71,3.0,108.0,108.0,0.0,0.0,3.0
75,72,3.0,81.0,81.0,0.0,0.0,3.0
75,73,5.0,90.0,90.0,0.0,0.0,5.0
75,74,5.0,45.0,45.0,0.0,5.0,5.0
75,76,74.0,2766.0,666.0,2100.0,74.0,87.0
75,77,179.0,14892.0,3222.0,11670.0,359.0,277.0
75,78,15.0,950.0,405.0,545.0,200.0,120.0
75,79,2.0,80.0,72.0,8.0,23.0,15.0
75,80,0.0,0.0,0.0,0.0,6.0,5.0
75,81,13.0,1186.0,728.0,458.0,125.0,94.0
75,82,5.0,584.0,325.0,259.0,55.0,40.0
75,83,1.0,133.0,74.0,59.0,8.0,9.0
75,84,79.0,5413.0,5135.0,278.0,0.0,93.0
75,85,62.0,3517.0,3472.0,45.0,0.0,75.0
75,86,11.0,524.0,517.0,7.0,0.0,11.0
75,87,4.0,152.0,152.0,0.0,0.0,4.0
75,88,3.0,90.0,87.0,3.0,0.0,3.0
75,89,9.0,207.0,207.0,0.0,0.0,10.0
75,90,44.0,748.0,748.0,0.0,0.0,45.0
75,91,65.0,585.0,585.0,0.0,65.0,65.0
75,92,56.0,2861.0,1008.0,1853.0,97.0,108.0
75,93,176.0,22150.0,4576.0,17574.0,189.0,321.0
75,94,12.0,804.0,384.0,420.0,208.0,168.0
75,95,1.0,73.0,38.0,35.0,19.0,16.0
75,96,0.0,0.0,0.0,0.0,5.0,4.0
75,97,1.0,79.0,58.0,21.0,2.0,2.0
75,98,0.0,0.0,0.0,0.0,5.0,5.0
75,99,0.0,0.0,0.0,0.0,2.0,6.0
75,100,74.0,4995.0,4958.0,37.0,0.0,81.0
75,101,13.0,761.0,754.0,7.0,0.0,16.0
75,102,9.0,453.0,441.0,12.0,0.0,9.0
75,103,5.0,203.0,200.0,3.0,0.0,5.0
75,104,8.0,256.0,248.0,8.0,0.0,8.0
75,105,2.0,56.0,56.0,0.0,0.0,2.0
75,106,28.0,700.0,700.0,0.0,0.0,29.0
75,107,51.0,918.0,918.0,0.0,0.0,52.0
75,108,29.0,1497.0,783.0,714.0,76.0,43.0
75,109,82.0,10430.0,2788.0,7642.0,133.0,188.0
75,110,9.0,636.0,333.0,303.0,139.0,101.0
75,111,1.0,119.0,40.0,79.0,17.0,16.0
75,112,0.0,0.0,0.0,0.0,5.0,2.0
75,113,24.0,2513.0,1440.0,1073.0,164.0,141.0
75,114,13.0,1330.0,897.0,433.0,132.0,123.0
75,115,1.0,136.0,78.0,58.0,10.0,13.0
75,116,5.0,351.0,345.0,6.0,0.0,7.0
75,117,3.0,181.0,180.0,1.0,0.0,3.0
75,118,3.0,155.0,153.0,2.0,0.0,3.0
75,119,1.0,43.0,42.0,1.0,0.0,1.0
75,120,6.0,203.0,198.0,5.0,0.0,7.0
75,121,15.0,495.0,495.0,0.0,0.0,15.0
75,122,14.0,462.0,462.0,0.0,0.0,15.0
75,123,17.0,459.0,459.0,0.0,0.0,17.0
75,124,16.0,935.0,576.0,359.0,30.0,18.0
75,125,2.0,324.0,84.0,240.0,2.0,4.0
75,126,3.0,219.0,126.0,93.0,25.0,17.0
75,127,0.0,0.0,0.0,0.0,9.0,8.0
76,0,7.0,469.0,308.0,161.0,57.0,48.0
76,1,6.0,473.0,318.0,155.0,51.0,38.0
76,2,0.0,0.0,0.0,0.0,12.0,11.0
76,3,0.0,0.0,0.0,0.0,22.0,15.0
76,4,4.0,507.0,320.0,187.0,30.0,32.0
76,5,7.0,497.0,497.0,0.0,0.0,7.0
76,6,10.0,620.0,620.0,0.0,0.0,12.0
76,7,5.0,265.0,265.0,0.0,0.0,5.0
76,8,5.0,220.0,220.0,0.0,0.0,5.0
76,9,2.0,94.0,94.0,0.0,0.0,2.0
76,10,39.0,1950.0,1950.0,0.0,0.0,47.0
76,11,10.0,451.0,450.0,1.0,0.0,12.0
76,12,26.0,936.0,936.0,0.0,0.0,29.0
76,13,166.0,18550.0,6806.0,11744.0,1.0,237.0
76,14,55.0,4071.0,2090.0,1981.0,442.0,429.0
76,15,11.0,875.0,385.0,490.0,61.0,69.0
76,16,1.0,74.0,42.0,32.0,8.0,9.0
76,17,10.0,1086.0,510.0,576.0,92.0,67.0
76,18,0.0,0.0,0.0,0.0,8.0,4.0
76,19,1.0,141.0,69.0,72.0,12.0,10.0
76,20,2.0,231.0,156.0,75.0,12.0,13.0
76,21,7.0,483.0,483.0,0.0,0.0,9.0
76,22,4.0,240.0,240.0,0.0,0.0,4.0
76,23,1.0,51.0,51.0,0.0,0.0,2.0
76,24,6.0,252.0,252.0,0.0,0.0,7.0
76,25,7.0,295.0,294.0,1.0,0.0,7.0
76,26,53.0,2226.0,2226.0,0.0,0.0,59.0
76,27,25.0,900.0,900.0,0.0,0.0,27.0
76,28,53.0,1431.0,1431.0,0.0,0.0,55.0
76,29,81.0,8894.0,2673.0,6221.0,0.0,115.0
76,30,25.0,1871.0,825.0,1046.0,242.0,194.0
76,31,8.0,886.0,264.0,622.0,76.0,79.0
76,32,1.0,62.0,40.0,22.0,10.0,5.0
76,33,26.0,2919.0,1274.0,1645.0,204.0,170.0
76,34,40.0,4775.0,2320.0,2455.0,302.0,297.0
76,35,1.0,105.0,67.0,38.0,9.0,7.0
76,36,2.0,318.0,152.0,166.0,5.0,9.0
76,37,4.0,269.0,268.0,1.0,0.0,5.0
76,38,5.0,290.0,290.0,0.0,0.0,5.0
76,39,4.0,196.0,196.0,0.0,0.0,7.0
76,40,5.0,200.0,200.0,0.0,0.0,5.0
76,41,7.0,259.0,259.0,0.0,0.0,9.0
76,42,17.0,578.0,578.0,0.0,0.0,20.0
76,43,16.0,433.0,432.0,1.0,0.0,17.0
76,44,74.0,1332.0,1332.0,0.0,0.0,77.0
76,45,56.0,5228.0,1400.0,3828.0,1.0,75.0
76,46,19.0,1421.0,532.0,889.0,223.0,148.0
76,47,6.0,593.0,186.0,407.0,56.0,37.0
76,48,2.0,90.0,76.0,14.0,18.0,10.0
76,49,35.0,3211.0,1645.0,1566.0,255.0,186.0
76,50,54.0,5842.0,3024.0,2818.0,525.0,487.0
76,51,7.0,1042.0,455.0,587.0,98.0,111.0
76,52,1.0,208.0,74.0,134.0,5.0,8.0
76,53,6.0,390.0,390.0,0.0,0.0,6.0
76,54,8.0,448.0,448.0,0.0,0.0,11.0
76,55,7.0,329.0,329.0,0.0,0.0,8.0
76,56,8.0,304.0,304.0,0.0,0.0,10.0
76,57,6.0,192.0,192.0,0.0,0.0,7.0
76,58,9.0,234.0,234.0,0.0,0.0,9.0
76,59,5.0,90.0,90.0,0.0,0.0,5.0
76,60,196.0,1764.0,1764.0,0.0,193.0,197.0
76,61,119.0,10901.0,2023.0,8878.0,3.0,157.0
76,62,17.0,1020.0,391.0,629.0,201.0,134.0
76,63,3.0,272.0,87.0,185.0,50.0,39.0
76,64,2.0,182.0,72.0,110.0,14.0,8.0
76,65,36.0,2791.0,1620.0,1171.0,373.0,250.0
76,66,38.0,3399.0,2052.0,1347.0,433.0,376.0
76,67,9.0,962.0,567.0,395.0,59.0,58.0
76,68,9.0,852.0,648.0,204.0,42.0,52.0
76,69,30.0,1890.0,1890.0,0.0,0.0,35.0
76,70,22.0,1188.0,1188.0,0.0,0.0,24.0
76,71,10.0,450.0,450.0,0.0,0.0,10.0
76,72,10.0,360.0,360.0,0.0,0.0,11.0
76,73,5.0,135.0,135.0,0.0,0.0,6.0
76,74,5.0,90.0,90.0,0.0,0.0,5.0
76,75,96.0,866.0,864.0,2.0,85.0,98.0
76,77,391.0,22900.0,3519.0,19381.0,384.0,454.0
76,78,25.0,1181.0,450.0,731.0,335.0,201.0
76,79,5.0,347.0,135.0,212.0,50.0,28.0
76,80,1.0,42.0,38.0,4.0,13.0,7.0
76,81,26.0,2048.0,1222.0,826.0,203.0,144.0
76,82,10.0,1028.0,560.0,468.0,96.0,66.0
76,83,2.0,188.0,130.0,58.0,27.0,18.0
76,84,15.0,1634.0,1110.0,524.0,108.0,124.0
76,85,137.0,9013.0,8905.0,108.0,0.0,149.0
76,86,15.0,844.0,840.0,4.0,0.0,17.0
76,87,6.0,286.0,282.0,4.0,0.0,6.0
76,88,9.0,352.0,342.0,10.0,0.0,9.0
76,89,2.0,64.0,64.0,0.0,0.0,4.0
76,90,59.0,1534.0,1534.0,0.0,0.0,60.0
76,91,129.0,2323.0,2322.0,1.0,0.0,131.0
76,92,147.0,1323.0,1323.0,0.0,144.0,147.0
76,93,359.0,40142.0,6103.0,34039.0,0.0,482.0
76,94,38.0,2161.0,874.0,1287.0,369.0,246.0
76,95,4.0,298.0,116.0,182.0,42.0,32.0
76,96,0.0,0.0,0.0,0.0,17.0,13.0
76,97,4.0,336.0,196.0,140.0,10.0,9.0
76,98,0.0,0.0,0.0,0.0,13.0,7.0
76,99,1.0,159.0,67.0,92.0,10.0,8.0
76,100,16.0,1760.0,1216.0,544.0,102.0,125.0
76,101,31.0,2097.0,2077.0,20.0,0.0,32.0
76,102,5.0,291.0,290.0,1.0,0.0,6.0
76,103,3.0,148.0,147.0,1.0,0.0,3.0
76,104,6.0,243.0,240.0,3.0,0.0,7.0
76,105,8.0,296.0,296.0,0.0,0.0,8.0
76,106,51.0,1734.0,1734.0,0.0,0.0,56.0
76,107,93.0,2531.0,2511.0,20.0,0.0,94.0
76,108,95.0,1710.0,1710.0,0.0,0.0,98.0
76,109,249.0,29066.0,6225.0,22841.0,1.0,329.0
76,110,19.0,1268.0,532.0,736.0,228.0,151.0
76,111,5.0,458.0,155.0,303.0,30.0,29.0
76,112,0.0,0.0,0.0,0.0,10.0,8.0
76,113,22.0,1958.0,1122.0,836.0,280.0,221.0
76,114,19.0,1833.0,1140.0,693.0,182.0,167.0
76,115,2.0,148.0,138.0,10.0,26.0,26.0
76,116,1.0,133.0,78.0,55.0,3.0,6.0
76,117,5.0,349.0,345.0,4.0,0.0,7.0
76,118,3.0,182.0,180.0,2.0,0.0,3.0
76,119,9.0,465.0,459.0,6.0,0.0,9.0
76,120,8.0,342.0,336.0,6.0,0.0,8.0
76,121,23.0,966.0,966.0,0.0,0.0,25.0
76,122,20.0,841.0,840.0,1.0,0.0,23.0
76,123,25.0,907.0,900.0,7.0,0.0,27.0
76,124,29.0,783.0,783.0,0.0,0.0,30.0
76,125,8.0,999.0,264.0,735.0,0.0,8.0
76,126,4.0,260.0,132.0,128.0,53.0,30.0
76,127,0.0,0.0,0.0,0.0,10.0,7.0
77,0,73.0,13885.0,2555.0,11330.0,42.0,138.0
77,1,61.0,11327.0,2684.0,8643.0,74.0,117.0
77,2,13.0,2892.0,689.0,2203.0,9.0,22.0
77,3,28.0,5730.0,1736.0,3994.0,23.0,46.0
77,4,57.0,11642.0,4047.0,7595.0,44.0,97.0
77,5,14.0,3094.0,1120.0,1974.0,2.0,24.0
77,6,20.0,1420.0,1420.0,0.0,0.0,22.0
77,7,26.0,1612.0,1612.0,0.0,0.0,31.0
77,8,26.0,1379.0,1378.0,1.0,0.0,30.0
77,9,22.0,1233.0,1232.0,1.0,0.0,23.0
77,10,128.0,9926.0,7552.0,2374.0,0.0,146.0
77,11,17.0,1216.0,850.0,366.0,0.0,25.0
77,12,88.0,5559.0,3608.0,1951.0,0.0,105.0
77,13,549.0,30214.0,17568.0,12646.0,0.0,677.0
77,14,852.0,120119.0,24708.0,95411.0,377.0,1263.0
77,15,134.0,24993.0,3484.0,21509.0,31.0,230.0
77,16,13.0,2078.0,429.0,1649.0,7.0,16.0
77,17,132.0,24792.0,5544.0,19248.0,133.0,248.0
77,18,12.0,2436.0,612.0,1824.0,8.0,27.0
77,19,18.0,4041.0,1080.0,2961.0,10.0,33.0
77,20,23.0,4857.0,1587.0,3270.0,15.0,44.0
77,21,13.0,2760.0,1014.0,1746.0,5.0,28.0
77,22,20.0,1381.0,1380.0,1.0,0.0,21.0
77,23,30.0,1801.0,1800.0,1.0,0.0,32.0
77,24,16.0,816.0,816.0,0.0,0.0,17.0
77,25,30.0,1530.0,1530.0,0.0,0.0,31.0
77,26,160.0,11641.0,8160.0,3481.0,0.0,206.0
77,27,81.0,5075.0,3402.0,1673.0,0.0,93.0
77,28,133.0,7378.0,4389.0,2989.0,0.0,158.0
77,29,287.0,14146.0,6888.0,7258.0,0.0,331.0
77,30,396.0,54822.0,9504.0,45318.0,274.0,604.0
77,31,129.0,22465.0,3096.0,19369.0,98.0,231.0
77,32,16.0,2927.0,496.0,2431.0,17.0,26.0
77,33,299.0,58508.0,11960.0,46548.0,311.0,533.0
77,34,479.0,93681.0,23471.0,70210.0,366.0,871.0
77,35,14.0,2586.0,812.0,1774.0,11.0,24.0
77,36,12.0,2667.0,804.0,1863.0,9.0,21.0
77,37,10.0,1975.0,760.0,1215.0,6.0,27.0
77,38,22.0,1474.0,1474.0,0.0,0.0,28.0
77,39,23.0,1334.0,1334.0,0.0,0.0,25.0
77,40,24.0,1176.0,1176.0,0.0,0.0,28.0
77,41,21.0,966.0,966.0,0.0,0.0,23.0
77,42,29.0,1942.0,1247.0,695.0,0.0,39.0
77,43,31.0,1769.0,1054.0,715.0,0.0,40.0
77,44,203.0,10016.0,5075.0,4941.0,0.0,234.0
77,45,210.0,8433.0,3360.0,5073.0,0.0,241.0
77,46,333.0,42916.0,6327.0,36589.0,415.0,498.0
77,47,51.0,9242.0,1122.0,8120.0,84.0,102.0
77,48,15.0,2499.0,435.0,2064.0,29.0,23.0
77,49,391.0,74774.0,14858.0,59916.0,467.0,709.0
77,50,852.0,168448.0,40044.0,128404.0,696.0,1596.0
77,51,150.0,31109.0,8400.0,22709.0,90.0,300.0
77,52,9.0,1675.0,585.0,1090.0,6.0,17.0
77,53,13.0,3103.0,962.0,2141.0,3.0,25.0
77,54,18.0,1170.0,1170.0,0.0,0.0,19.0
77,55,15.0,840.0,840.0,0.0,0.0,19.0
77,56,27.0,1269.0,1269.0,0.0,0.0,27.0
77,57,27.0,1107.0,1107.0,0.0,0.0,29.0
77,58,14.0,803.0,490.0,313.0,0.0,19.0
77,59,28.0,1438.0,728.0,710.0,0.0,29.0
77,60,539.0,22569.0,9163.0,13406.0,0.0,627.0
77,61,430.0,14156.0,3440.0,10716.0,366.0,490.0
77,62,304.0,36733.0,4256.0,32477.0,434.0,406.0
77,63,54.0,9610.0,1080.0,8530.0,148.0,107.0
77,64,15.0,1970.0,405.0,1565.0,37.0,24.0
77,65,479.0,66707.0,17244.0,49463.0,681.0,794.0
77,66,679.0,98615.0,30555.0,68060.0,727.0,1186.0
77,67,104.0,15510.0,5616.0,9894.0,106.0,189.0
77,68,95.0,15674.0,5985.0,9689.0,75.0,160.0
77,69,110.0,18442.0,7920.0,10522.0,55.0,186.0
77,70,68.0,4284.0,4284.0,0.0,0.0,79.0
77,71,22.0,1188.0,1188.0,0.0,0.0,25.0
77,72,17.0,765.0,765.0,0.0,0.0,17.0
77,73,24.0,864.0,864.0,0.0,0.0,26.0
77,74,24.0,650.0,648.0,2.0,0.0,26.0
77,75,298.0,5367.0,5364.0,3.0,0.0,311.0
77,76,477.0,4293.0,4293.0,0.0,415.0,484.0
77,78,580.0,42524.0,5220.0,37304.0,956.0,669.0
77,79,64.0,6658.0,1152.0,5506.0,162.0,111.0
77,80,14.0,1817.0,406.0,1411.0,31.0,23.0
77,81,226.0,31208.0,8588.0,22620.0,486.0,390.0
77,82,118.0,16762.0,5546.0,11216.0,231.0,201.0
77,83,32.0,5340.0,1792.0,3548.0,52.0,50.0
77,84,210.0,36668.0,13650.0,23018.0,287.0,383.0
77,85,220.0,38414.0,16280.0,22134.0,148.0,435.0
77,86,49.0,3231.0,3185.0,46.0,0.0,55.0
77,87,21.0,1192.0,1176.0,16.0,0.0,22.0
77,88,21.0,998.0,987.0,11.0,0.0,21.0
77,89,20.0,820.0,820.0,0.0,0.0,20.0
77,90,186.0,14436.0,6510.0,7926.0,1.0,228.0
77,91,305.0,22175.0,7930.0,14245.0,2.0,365.0
77,92,415.0,25761.0,7055.0,18706.0,13.0,486.0
77,93,1432.0,78025.0,11456.0,66569.0,532.0,1631.0
77,94,649.0,56736.0,9086.0,47650.0,798.0,800.0
77,95,59.0,7272.0,1180.0,6092.0,78.0,104.0
77,96,7.0,897.0,217.0,680.0,18.0,17.0
77,97,16.0,1945.0,640.0,1305.0,31.0,37.0
77,98,11.0,1400.0,539.0,861.0,18.0,26.0
77,99,17.0,2714.0,986.0,1728.0,19.0,29.0
77,100,187.0,30429.0,12529.0,17900.0,276.0,344.0
77,101,41.0,7155.0,3116.0,4039.0,27.0,81.0
77,102,21.0,1424.0,1407.0,17.0,0.0,24.0
77,103,30.0,1759.0,1740.0,19.0,0.0,33.0
77,104,24.0,1195.0,1176.0,19.0,0.0,25.0
77,105,33.0,1519.0,1518.0,1.0,0.0,34.0
77,106,130.0,11069.0,5590.0,5479.0,2.0,154.0
77,107,237.0,18928.0,8058.0,10870.0,0.0,298.0
77,108,198.0,14240.0,4950.0,9290.0,8.0,239.0
77,109,932.0,58750.0,14912.0,43838.0,31.0,1091.0
77,110,348.0,32131.0,6612.0,25519.0,531.0,440.0
77,111,51.0,6368.0,1122.0,5246.0,38.0,81.0
77,112,12.0,1644.0,396.0,1248.0,20.0,25.0
77,113,405.0,56805.0,17010.0,39795.0,411.0,694.0
77,114,328.0,49282.0,16728.0,32554.0,359.0,584.0
77,115,53.0,8263.0,3180.0,5083.0,49.0,102.0
77,116,12.0,1933.0,828.0,1105.0,18.0,18.0
77,117,12.0,2047.0,936.0,1111.0,5.0,25.0
77,118,22.0,1536.0,1518.0,18.0,0.0,26.0
77,119,30.0,1822.0,1800.0,22.0,0.0,31.0
77,120,18.0,929.0,918.0,11.0,0.0,18.0
77,121,72.0,3673.0,3672.0,1.0,0.0,78.0
77,122,88.0,8092.0,4488.0,3604.0,2.0,102.0
77,123,66.0,5932.0,2772.0,3160.0,0.0,78.0
77,124,80.0,6346.0,2640.0,3706.0,3.0,97.0
77,125,27.0,1880.0,648.0,1232.0,3.0,27.0
77,126,52.0,5033.0,1248.0,3785.0,116.0,78.0
77,127,20.0,2434.0,480.0,1954.0,13.0,28.0
78,0,43.0,4602.0,1118.0,3484.0,0.0,65.0
78,1,37.0,4318.0,1295.0,3023.0,0.0,55.0
78,2,9.0,989.0,396.0,593.0,0.0,13.0
78,3,18.0,2338.0,954.0,1384.0,0.0,27.0
78,4,24.0,3386.0,1488.0,1898.0,0.0,41.0
78,5,9.0,1495.0,639.0,856.0,0.0,12.0
78,6,9.0,1284.0,720.0,564.0,0.0,10.0
78,7,9.0,716.0,639.0,77.0,0.0,12.0
78,8,7.0,518.0,434.0,84.0,0.0,8.0
78,9,10.0,920.0,650.0,270.0,0.0,12.0
78,10,51.0,5258.0,2856.0,2402.0,1.0,70.0
78,11,7.0,721.0,329.0,392.0,0.0,9.0
78,12,30.0,2278.0,1140.0,1138.0,2.0,47.0
78,13,235.0,17458.0,6815.0,10643.0,7.0,311.0
78,14,501.0,31556.0,10020.0,21536.0,44.0,635.0
78,15,72.0,7037.0,1224.0,5813.0,0.0,96.0
78,16,11.0,892.0,264.0,628.0,0.0,18.0
78,17,64.0,6935.0,2112.0,4823.0,0.0,84.0
78,18,8.0,938.0,336.0,602.0,0.0,10.0
78,19,9.0,896.0,459.0,437.0,0.0,11.0
78,20,20.0,2629.0,1200.0,1429.0,0.0,28.0
78,21,6.0,993.0,414.0,579.0,0.0,12.0
78,22,6.0,839.0,468.0,371.0,0.0,10.0
78,23,10.0,797.0,690.0,107.0,0.0,11.0
78,24,9.0,640.0,540.0,100.0,0.0,12.0
78,25,8.0,707.0,480.0,227.0,0.0,12.0
78,26,68.0,6232.0,3468.0,2764.0,18.0,88.0
78,27,33.0,2933.0,1386.0,1547.0,3.0,45.0
78,28,58.0,4384.0,1914.0,2470.0,10.0,74.0
78,29,132.0,9071.0,3168.0,5903.0,31.0,176.0
78,30,228.0,14562.0,3420.0,11142.0,59.0,300.0
78,31,70.0,6879.0,1050.0,5829.0,0.0,99.0
78,32,10.0,860.0,220.0,640.0,0.0,10.0
78,33,146.0,16141.0,4526.0,11615.0,0.0,197.0
78,34,268.0,31930.0,10720.0,21210.0,0.0,379.0
78,35,3.0,298.0,147.0,151.0,0.0,8.0
78,36,8.0,1054.0,464.0,590.0,0.0,11.0
78,37,10.0,1423.0,670.0,753.0,0.0,13.0
78,38,7.0,1132.0,532.0,600.0,0.0,12.0
78,39,9.0,721.0,603.0,118.0,0.0,11.0
78,40,9.0,623.0,522.0,101.0,0.0,11.0
78,41,12.0,977.0,660.0,317.0,3.0,14.0
78,42,11.0,1146.0,506.0,640.0,8.0,12.0
78,43,14.0,1076.0,518.0,558.0,5.0,16.0
78,44,75.0,5317.0,2100.0,3217.0,38.0,98.0
78,45,91.0,5855.0,1729.0,4126.0,37.0,113.0
78,46,194.0,10001.0,1940.0,8061.0,113.0,236.0
78,47,42.0,4210.0,546.0,3664.0,0.0,58.0
78,48,7.0,983.0,140.0,843.0,0.0,15.0
78,49,217.0,24127.0,6293.0,17834.0,0.0,316.0
78,50,520.0,62184.0,19760.0,42424.0,0.0,758.0
78,51,100.0,12915.0,4700.0,8215.0,0.0,145.0
78,52,8.0,919.0,448.0,471.0,0.0,14.0
78,53,6.0,657.0,390.0,267.0,0.0,11.0
78,54,11.0,1635.0,814.0,821.0,0.0,15.0
78,55,11.0,836.0,715.0,121.0,0.0,13.0
78,56,11.0,757.0,616.0,141.0,0.0,13.0
78,57,6.0,510.0,300.0,210.0,1.0,7.0
78,58,6.0,420.0,246.0,174.0,2.0,10.0
78,59,8.0,555.0,256.0,299.0,1.0,9.0
78,60,215.0,12481.0,4945.0,7536.0,50.0,263.0
78,61,197.0,9488.0,2758.0,6730.0,111.0,226.0
78,62,151.0,6072.0,755.0,5317.0,151.0,177.0
78,63,37.0,3721.0,407.0,3314.0,0.0,58.0
78,64,4.0,219.0,72.0,147.0,0.0,5.0
78,65,290.0,19370.0,7830.0,11540.0,0.0,356.0
78,66,467.0,34595.0,16812.0,17783.0,0.0,578.0
78,67,83.0,7308.0,3735.0,3573.0,0.0,100.0
78,68,48.0,4348.0,2592.0,1756.0,0.0,61.0
78,69,69.0,6869.0,4347.0,2522.0,0.0,85.0
78,70,20.0,2340.0,1440.0,900.0,0.0,27.0
78,71,5.0,379.0,315.0,64.0,0.0,9.0
78,72,17.0,1120.0,918.0,202.0,0.0,18.0
78,73,11.0,617.0,495.0,122.0,0.0,11.0
78,74,7.0,333.0,252.0,81.0,0.0,8.0
78,75,145.0,5604.0,3915.0,1689.0,0.0,158.0
78,76,192.0,5836.0,3456.0,2380.0,0.0,200.0
78,77,628.0,13170.0,5652.0,7518.0,205.0,654.0
78,79,42.0,2179.0,378.0,1801.0,42.0,51.0
78,80,10.0,760.0,200.0,560.0,0.0,12.0
78,81,147.0,10256.0,4263.0,5993.0,0.0,187.0
78,82,83.0,6396.0,3154.0,3242.0,0.0,106.0
78,83,21.0,1984.0,987.0,997.0,0.0,24.0
78,84,111.0,11163.0,6216.0,4947.0,0.0,155.0
78,85,169.0,17891.0,10985.0,6906.0,0.0,220.0
78,86,16.0,1997.0,1184.0,813.0,0.0,25.0
78,87,8.0,606.0,520.0,86.0,0.0,11.0
78,88,9.0,645.0,504.0,141.0,0.0,9.0
78,89,14.0,1555.0,700.0,855.0,4.0,19.0
